Time	Flight	Lat	Lon	Alt
2021-04-30T20:11:18Z	1183679698	1.88862960540103	41.4993353117456	207.8
2021-04-30T20:11:23Z	1183679698	1.88862960540103	41.4993353117456	229.649997883564
2021-04-30T20:11:28Z	1183679698	1.88862960540103	41.4993353117456	251.499995767128
2021-04-30T20:11:33Z	1183679698	1.88862960540103	41.4993353117456	273.349993650693
2021-04-30T20:11:38Z	1183679698	1.88862960540103	41.4993353117456	295.199991534257
2021-04-30T20:11:43Z	1183679698	1.88862960540103	41.4993353117456	317.049989417821
2021-04-30T20:11:45Z	1183679698	1.88862960540103	41.4993353117456	327.441848411244
2021-04-30T20:11:50Z	1183679698	1.88941840164319	41.4992941514731	327.441848411244
2021-04-30T20:11:55Z	1183679698	1.89020719688264	41.4992529858115	327.441848411244
2021-04-30T20:12:00Z	1183679698	1.89099599111924	41.4992118147606	327.441848411244
2021-04-30T20:12:05Z	1183679698	1.89178478435288	41.4991706383206	327.441848411244
2021-04-30T20:12:10Z	1183679698	1.89257357658341	41.4991294564914	327.441848411244
2021-04-30T20:12:13Z	1183679698	1.8928924061183	41.4991128092666	327.441848411244
2021-04-30T20:12:18Z	1183679698	1.8928924061183	41.4991128092666	318.391890334984
2021-04-30T20:12:23Z	1183679698	1.8928924061183	41.4991128092666	309.341932258723
2021-04-30T20:12:28Z	1183679698	1.8928924061183	41.4991128092666	300.291974182463
2021-04-30T20:12:33Z	1183679698	1.8928924061183	41.4991128092666	291.242016106202
2021-04-30T20:12:38Z	1183679698	1.8928924061183	41.4991128092666	282.192058029941
2021-04-30T20:12:43Z	1183679698	1.8928924061183	41.4991128092666	273.142099953681
2021-04-30T20:12:48Z	1183679698	1.8928924061183	41.4991128092666	264.09214187742
2021-04-30T20:12:53Z	1183679698	1.8928924061183	41.4991128092666	255.04218380116
2021-04-30T20:12:58Z	1183679698	1.8928924061183	41.4991128092666	245.992225724899
2021-04-30T20:13:03Z	1183679698	1.8928924061183	41.4991128092666	236.942267648639
2021-04-30T20:13:08Z	1183679698	1.8928924061183	41.4991128092666	227.8
2021-04-30T20:13:08Z	1183679698	1.8928924061183	41.4991128092666	227.8
2021-04-30T20:13:13Z	1183679698	1.8928924061183	41.4991128092666	227.8
2021-04-30T20:13:18Z	1183679698	1.8928924061183	41.4991128092666	227.8
2021-04-30T20:13:18Z	1183679698	1.8928924061183	41.4991128092666	227.8
2021-04-30T20:13:23Z	1183679698	1.8928924061183	41.4991128092666	249.650324198773
2021-04-30T20:13:28Z	1183679698	1.8928924061183	41.4991128092666	271.500648397546
2021-04-30T20:13:33Z	1183679698	1.8928924061183	41.4991128092666	293.350972596319
2021-04-30T20:13:38Z	1183679698	1.8928924061183	41.4991128092666	315.201296795092
2021-04-30T20:13:41Z	1183679698	1.8928924061183	41.4991128092666	327.441848411244
2021-04-30T20:13:28Z	1183679698	1.89210361429325	41.4991539932741	327.441848411244
2021-04-30T20:13:33Z	1183679698	1.89131482146505	41.4991951718925	327.441848411244
2021-04-30T20:13:38Z	1183679698	1.89052602763383	41.4992363451216	327.441848411244
2021-04-30T20:13:43Z	1183679698	1.88973723279972	41.4992775129616	327.441848411244
2021-04-30T20:13:48Z	1183679698	1.88894843696284	41.4993186754124	327.441848411244
2021-04-30T20:13:51Z	1183679698	1.88862960540103	41.4993353117456	327.441848411244
2021-04-30T20:13:56Z	1183679698	1.88862960540103	41.4993353117456	318.391784234902
2021-04-30T20:14:01Z	1183679698	1.88862960540103	41.4993353117456	309.34172005856
2021-04-30T20:14:06Z	1183679698	1.88862960540103	41.4993353117456	300.291655882218
2021-04-30T20:14:11Z	1183679698	1.88862960540103	41.4993353117456	291.241591705875
2021-04-30T20:14:16Z	1183679698	1.88862960540103	41.4993353117456	282.191527529533
2021-04-30T20:14:21Z	1183679698	1.88862960540103	41.4993353117456	273.141463353191
2021-04-30T20:14:26Z	1183679698	1.88862960540103	41.4993353117456	264.091399176849
2021-04-30T20:14:31Z	1183679698	1.88862960540103	41.4993353117456	255.041335000506
2021-04-30T20:14:36Z	1183679698	1.88862960540103	41.4993353117456	245.991270824164
2021-04-30T20:14:41Z	1183679698	1.88862960540103	41.4993353117456	236.941206647822
2021-04-30T20:14:46Z	1183679698	1.88862960540103	41.4993353117456	227.89114247148
2021-04-30T20:14:51Z	1183679698	1.88862960540103	41.4993353117456	218.841078295137
2021-04-30T20:14:56Z	1183679698	1.88862960540103	41.4993353117456	209.791014118795
2021-04-30T20:14:57Z	1183679698	1.88862960540103	41.4993353117456	207.8
