Time	Flight	Lat	Lon	Alt
2021-04-30T18:49:17Z	1749572948	1.88862960540103	41.4993353117456	207.8
2021-04-30T18:49:22Z	1749572948	1.88862960540103	41.4993353117456	225.099980993721
2021-04-30T18:49:27Z	1749572948	1.88862960540103	41.4993353117456	242.399961987443
2021-04-30T18:49:32Z	1749572948	1.88862960540103	41.4993353117456	259.699942981164
2021-04-30T18:49:37Z	1749572948	1.88862960540103	41.4993353117456	276.999923974886
2021-04-30T18:49:42Z	1749572948	1.88862960540103	41.4993353117456	294.299904968607
2021-04-30T18:49:44Z	1749572948	1.88862960540103	41.4993353117456	298.943219867322
2021-04-30T18:49:47Z	1749572948	1.8888015627828	41.4994609514225	298.943219867322
2021-04-30T18:49:50Z	1749572948	1.88896586812499	41.4995922097703	298.943219867322
2021-04-30T18:49:53Z	1749572948	1.88916304658093	41.499694986682	298.943219867322
2021-04-30T18:49:56Z	1749572948	1.88932448689092	41.4998282247101	298.943219867322
2021-04-30T18:50:01Z	1749572948	1.88932448689092	41.4998282247101	290.893158779773
2021-04-30T18:50:06Z	1749572948	1.88932448689092	41.4998282247101	282.843097692224
2021-04-30T18:50:11Z	1749572948	1.88932448689092	41.4998282247101	274.793036604676
2021-04-30T18:50:16Z	1749572948	1.88932448689092	41.4998282247101	266.742975517127
2021-04-30T18:50:21Z	1749572948	1.88932448689092	41.4998282247101	258.692914429578
2021-04-30T18:50:26Z	1749572948	1.88932448689092	41.4998282247101	250.642853342029
2021-04-30T18:50:31Z	1749572948	1.88932448689092	41.4998282247101	242.59279225448
2021-04-30T18:50:36Z	1749572948	1.88932448689092	41.4998282247101	234.542731166931
2021-04-30T18:50:40Z	1749572948	1.88932448689092	41.4998282247101	227.8
2021-04-30T18:50:45Z	1749572948	1.88932448689092	41.4998282247101	227.8
2021-04-30T18:50:50Z	1749572948	1.88932448689092	41.4998282247101	227.8
2021-04-30T18:50:50Z	1749572948	1.88932448689092	41.4998282247101	227.8
2021-04-30T18:50:55Z	1749572948	1.88932448689092	41.4998282247101	245.099683850628
2021-04-30T18:51:00Z	1749572948	1.88932448689092	41.4998282247101	262.399367701256
2021-04-30T18:51:05Z	1749572948	1.88932448689092	41.4998282247101	279.699051551884
2021-04-30T18:51:10Z	1749572948	1.88932448689092	41.4998282247101	296.998735402512
2021-04-30T18:51:11Z	1749572948	1.88932448689092	41.4998282247101	298.943219867322
2021-04-30T18:50:58Z	1749572948	1.88916304658093	41.499694986682	298.943219867322
2021-04-30T18:51:02Z	1749572948	1.88896586812499	41.4995922097703	298.943219867322
2021-04-30T18:51:05Z	1749572948	1.8888015627828	41.4994609514225	298.943219867322
2021-04-30T18:51:08Z	1749572948	1.88862960540103	41.4993353117456	298.943219867322
2021-04-30T18:51:13Z	1749572948	1.88862960540103	41.4993353117456	290.893263156849
2021-04-30T18:51:18Z	1749572948	1.88862960540103	41.4993353117456	282.843306446375
2021-04-30T18:51:23Z	1749572948	1.88862960540103	41.4993353117456	274.793349735902
2021-04-30T18:51:28Z	1749572948	1.88862960540103	41.4993353117456	266.743393025428
2021-04-30T18:51:33Z	1749572948	1.88862960540103	41.4993353117456	258.693436314955
2021-04-30T18:51:38Z	1749572948	1.88862960540103	41.4993353117456	250.643479604482
2021-04-30T18:51:43Z	1749572948	1.88862960540103	41.4993353117456	242.593522894008
2021-04-30T18:51:48Z	1749572948	1.88862960540103	41.4993353117456	234.543566183535
2021-04-30T18:51:53Z	1749572948	1.88862960540103	41.4993353117456	226.493609473061
2021-04-30T18:51:58Z	1749572948	1.88862960540103	41.4993353117456	218.443652762588
2021-04-30T18:52:03Z	1749572948	1.88862960540103	41.4993353117456	210.393696052114
2021-04-30T18:52:04Z	1749572948	1.88862960540103	41.4993353117456	207.8
