Time	Flight	Lat	Lon	Alt
2021-04-30T13:17:54Z	651820825	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:17:59Z	651820825	1.9016091137049	41.4894662626489	174.899876159568
2021-04-30T13:18:04Z	651820825	1.9016091137049	41.4894662626489	193.099752319136
2021-04-30T13:18:09Z	651820825	1.9016091137049	41.4894662626489	211.299628478703
2021-04-30T13:18:14Z	651820825	1.9016091137049	41.4894662626489	229.499504638271
2021-04-30T13:18:18Z	651820825	1.9016091137049	41.4894662626489	245.326116946631
2021-04-30T13:18:23Z	651820825	1.90115131328563	41.4899968716937	245.326116946631
2021-04-30T13:18:28Z	651820825	1.90069350536714	41.4905274789233	245.326116946631
2021-04-30T13:18:33Z	651820825	1.90023568994918	41.4910580843375	245.326116946631
2021-04-30T13:18:38Z	651820825	1.89977786703151	41.4915886879363	245.326116946631
2021-04-30T13:18:43Z	651820825	1.89932003661391	41.4921192897197	245.326116946631
2021-04-30T13:18:48Z	651820825	1.89886219869612	41.4926498896876	245.326116946631
2021-04-30T13:18:53Z	651820825	1.89840435327792	41.4931804878399	245.326116946631
2021-04-30T13:18:56Z	651820825	1.89817533618551	41.4934458923544	245.326116946631
2021-04-30T13:19:01Z	651820825	1.8976305922174	41.4939282377148	245.326116946631
2021-04-30T13:19:06Z	651820825	1.8970858401364	41.4944105805049	245.326116946631
2021-04-30T13:19:11Z	651820825	1.8965410799423	41.4948929207247	245.326116946631
2021-04-30T13:19:16Z	651820825	1.89599631163487	41.4953752583741	245.326116946631
2021-04-30T13:19:21Z	651820825	1.8954515352139	41.4958575934529	245.326116946631
2021-04-30T13:19:26Z	651820825	1.89490675067919	41.4963399259611	245.326116946631
2021-04-30T13:19:31Z	651820825	1.8943619580305	41.4968222558987	245.326116946631
2021-04-30T13:19:33Z	651820825	1.8940894497032	41.4970635163689	245.326116946631
2021-04-30T13:19:38Z	651820825	1.89360615235164	41.4975813123878	245.326116946631
2021-04-30T13:19:43Z	651820825	1.8931228472723	41.4980991063835	245.326116946631
2021-04-30T13:19:48Z	651820825	1.89263953446494	41.498616898356	245.326116946631
2021-04-30T13:19:53Z	651820825	1.89215621392935	41.4991346883051	245.326116946631
2021-04-30T13:19:58Z	651820825	1.89167288566527	41.499652476231	245.326116946631
2021-04-30T13:20:03Z	651820825	1.89118954967247	41.5001702621334	245.326116946631
2021-04-30T13:20:08Z	651820825	1.89070620595073	41.5006880460123	245.326116946631
2021-04-30T13:20:11Z	651820825	1.89046443452114	41.5009470407492	245.326116946631
2021-04-30T13:20:16Z	651820825	1.89046443452114	41.5009470407492	231.775961564838
2021-04-30T13:20:21Z	651820825	1.89046443452114	41.5009470407492	218.225806183044
2021-04-30T13:20:26Z	651820825	1.89046443452114	41.5009470407492	204.675650801251
2021-04-30T13:20:31Z	651820825	1.89046443452114	41.5009470407492	191.125495419457
2021-04-30T13:20:36Z	651820825	1.89046443452114	41.5009470407492	177.575340037664
2021-04-30T13:20:36Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:41Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:46Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:46Z	651820825	1.89046443452114	41.5009470407492	176.7
2021-04-30T13:20:51Z	651820825	1.89046443452114	41.5009470407492	194.900317441954
2021-04-30T13:20:56Z	651820825	1.89046443452114	41.5009470407492	213.100634883908
2021-04-30T13:21:01Z	651820825	1.89046443452114	41.5009470407492	231.300952325862
2021-04-30T13:21:05Z	651820825	1.89046443452114	41.5009470407492	245.326116946631
2021-04-30T13:20:56Z	651820825	1.89094778210899	41.5004292578825	245.326116946631
2021-04-30T13:21:01Z	651820825	1.89143112196778	41.4999114729923	245.326116946631
2021-04-30T13:21:06Z	651820825	1.89191445409773	41.4993936860786	245.326116946631
2021-04-30T13:21:11Z	651820825	1.89239777849908	41.4988758971415	245.326116946631
2021-04-30T13:21:16Z	651820825	1.89288109517208	41.498358106181	245.326116946631
2021-04-30T13:21:21Z	651820825	1.89336440411694	41.4978403131973	245.326116946631
2021-04-30T13:21:26Z	651820825	1.89384770533391	41.4973225181904	245.326116946631
2021-04-30T13:21:29Z	651820825	1.8940894497032	41.4970635163689	245.326116946631
2021-04-30T13:21:34Z	651820825	1.89463424641058	41.4965811877172	245.326116946631
2021-04-30T13:21:39Z	651820825	1.89517903500387	41.4960988564948	245.326116946631
2021-04-30T13:21:44Z	651820825	1.89572381548331	41.4956165227018	245.326116946631
2021-04-30T13:21:49Z	651820825	1.8962685878491	41.4951341863382	245.326116946631
2021-04-30T13:21:54Z	651820825	1.89681335210146	41.4946518474042	245.326116946631
2021-04-30T13:21:59Z	651820825	1.89735810824061	41.4941695058997	245.326116946631
2021-04-30T13:22:04Z	651820825	1.89790285626676	41.493687161825	245.326116946631
2021-04-30T13:22:06Z	651820825	1.89817533618551	41.4934458923544	245.326116946631
2021-04-30T13:22:11Z	651820825	1.8986331853555	41.4929152951103	245.326116946631
2021-04-30T13:22:16Z	651820825	1.89909102702497	41.4923846960506	245.326116946631
2021-04-30T13:22:21Z	651820825	1.89954886119413	41.4918540951753	245.326116946631
2021-04-30T13:22:26Z	651820825	1.90000668786324	41.4913234924846	245.326116946631
2021-04-30T13:22:31Z	651820825	1.90046450703252	41.4907928879784	245.326116946631
2021-04-30T13:22:36Z	651820825	1.90092231870222	41.4902622816568	245.326116946631
2021-04-30T13:22:41Z	651820825	1.90138012287257	41.48973167352	245.326116946631
2021-04-30T13:22:44Z	651820825	1.9016091137049	41.4894662626489	245.326116946631
2021-04-30T13:22:49Z	651820825	1.9016091137049	41.4894662626489	231.775966051204
2021-04-30T13:22:54Z	651820825	1.9016091137049	41.4894662626489	218.225815155777
2021-04-30T13:22:59Z	651820825	1.9016091137049	41.4894662626489	204.67566426035
2021-04-30T13:23:04Z	651820825	1.9016091137049	41.4894662626489	191.125513364922
2021-04-30T13:23:09Z	651820825	1.9016091137049	41.4894662626489	177.575362469495
2021-04-30T13:23:14Z	651820825	1.9016091137049	41.4894662626489	164.025211574068
2021-04-30T13:23:16Z	651820825	1.9016091137049	41.4894662626489	156.7
