Time	Flight	Lat	Lon	Alt
2021-04-30T14:42:42Z	1699801669	1.8964701839612	41.5157621257878	170
2021-04-30T14:42:47Z	1699801669	1.8964701839612	41.5157621257878	187.100109857354
2021-04-30T14:42:52Z	1699801669	1.8964701839612	41.5157621257878	204.200219714708
2021-04-30T14:42:57Z	1699801669	1.8964701839612	41.5157621257878	221.300329572062
2021-04-30T14:43:02Z	1699801669	1.8964701839612	41.5157621257878	238.400439429416
2021-04-30T14:43:07Z	1699801669	1.8964701839612	41.5157621257878	255.50054928677
2021-04-30T14:43:12Z	1699801669	1.8964701839612	41.5157621257878	272.600659144124
2021-04-30T14:43:13Z	1699801669	1.8964701839612	41.5157621257878	274.878393777124
2021-04-30T14:43:18Z	1699801669	1.89623218595972	41.5153007145338	274.878393777124
2021-04-30T14:43:23Z	1699801669	1.89599419135143	41.5148393027892	274.878393777124
2021-04-30T14:43:28Z	1699801669	1.89575620013623	41.5143778905539	274.878393777124
2021-04-30T14:43:33Z	1699801669	1.89551821231402	41.513916477828	274.878393777124
2021-04-30T14:43:33Z	1699801669	1.89531302193751	41.5135186473819	274.878393777124
2021-04-30T14:43:38Z	1699801669	1.89498818204786	41.5130879594302	274.878393777124
2021-04-30T14:43:43Z	1699801669	1.89466334648082	41.5126572705645	274.878393777124
2021-04-30T14:43:48Z	1699801669	1.89433851523627	41.5122265807849	274.878393777124
2021-04-30T14:43:53Z	1699801669	1.8940136883141	41.5117958900913	274.878393777124
2021-04-30T14:43:54Z	1699801669	1.89373362601169	41.5114245478415	274.878393777124
2021-04-30T14:43:59Z	1699801669	1.89335810834145	41.5110176250068	274.878393777124
2021-04-30T14:44:04Z	1699801669	1.89298259539211	41.5106107009507	274.878393777124
2021-04-30T14:44:09Z	1699801669	1.89260708716355	41.5102037756731	274.878393777124
2021-04-30T14:44:14Z	1699801669	1.89223158365566	41.5097968491742	274.878393777124
2021-04-30T14:44:15Z	1699801669	1.8919078283208	41.5094459961663	274.878393777124
2021-04-30T14:44:20Z	1699801669	1.89165157430644	41.5089901077616	274.878393777124
2021-04-30T14:44:25Z	1699801669	1.89139532390102	41.5085342187882	274.878393777124
2021-04-30T14:44:30Z	1699801669	1.89113907710444	41.508078329246	274.878393777124
2021-04-30T14:44:35Z	1699801669	1.89088283391658	41.507622439135	274.878393777124
2021-04-30T14:44:35Z	1699801669	1.89066190393701	41.5072293702247	274.878393777124
2021-04-30T14:44:40Z	1699801669	1.89050828115046	41.5067483058051	274.878393777124
2021-04-30T14:44:45Z	1699801669	1.89035466064674	41.506267241181	274.878393777124
2021-04-30T14:44:50Z	1699801669	1.89020104242579	41.5057861763525	274.878393777124
2021-04-30T14:44:55Z	1699801669	1.89004742648753	41.5053051113196	274.878393777124
2021-04-30T14:44:56Z	1699801669	1.88991498065804	41.5048903368842	274.878393777124
2021-04-30T14:45:01Z	1699801669	1.88991498065804	41.5048903368842	265.928375453162
2021-04-30T14:45:06Z	1699801669	1.88991498065804	41.5048903368842	256.9783571292
2021-04-30T14:45:11Z	1699801669	1.88991498065804	41.5048903368842	248.028338805238
2021-04-30T14:45:16Z	1699801669	1.88991498065804	41.5048903368842	239.078320481277
2021-04-30T14:45:21Z	1699801669	1.88991498065804	41.5048903368842	230.128302157315
2021-04-30T14:45:26Z	1699801669	1.88991498065804	41.5048903368842	221.178283833353
2021-04-30T14:45:31Z	1699801669	1.88991498065804	41.5048903368842	212.228265509391
2021-04-30T14:45:36Z	1699801669	1.88991498065804	41.5048903368842	203.27824718543
2021-04-30T14:45:41Z	1699801669	1.88991498065804	41.5048903368842	194.328228861468
2021-04-30T14:45:43Z	1699801669	1.88991498065804	41.5048903368842	190
2021-04-30T14:45:48Z	1699801669	1.88991498065804	41.5048903368842	190
2021-04-30T14:45:53Z	1699801669	1.88991498065804	41.5048903368842	190
2021-04-30T14:45:53Z	1699801669	1.88991498065804	41.5048903368842	190
2021-04-30T14:45:58Z	1699801669	1.88991498065804	41.5048903368842	207.100167978307
2021-04-30T14:46:03Z	1699801669	1.88991498065804	41.5048903368842	224.200335956614
2021-04-30T14:46:08Z	1699801669	1.88991498065804	41.5048903368842	241.300503934921
2021-04-30T14:46:13Z	1699801669	1.88991498065804	41.5048903368842	258.400671913227
2021-04-30T14:46:18Z	1699801669	1.88991498065804	41.5048903368842	274.878393777124
2021-04-30T14:46:03Z	1699801669	1.89006859462822	41.5053714020933	274.878393777124
2021-04-30T14:46:08Z	1699801669	1.89022221088103	41.505852467098	274.878393777124
2021-04-30T14:46:13Z	1699801669	1.89037582941654	41.5063335318983	274.878393777124
2021-04-30T14:46:18Z	1699801669	1.89052945023483	41.5068145964943	274.878393777124
2021-04-30T14:46:19Z	1699801669	1.89066190393701	41.5072293702247	274.878393777124
2021-04-30T14:46:24Z	1699801669	1.8909181440135	41.5076852608261	274.878393777124
2021-04-30T14:46:29Z	1699801669	1.89117438769863	41.5081411508587	274.878393777124
2021-04-30T14:46:34Z	1699801669	1.8914306349925	41.5085970403225	274.878393777124
2021-04-30T14:46:39Z	1699801669	1.89168688589523	41.5090529292176	274.878393777124
2021-04-30T14:46:40Z	1699801669	1.8919078283208	41.5094459961663	274.878393777124
2021-04-30T14:46:45Z	1699801669	1.89228332775861	41.5098529237183	274.878393777124
2021-04-30T14:46:50Z	1699801669	1.892658831917	41.5102598500489	274.878393777124
2021-04-30T14:46:55Z	1699801669	1.89303434079608	41.5106667751582	274.878393777124
2021-04-30T14:47:00Z	1699801669	1.89340985439596	41.511073699046	274.878393777124
2021-04-30T14:47:00Z	1699801669	1.89373362601169	41.5114245478415	274.878393777124
2021-04-30T14:47:05Z	1699801669	1.8940584492072	41.5118552393231	274.878393777124
2021-04-30T14:47:10Z	1699801669	1.894383276725	41.5122859298908	274.878393777124
2021-04-30T14:47:15Z	1699801669	1.89470810856518	41.5127166195445	274.878393777124
2021-04-30T14:47:20Z	1699801669	1.89503294472787	41.5131473082842	274.878393777124
2021-04-30T14:47:21Z	1699801669	1.89531302193751	41.5135186473819	274.878393777124
2021-04-30T14:47:26Z	1699801669	1.89555100683436	41.5139800605308	274.878393777124
2021-04-30T14:47:31Z	1699801669	1.89578899512412	41.514441473189	274.878393777124
2021-04-30T14:47:36Z	1699801669	1.89602698680688	41.5149028853567	274.878393777124
2021-04-30T14:47:41Z	1699801669	1.89626498188274	41.5153642970338	274.878393777124
2021-04-30T14:47:42Z	1699801669	1.8964701839612	41.5157621257878	274.878393777124
2021-04-30T14:47:47Z	1699801669	1.8964701839612	41.5157621257878	265.928350786125
2021-04-30T14:47:52Z	1699801669	1.8964701839612	41.5157621257878	256.978307795126
2021-04-30T14:47:57Z	1699801669	1.8964701839612	41.5157621257878	248.028264804127
2021-04-30T14:48:02Z	1699801669	1.8964701839612	41.5157621257878	239.078221813128
2021-04-30T14:48:07Z	1699801669	1.8964701839612	41.5157621257878	230.128178822129
2021-04-30T14:48:12Z	1699801669	1.8964701839612	41.5157621257878	221.17813583113
2021-04-30T14:48:17Z	1699801669	1.8964701839612	41.5157621257878	212.228092840131
2021-04-30T14:48:22Z	1699801669	1.8964701839612	41.5157621257878	203.278049849132
2021-04-30T14:48:27Z	1699801669	1.8964701839612	41.5157621257878	194.328006858133
2021-04-30T14:48:32Z	1699801669	1.8964701839612	41.5157621257878	185.377963867134
2021-04-30T14:48:37Z	1699801669	1.8964701839612	41.5157621257878	176.427920876135
2021-04-30T14:48:40Z	1699801669	1.8964701839612	41.5157621257878	170
