Time	Flight	Lat	Lon	Alt
2021-04-30T22:37:03Z	1261076365	1.88862960540103	41.4993353117456	207.8
2021-04-30T22:37:08Z	1261076365	1.88862960540103	41.4993353117456	235.599891032974
2021-04-30T22:37:13Z	1261076365	1.88862960540103	41.4993353117456	263.399782065949
2021-04-30T22:37:18Z	1261076365	1.88862960540103	41.4993353117456	291.199673098923
2021-04-30T22:37:23Z	1261076365	1.88862960540103	41.4993353117456	315.563497600222
2021-04-30T22:37:28Z	1261076365	1.88849193622726	41.4998704430167	315.563497600222
2021-04-30T22:37:33Z	1261076365	1.88835426477831	41.5004055741237	315.563497600222
2021-04-30T22:37:34Z	1261076365	1.88824718235225	41.5008217989851	315.563497600222
2021-04-30T22:37:39Z	1261076365	1.88828717792217	41.5013659493548	315.563497600222
2021-04-30T22:37:44Z	1261076365	1.88832717416425	41.5019100997106	315.563497600222
2021-04-30T22:37:45Z	1261076365	1.88835828370607	41.5023333398477	315.563497600222
2021-04-30T22:37:50Z	1261076365	1.88835828370607	41.5023333398477	301.613297701916
2021-04-30T22:37:55Z	1261076365	1.88835828370607	41.5023333398477	287.66309780361
2021-04-30T22:38:00Z	1261076365	1.88835828370607	41.5023333398477	273.712897905304
2021-04-30T22:38:05Z	1261076365	1.88835828370607	41.5023333398477	259.762698006998
2021-04-30T22:38:10Z	1261076365	1.88835828370607	41.5023333398477	245.812498108692
2021-04-30T22:38:15Z	1261076365	1.88835828370607	41.5023333398477	231.862298210387
2021-04-30T22:38:16Z	1261076365	1.88835828370607	41.5023333398477	227.8
2021-04-30T22:38:21Z	1261076365	1.88835828370607	41.5023333398477	227.8
2021-04-30T22:38:26Z	1261076365	1.88835828370607	41.5023333398477	227.8
2021-04-30T22:38:26Z	1261076365	1.88835828370607	41.5023333398477	227.8
2021-04-30T22:38:31Z	1261076365	1.88835828370607	41.5023333398477	255.599650807799
2021-04-30T22:38:36Z	1261076365	1.88835828370607	41.5023333398477	283.399301615598
2021-04-30T22:38:41Z	1261076365	1.88835828370607	41.5023333398477	311.198952423397
2021-04-30T22:38:42Z	1261076365	1.88835828370607	41.5023333398477	315.563497600222
2021-04-30T22:38:36Z	1261076365	1.88831828694117	41.5017891895027	315.563497600222
2021-04-30T22:38:41Z	1261076365	1.88827829084845	41.5012450391438	315.563497600222
2021-04-30T22:38:42Z	1261076365	1.88824718235225	41.5008217989851	315.563497600222
2021-04-30T22:38:47Z	1261076365	1.88838485557088	41.5002866680059	315.563497600222
2021-04-30T22:38:52Z	1261076365	1.88852252651427	41.4997515368624	315.563497600222
2021-04-30T22:38:54Z	1261076365	1.88862960540103	41.4993353117456	315.563497600222
2021-04-30T22:38:59Z	1261076365	1.88862960540103	41.4993353117456	301.613530273332
2021-04-30T22:39:04Z	1261076365	1.88862960540103	41.4993353117456	287.663562946443
2021-04-30T22:39:09Z	1261076365	1.88862960540103	41.4993353117456	273.713595619553
2021-04-30T22:39:14Z	1261076365	1.88862960540103	41.4993353117456	259.763628292664
2021-04-30T22:39:19Z	1261076365	1.88862960540103	41.4993353117456	245.813660965774
2021-04-30T22:39:24Z	1261076365	1.88862960540103	41.4993353117456	231.863693638884
2021-04-30T22:39:29Z	1261076365	1.88862960540103	41.4993353117456	217.913726311995
2021-04-30T22:39:32Z	1261076365	1.88862960540103	41.4993353117456	207.8
