Time	Flight	Lat	Lon	Alt
2021-04-30T14:59:19Z	2031336320	1.9016091137049	41.4894662626489	156.7
2021-04-30T14:59:24Z	2031336320	1.9016091137049	41.4894662626489	181.299500572437
2021-04-30T14:59:29Z	2031336320	1.9016091137049	41.4894662626489	205.899001144875
2021-04-30T14:59:34Z	2031336320	1.9016091137049	41.4894662626489	230.498501717312
2021-04-30T14:59:38Z	2031336320	1.9016091137049	41.4894662626489	250.906247392207
2021-04-30T14:59:43Z	2031336320	1.90163797101009	41.489841557095	250.906247392207
2021-04-30T14:59:48Z	2031336320	1.90166682864961	41.4902168515338	250.906247392207
2021-04-30T14:59:53Z	2031336320	1.90169568662349	41.4905921459654	250.906247392207
2021-04-30T14:59:58Z	2031336320	1.90172454493173	41.4909674403898	250.906247392207
2021-04-30T15:00:03Z	2031336320	1.90175340357434	41.491342734807	250.906247392207
2021-04-30T15:00:08Z	2031336320	1.90178226255132	41.491718029217	250.906247392207
2021-04-30T15:00:13Z	2031336320	1.90181112186268	41.4920933236198	250.906247392207
2021-04-30T15:00:18Z	2031336320	1.90183998150844	41.4924686180154	250.906247392207
2021-04-30T15:00:23Z	2031336320	1.9018688414886	41.4928439124037	250.906247392207
2021-04-30T15:00:28Z	2031336320	1.90189770180316	41.4932192067849	250.906247392207
2021-04-30T15:00:33Z	2031336320	1.90192656245214	41.4935945011588	250.906247392207
2021-04-30T15:00:38Z	2031336320	1.90195542343555	41.4939697955255	250.906247392207
2021-04-30T15:00:43Z	2031336320	1.90198428475339	41.494345089885	250.906247392207
2021-04-30T15:00:48Z	2031336320	1.90201314640567	41.4947203842372	250.906247392207
2021-04-30T15:00:53Z	2031336320	1.9020420083924	41.4950956785823	250.906247392207
2021-04-30T15:00:58Z	2031336320	1.90207087071359	41.4954709729201	250.906247392207
2021-04-30T15:01:03Z	2031336320	1.90209973336924	41.4958462672508	250.906247392207
2021-04-30T15:01:08Z	2031336320	1.90212859635937	41.4962215615742	250.906247392207
