Time	Flight	Lat	Lon	Alt
2021-04-30T22:12:20Z	1476552217	1.8964701839612	41.5157621257878	170
2021-04-30T22:12:25Z	1476552217	1.8964701839612	41.5157621257878	193.149973292666
2021-04-30T22:12:30Z	1476552217	1.8964701839612	41.5157621257878	216.299946585333
2021-04-30T22:12:35Z	1476552217	1.8964701839612	41.5157621257878	239.449919877999
2021-04-30T22:12:40Z	1476552217	1.8964701839612	41.5157621257878	262.599893170665
2021-04-30T22:12:40Z	1476552217	1.8964701839612	41.5157621257878	265.350109997834
2021-04-30T22:12:42Z	1476552217	1.89672587489488	41.5155172340396	265.350109997834
2021-04-30T22:12:43Z	1476552217	1.89701700805792	41.5152956362286	265.350109997834
2021-04-30T22:12:45Z	1476552217	1.89737302930978	41.515135757318	265.350109997834
2021-04-30T22:12:46Z	1476552217	1.89769220228216	41.5149369853298	265.350109997834
2021-04-30T22:12:47Z	1476552217	1.89800305190962	41.5147309511548	265.350109997834
2021-04-30T22:12:52Z	1476552217	1.89800305190962	41.5147309511548	254.900201530046
2021-04-30T22:12:57Z	1476552217	1.89800305190962	41.5147309511548	244.450293062258
2021-04-30T22:13:02Z	1476552217	1.89800305190962	41.5147309511548	234.000384594469
2021-04-30T22:13:07Z	1476552217	1.89800305190962	41.5147309511548	223.550476126681
2021-04-30T22:13:12Z	1476552217	1.89800305190962	41.5147309511548	213.100567658893
2021-04-30T22:13:17Z	1476552217	1.89800305190962	41.5147309511548	202.650659191104
2021-04-30T22:13:22Z	1476552217	1.89800305190962	41.5147309511548	192.200750723316
2021-04-30T22:13:23Z	1476552217	1.89800305190962	41.5147309511548	190
2021-04-30T22:13:28Z	1476552217	1.89800305190962	41.5147309511548	190
2021-04-30T22:13:33Z	1476552217	1.89800305190962	41.5147309511548	190
2021-04-30T22:13:33Z	1476552217	1.89800305190962	41.5147309511548	190
2021-04-30T22:13:38Z	1476552217	1.89800305190962	41.5147309511548	213.150457784759
2021-04-30T22:13:43Z	1476552217	1.89800305190962	41.5147309511548	236.300915569518
2021-04-30T22:13:48Z	1476552217	1.89800305190962	41.5147309511548	259.451373354278
2021-04-30T22:13:50Z	1476552217	1.89800305190962	41.5147309511548	265.350109997834
2021-04-30T22:13:40Z	1476552217	1.89769220228216	41.5149369853298	265.350109997834
2021-04-30T22:13:41Z	1476552217	1.89737302930978	41.515135757318	265.350109997834
2021-04-30T22:13:43Z	1476552217	1.89701700805792	41.5152956362286	265.350109997834
2021-04-30T22:13:44Z	1476552217	1.89672587489488	41.5155172340396	265.350109997834
2021-04-30T22:13:46Z	1476552217	1.8964701839612	41.5157621257878	265.350109997834
2021-04-30T22:13:51Z	1476552217	1.8964701839612	41.5157621257878	254.900095750559
2021-04-30T22:13:56Z	1476552217	1.8964701839612	41.5157621257878	244.450081503285
2021-04-30T22:14:01Z	1476552217	1.8964701839612	41.5157621257878	234.00006725601
2021-04-30T22:14:06Z	1476552217	1.8964701839612	41.5157621257878	223.550053008735
2021-04-30T22:14:11Z	1476552217	1.8964701839612	41.5157621257878	213.10003876146
2021-04-30T22:14:16Z	1476552217	1.8964701839612	41.5157621257878	202.650024514185
2021-04-30T22:14:21Z	1476552217	1.8964701839612	41.5157621257878	192.200010266911
2021-04-30T22:14:26Z	1476552217	1.8964701839612	41.5157621257878	181.749996019636
2021-04-30T22:14:31Z	1476552217	1.8964701839612	41.5157621257878	171.299981772361
2021-04-30T22:14:31Z	1476552217	1.8964701839612	41.5157621257878	170
