Time	Flight	Lat	Lon	Alt
2021-04-30T13:10:03Z	530505726	1.8964701839612	41.5157621257878	170
2021-04-30T13:10:08Z	530505726	1.8964701839612	41.5157621257878	188.199934870049
2021-04-30T13:10:13Z	530505726	1.8964701839612	41.5157621257878	206.399869740098
2021-04-30T13:10:18Z	530505726	1.8964701839612	41.5157621257878	224.599804610147
2021-04-30T13:10:23Z	530505726	1.8964701839612	41.5157621257878	242.799739480197
2021-04-30T13:10:28Z	530505726	1.8964701839612	41.5157621257878	260.999674350246
2021-04-30T13:10:29Z	530505726	1.8964701839612	41.5157621257878	266.557934459559
2021-04-30T13:10:34Z	530505726	1.89666051215191	41.5151466336783	266.557934459559
2021-04-30T13:10:39Z	530505726	1.89685083672296	41.5145311412549	266.557934459559
2021-04-30T13:10:44Z	530505726	1.89704115767448	41.5139156485178	266.557934459559
2021-04-30T13:10:49Z	530505726	1.89723147500663	41.5133001554669	266.557934459559
2021-04-30T13:10:54Z	530505726	1.89742178871955	41.5126846621023	266.557934459559
2021-04-30T13:10:59Z	530505726	1.89761209881338	41.5120691684239	266.557934459559
2021-04-30T13:11:04Z	530505726	1.89780240528827	41.5114536744318	266.557934459559
2021-04-30T13:11:09Z	530505726	1.89799270814436	41.5108381801261	266.557934459559
2021-04-30T13:11:14Z	530505726	1.8981830073818	41.5102226855066	266.557934459559
2021-04-30T13:11:19Z	530505726	1.89837330300074	41.5096071905735	266.557934459559
2021-04-30T13:11:24Z	530505726	1.89856359500131	41.5089916953267	266.557934459559
2021-04-30T13:11:29Z	530505726	1.89875388338368	41.5083761997662	266.557934459559
2021-04-30T13:11:34Z	530505726	1.89894416814797	41.5077607038921	266.557934459559
2021-04-30T13:11:39Z	530505726	1.89913444929434	41.5071452077044	266.557934459559
2021-04-30T13:11:42Z	530505726	1.89921779129712	41.5068756202754	266.557934459559
2021-04-30T13:11:47Z	530505726	1.89958397453833	41.5063064629306	266.557934459559
2021-04-30T13:11:52Z	530505726	1.89995015134171	41.5057373044243	266.557934459559
2021-04-30T13:11:57Z	530505726	1.90031632170749	41.5051681447566	266.557934459559
2021-04-30T13:12:02Z	530505726	1.9006824856359	41.5045989839275	266.557934459559
2021-04-30T13:12:07Z	530505726	1.90104864312716	41.5040298219371	266.557934459559
2021-04-30T13:12:12Z	530505726	1.9014147941815	41.5034606587855	266.557934459559
2021-04-30T13:12:17Z	530505726	1.90178093879917	41.5028914944726	266.557934459559
2021-04-30T13:12:22Z	530505726	1.90214707698037	41.5023223289985	266.557934459559
2021-04-30T13:12:27Z	530505726	1.90251320872534	41.5017531623633	266.557934459559
2021-04-30T13:12:32Z	530505726	1.90287933403432	41.5011839945671	266.557934459559
2021-04-30T13:12:37Z	530505726	1.90324545290752	41.5006148256097	266.557934459559
2021-04-30T13:12:42Z	530505726	1.90361156534519	41.5000456554913	266.557934459559
2021-04-30T13:12:47Z	530505726	1.90397767134754	41.499476484212	266.557934459559
2021-04-30T13:12:52Z	530505726	1.9043437709148	41.4989073117718	266.557934459559
2021-04-30T13:12:55Z	530505726	1.90450412049877	41.4986580138773	266.557934459559
2021-04-30T13:13:00Z	530505726	1.90450412049877	41.4986580138773	253.007857564062
2021-04-30T13:13:05Z	530505726	1.90450412049877	41.4986580138773	239.457780668564
2021-04-30T13:13:10Z	530505726	1.90450412049877	41.4986580138773	225.907703773067
2021-04-30T13:13:15Z	530505726	1.90450412049877	41.4986580138773	212.35762687757
2021-04-30T13:13:20Z	530505726	1.90450412049877	41.4986580138773	198.807549982073
2021-04-30T13:13:23Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:28Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:33Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:33Z	530505726	1.90450412049877	41.4986580138773	190
2021-04-30T13:13:38Z	530505726	1.90450412049877	41.4986580138773	208.200345773003
2021-04-30T13:13:43Z	530505726	1.90450412049877	41.4986580138773	226.400691546005
2021-04-30T13:13:48Z	530505726	1.90450412049877	41.4986580138773	244.601037319008
2021-04-30T13:13:53Z	530505726	1.90450412049877	41.4986580138773	262.801383092011
2021-04-30T13:13:54Z	530505726	1.90450412049877	41.4986580138773	266.557934459559
2021-04-30T13:13:43Z	530505726	1.90413802375	41.4992271868261	266.557934459559
2021-04-30T13:13:48Z	530505726	1.90377192056625	41.4997963586139	266.557934459559
2021-04-30T13:13:53Z	530505726	1.90340581094728	41.5003655292407	266.557934459559
2021-04-30T13:13:58Z	530505726	1.90303969489287	41.5009346987066	266.557934459559
2021-04-30T13:14:03Z	530505726	1.90267357240279	41.5015038670115	266.557934459559
2021-04-30T13:14:08Z	530505726	1.90230744347682	41.5020730341552	266.557934459559
2021-04-30T13:14:13Z	530505726	1.90194130811471	41.5026422001379	266.557934459559
2021-04-30T13:14:18Z	530505726	1.90157516631624	41.5032113649594	266.557934459559
2021-04-30T13:14:23Z	530505726	1.90120901808119	41.5037805286196	266.557934459559
2021-04-30T13:14:28Z	530505726	1.90084286340933	41.5043496911187	266.557934459559
2021-04-30T13:14:33Z	530505726	1.90047670230042	41.5049188524564	266.557934459559
2021-04-30T13:14:38Z	530505726	1.90011053475424	41.5054880126328	266.557934459559
2021-04-30T13:14:43Z	530505726	1.89974436077055	41.5060571716478	266.557934459559
2021-04-30T13:14:48Z	530505726	1.89937818034914	41.5066263295013	266.557934459559
2021-04-30T13:14:51Z	530505726	1.89921779129712	41.5068756202754	266.557934459559
2021-04-30T13:14:56Z	530505726	1.89902751173535	41.5074911166005	266.557934459559
2021-04-30T13:15:01Z	530505726	1.89883722855573	41.508106612612	266.557934459559
2021-04-30T13:15:06Z	530505726	1.8986469417581	41.5087221083098	266.557934459559
2021-04-30T13:15:11Z	530505726	1.89845665134232	41.509337603694	266.557934459559
2021-04-30T13:15:16Z	530505726	1.89826635730824	41.5099530987645	266.557934459559
2021-04-30T13:15:21Z	530505726	1.89807605965573	41.5105685935214	266.557934459559
2021-04-30T13:15:26Z	530505726	1.89788575838462	41.5111840879645	266.557934459559
2021-04-30T13:15:31Z	530505726	1.89769545349478	41.511799582094	266.557934459559
2021-04-30T13:15:36Z	530505726	1.89750514498607	41.5124150759098	266.557934459559
2021-04-30T13:15:41Z	530505726	1.89731483285833	41.5130305694118	266.557934459559
2021-04-30T13:15:46Z	530505726	1.89712451711142	41.5136460626001	266.557934459559
2021-04-30T13:15:51Z	530505726	1.8969341977452	41.5142615554747	266.557934459559
2021-04-30T13:15:56Z	530505726	1.89674387475952	41.5148770480354	266.557934459559
2021-04-30T13:16:01Z	530505726	1.89655354815424	41.5154925402825	266.557934459559
2021-04-30T13:16:04Z	530505726	1.8964701839612	41.5157621257878	266.557934459559
2021-04-30T13:16:09Z	530505726	1.8964701839612	41.5157621257878	253.007845425099
2021-04-30T13:16:14Z	530505726	1.8964701839612	41.5157621257878	239.45775639064
2021-04-30T13:16:19Z	530505726	1.8964701839612	41.5157621257878	225.90766735618
2021-04-30T13:16:24Z	530505726	1.8964701839612	41.5157621257878	212.35757832172
2021-04-30T13:16:29Z	530505726	1.8964701839612	41.5157621257878	198.807489287261
2021-04-30T13:16:34Z	530505726	1.8964701839612	41.5157621257878	185.257400252801
2021-04-30T13:16:39Z	530505726	1.8964701839612	41.5157621257878	171.707311218342
2021-04-30T13:16:39Z	530505726	1.8964701839612	41.5157621257878	170
