Time	Flight	Lat	Lon	Alt
2021-04-30T15:13:02Z	253645326	1.89129252359219	41.5163910865436	193.8
2021-04-30T15:13:07Z	253645326	1.89129252359219	41.5163910865436	211.100108809231
2021-04-30T15:13:12Z	253645326	1.89129252359219	41.5163910865436	228.400217618462
2021-04-30T15:13:17Z	253645326	1.89129252359219	41.5163910865436	245.700326427693
2021-04-30T15:13:22Z	253645326	1.89129252359219	41.5163910865436	263.000435236924
2021-04-30T15:13:26Z	253645326	1.89129252359219	41.5163910865436	274.017144526642
2021-04-30T15:13:31Z	253645326	1.89093735822311	41.515951799174	274.017144526642
2021-04-30T15:13:36Z	253645326	1.89058219767503	41.5155125107119	274.017144526642
2021-04-30T15:13:40Z	253645326	1.89054199380474	41.5154627831891	274.017144526642
2021-04-30T15:13:45Z	253645326	1.89030804546657	41.5149800729489	274.017144526642
2021-04-30T15:13:50Z	253645326	1.89007410061779	41.5144973622346	274.017144526642
2021-04-30T15:13:54Z	253645326	1.89004761828076	41.5144427193518	274.017144526642
2021-04-30T15:13:59Z	253645326	1.89004761828076	41.5144427193518	249.91679051774
2021-04-30T15:14:04Z	253645326	1.89004761828076	41.5144427193518	225.816436508838
2021-04-30T15:14:07Z	253645326	1.89004761828076	41.5144427193518	213.8
2021-04-30T15:14:12Z	253645326	1.89004761828076	41.5144427193518	213.8
2021-04-30T15:14:17Z	253645326	1.89004761828076	41.5144427193518	213.8
2021-04-30T15:14:17Z	253645326	1.89004761828076	41.5144427193518	213.8
2021-04-30T15:14:22Z	253645326	1.89004761828076	41.5144427193518	231.099800197266
2021-04-30T15:14:27Z	253645326	1.89004761828076	41.5144427193518	248.399600394531
2021-04-30T15:14:32Z	253645326	1.89004761828076	41.5144427193518	265.699400591797
2021-04-30T15:14:34Z	253645326	1.89004761828076	41.5144427193518	274.017144526642
2021-04-30T15:14:27Z	253645326	1.89028156273455	41.5149254301198	274.017144526642
2021-04-30T15:14:32Z	253645326	1.89051551067771	41.5154081404137	274.017144526642
2021-04-30T15:14:36Z	253645326	1.89054199380474	41.5154627831891	274.017144526642
2021-04-30T15:14:41Z	253645326	1.89089715380709	41.515902071775	274.017144526642
2021-04-30T15:14:46Z	253645326	1.89125231863042	41.5163413592682	274.017144526642
2021-04-30T15:14:51Z	253645326	1.89129252359219	41.5163910865436	274.017144526642
2021-04-30T15:14:56Z	253645326	1.89129252359219	41.5163910865436	249.917780071123
2021-04-30T15:15:01Z	253645326	1.89129252359219	41.5163910865436	225.818415615603
2021-04-30T15:15:06Z	253645326	1.89129252359219	41.5163910865436	201.719051160084
2021-04-30T15:15:07Z	253645326	1.89129252359219	41.5163910865436	193.8
