Time	Flight	Lat	Lon	Alt
2021-04-30T10:19:29Z	1225523373	1.8964701839612	41.5157621257878	170
2021-04-30T10:19:34Z	1225523373	1.8964701839612	41.5157621257878	187.299954690543
2021-04-30T10:19:39Z	1225523373	1.8964701839612	41.5157621257878	204.599909381086
2021-04-30T10:19:44Z	1225523373	1.8964701839612	41.5157621257878	221.899864071629
2021-04-30T10:19:49Z	1225523373	1.8964701839612	41.5157621257878	239.199818762172
2021-04-30T10:19:54Z	1225523373	1.8964701839612	41.5157621257878	256.499773452715
2021-04-30T10:19:56Z	1225523373	1.8964701839612	41.5157621257878	263.554694975519
2021-04-30T10:20:01Z	1225523373	1.89623344828634	41.5151449792018	263.554694975519
2021-04-30T10:20:06Z	1225523373	1.89599671712583	41.5145278321304	263.554694975519
2021-04-30T10:20:11Z	1225523373	1.89575999047949	41.5139106845735	263.554694975519
2021-04-30T10:20:15Z	1225523373	1.89574583436909	41.5138737791342	263.554694975519
2021-04-30T10:20:20Z	1225523373	1.89565244595632	41.5132354988518	263.554694975519
2021-04-30T10:20:25Z	1225523373	1.89555905938525	41.5125972184939	263.554694975519
2021-04-30T10:20:30Z	1225523373	1.89546567465579	41.5119589380605	263.554694975519
2021-04-30T10:20:35Z	1225523373	1.89546009030733	41.5119207688881	263.554694975519
2021-04-30T10:20:40Z	1225523373	1.8953971636896	41.5112804006865	263.554694975519
2021-04-30T10:20:45Z	1225523373	1.89533423831682	41.5106400324506	263.554694975519
2021-04-30T10:20:50Z	1225523373	1.89527131418892	41.5099996641803	263.554694975519
2021-04-30T10:20:55Z	1225523373	1.89526755136552	41.5099613701567	263.554694975519
2021-04-30T10:21:00Z	1225523373	1.89541671356207	41.5093290608306	263.554694975519
2021-04-30T10:21:05Z	1225523373	1.89556587284493	41.5086967513119	263.554694975519
2021-04-30T10:21:10Z	1225523373	1.89571502921424	41.5080644416004	263.554694975519
2021-04-30T10:21:15Z	1225523373	1.8957239486728	41.5080266294735	263.554694975519
2021-04-30T10:21:20Z	1225523373	1.89588375282146	41.5073957805046	263.554694975519
2021-04-30T10:21:25Z	1225523373	1.89604355385599	41.5067649313145	263.554694975519
2021-04-30T10:21:30Z	1225523373	1.8962033517765	41.5061340819032	263.554694975519
2021-04-30T10:21:34Z	1225523373	1.89621290759347	41.5060963571014	263.554694975519
2021-04-30T10:21:39Z	1225523373	1.89621290759347	41.5060963571014	247.4546435428
2021-04-30T10:21:44Z	1225523373	1.89621290759347	41.5060963571014	231.354592110081
2021-04-30T10:21:49Z	1225523373	1.89621290759347	41.5060963571014	215.254540677363
2021-04-30T10:21:54Z	1225523373	1.89621290759347	41.5060963571014	199.154489244644
2021-04-30T10:21:57Z	1225523373	1.89621290759347	41.5060963571014	190
2021-04-30T10:22:02Z	1225523373	1.89621290759347	41.5060963571014	190
2021-04-30T10:22:07Z	1225523373	1.89621290759347	41.5060963571014	190
2021-04-30T10:22:07Z	1225523373	1.89621290759347	41.5060963571014	190
2021-04-30T10:22:12Z	1225523373	1.89621290759347	41.5060963571014	207.299660138181
2021-04-30T10:22:17Z	1225523373	1.89621290759347	41.5060963571014	224.599320276362
2021-04-30T10:22:22Z	1225523373	1.89621290759347	41.5060963571014	241.898980414544
2021-04-30T10:22:27Z	1225523373	1.89621290759347	41.5060963571014	259.198640552725
2021-04-30T10:22:28Z	1225523373	1.89621290759347	41.5060963571014	263.554694975519
2021-04-30T10:22:17Z	1225523373	1.89605310985917	41.5067272065259	263.554694975519
2021-04-30T10:22:22Z	1225523373	1.89589330901087	41.5073580557292	263.554694975519
2021-04-30T10:22:27Z	1225523373	1.89573350504844	41.5079889047114	263.554694975519
2021-04-30T10:22:32Z	1225523373	1.8957239486728	41.5080266294735	263.554694975519
2021-04-30T10:22:37Z	1225523373	1.89557479247772	41.5086589391965	263.554694975519
2021-04-30T10:22:42Z	1225523373	1.89542563336909	41.5092912487268	263.554694975519
2021-04-30T10:22:47Z	1225523373	1.89527647134678	41.5099235580644	263.554694975519
2021-04-30T10:22:51Z	1225523373	1.89526755136552	41.5099613701567	263.554694975519
2021-04-30T10:22:56Z	1225523373	1.89533047541898	41.510601738429	263.554694975519
2021-04-30T10:23:01Z	1225523373	1.89539340071732	41.511242106667	263.554694975519
2021-04-30T10:23:06Z	1225523373	1.89545632726059	41.5118824748706	263.554694975519
2021-04-30T10:23:11Z	1225523373	1.89546009030733	41.5119207688881	263.554694975519
2021-04-30T10:23:16Z	1225523373	1.89555347492665	41.5125590493261	263.554694975519
2021-04-30T10:23:21Z	1225523373	1.89564686138759	41.5131973296885	263.554694975519
2021-04-30T10:23:26Z	1225523373	1.89574024969023	41.5138356099754	263.554694975519
2021-04-30T10:23:31Z	1225523373	1.89574583436909	41.5138737791342	263.554694975519
2021-04-30T10:23:36Z	1225523373	1.89598256074548	41.5144909267201	263.554694975519
2021-04-30T10:23:41Z	1225523373	1.89621929163604	41.5151080738206	263.554694975519
2021-04-30T10:23:46Z	1225523373	1.89645602704093	41.5157252204357	263.554694975519
2021-04-30T10:23:51Z	1225523373	1.8964701839612	41.5157621257878	263.554694975519
2021-04-30T10:23:56Z	1225523373	1.8964701839612	41.5157621257878	247.454554723657
2021-04-30T10:24:01Z	1225523373	1.8964701839612	41.5157621257878	231.354414471795
