Time	Flight	Lat	Lon	Alt
2021-04-30T14:03:19Z	1873094027	1.9016091137049	41.4894662626489	156.7
2021-04-30T14:03:24Z	1873094027	1.9016091137049	41.4894662626489	178.950320462506
2021-04-30T14:03:29Z	1873094027	1.9016091137049	41.4894662626489	201.200640925013
2021-04-30T14:03:34Z	1873094027	1.9016091137049	41.4894662626489	223.450961387519
2021-04-30T14:03:39Z	1873094027	1.9016091137049	41.4894662626489	245.701281850025
2021-04-30T14:03:44Z	1873094027	1.9016091137049	41.4894662626489	267.951602312531
2021-04-30T14:03:45Z	1873094027	1.9016091137049	41.4894662626489	272.917873839763
2021-04-30T14:03:50Z	1873094027	1.90129166792591	41.4897367723712	272.917873839763
2021-04-30T14:03:55Z	1873094027	1.9009742194959	41.4900072812207	272.917873839763
2021-04-30T14:03:57Z	1873094027	1.90081352608999	41.4901442124676	272.917873839763
2021-04-30T14:04:02Z	1873094027	1.90059454350676	41.4904648576117	272.917873839763
2021-04-30T14:04:07Z	1873094027	1.90037555875579	41.4907855023405	272.917873839763
2021-04-30T14:04:10Z	1873094027	1.90026470784846	41.4909478125439	272.917873839763
2021-04-30T14:04:15Z	1873094027	1.90009410638944	41.491284546368	272.917873839763
2021-04-30T14:04:20Z	1873094027	1.89992350315684	41.4916212799401	272.917873839763
2021-04-30T14:04:22Z	1873094027	1.89983714312435	41.4917917343781	272.917873839763
2021-04-30T14:04:27Z	1873094027	1.89962727159164	41.4921157821671	272.917873839763
2021-04-30T14:04:32Z	1873094027	1.89941739795922	41.4924398295746	272.917873839763
2021-04-30T14:04:35Z	1873094027	1.89931115912602	41.4926038622268	272.917873839763
2021-04-30T14:04:40Z	1873094027	1.89931115912602	41.4926038622268	243.068064992036
2021-04-30T14:04:45Z	1873094027	1.89931115912602	41.4926038622268	213.218256144309
2021-04-30T14:04:50Z	1873094027	1.89931115912602	41.4926038622268	183.368447296582
2021-04-30T14:04:51Z	1873094027	1.89931115912602	41.4926038622268	176.7
2021-04-30T14:04:56Z	1873094027	1.89931115912602	41.4926038622268	176.7
2021-04-30T14:05:01Z	1873094027	1.89931115912602	41.4926038622268	176.7
2021-04-30T14:05:01Z	1873094027	1.89931115912602	41.4926038622268	176.7
2021-04-30T14:05:06Z	1873094027	1.89931115912602	41.4926038622268	198.949993950551
2021-04-30T14:05:11Z	1873094027	1.89931115912602	41.4926038622268	221.199987901102
2021-04-30T14:05:16Z	1873094027	1.89931115912602	41.4926038622268	243.449981851653
2021-04-30T14:05:21Z	1873094027	1.89931115912602	41.4926038622268	265.699975802204
2021-04-30T14:05:22Z	1873094027	1.89931115912602	41.4926038622268	272.917873839763
2021-04-30T14:05:11Z	1873094027	1.89952103382133	41.4922798150125	272.917873839763
2021-04-30T14:05:16Z	1873094027	1.89973090641691	41.4919557674166	272.917873839763
2021-04-30T14:05:18Z	1873094027	1.89983714312435	41.4917917343781	272.917873839763
2021-04-30T14:05:23Z	1873094027	1.90000774725477	41.4914550009337	272.917873839763
2021-04-30T14:05:28Z	1873094027	1.90017834961157	41.4911182672372	272.917873839763
2021-04-30T14:05:31Z	1873094027	1.90026470784846	41.4909478125439	272.917873839763
2021-04-30T14:05:36Z	1873094027	1.90048369369675	41.4906271680253	272.917873839763
2021-04-30T14:05:41Z	1873094027	1.90070267737728	41.4903065230914	272.917873839763
2021-04-30T14:05:43Z	1873094027	1.90081352608999	41.4901442124676	272.917873839763
2021-04-30T14:05:48Z	1873094027	1.90113097586196	41.4898737040599	272.917873839763
2021-04-30T14:05:53Z	1873094027	1.90144842298289	41.4896031947794	272.917873839763
2021-04-30T14:05:56Z	1873094027	1.9016091137049	41.4894662626489	272.917873839763
2021-04-30T14:06:01Z	1873094027	1.9016091137049	41.4894662626489	243.067903674929
2021-04-30T14:06:06Z	1873094027	1.9016091137049	41.4894662626489	213.217933510096
2021-04-30T14:06:11Z	1873094027	1.9016091137049	41.4894662626489	183.367963345262
2021-04-30T14:06:15Z	1873094027	1.9016091137049	41.4894662626489	156.7
