Time	Flight	Lat	Lon	Alt
2021-04-30T11:39:22Z	1603966103	1.88862960540103	41.4993353117456	207.8
2021-04-30T11:39:27Z	1603966103	1.88862960540103	41.4993353117456	225.099673703117
2021-04-30T11:39:32Z	1603966103	1.88862960540103	41.4993353117456	242.399347406233
2021-04-30T11:39:37Z	1603966103	1.88862960540103	41.4993353117456	259.69902110935
2021-04-30T11:39:42Z	1603966103	1.88862960540103	41.4993353117456	276.998694812466
2021-04-30T11:39:46Z	1603966103	1.88862960540103	41.4993353117456	289.502898965079
2021-04-30T11:39:50Z	1603966103	1.88858553102207	41.4993852250143	289.502898965079
2021-04-30T11:39:54Z	1603966103	1.88852708585147	41.4994260282365	289.502898965079
2021-04-30T11:39:59Z	1603966103	1.88847402813935	41.4994707705464	289.502898965079
2021-04-30T11:40:03Z	1603966103	1.88840745704216	41.4995038622426	289.502898965079
2021-04-30T11:40:08Z	1603966103	1.88840745704216	41.4995038622426	265.402086932785
2021-04-30T11:40:13Z	1603966103	1.88840745704216	41.4995038622426	241.301274900491
2021-04-30T11:40:16Z	1603966103	1.88840745704216	41.4995038622426	227.8
2021-04-30T11:40:21Z	1603966103	1.88840745704216	41.4995038622426	227.8
2021-04-30T11:40:26Z	1603966103	1.88840745704216	41.4995038622426	227.8
2021-04-30T11:40:26Z	1603966103	1.88840745704216	41.4995038622426	227.8
2021-04-30T11:40:31Z	1603966103	1.88840745704216	41.4995038622426	245.100201582762
2021-04-30T11:40:36Z	1603966103	1.88840745704216	41.4995038622426	262.400403165524
2021-04-30T11:40:41Z	1603966103	1.88840745704216	41.4995038622426	279.700604748286
2021-04-30T11:40:44Z	1603966103	1.88840745704216	41.4995038622426	289.502898965079
2021-04-30T11:40:35Z	1603966103	1.88847402813935	41.4994707705464	289.502898965079
2021-04-30T11:40:40Z	1603966103	1.88852708585147	41.4994260282365	289.502898965079
2021-04-30T11:40:44Z	1603966103	1.88858553102207	41.4993852250143	289.502898965079
2021-04-30T11:40:49Z	1603966103	1.88862960540103	41.4993353117456	289.502898965079
2021-04-30T11:40:54Z	1603966103	1.88862960540103	41.4993353117456	265.403170640768
2021-04-30T11:40:59Z	1603966103	1.88862960540103	41.4993353117456	241.303442316457
2021-04-30T11:41:04Z	1603966103	1.88862960540103	41.4993353117456	217.203713992146
2021-04-30T11:41:06Z	1603966103	1.88862960540103	41.4993353117456	207.8
