Time	Flight	Lat	Lon	Alt
2021-04-30T12:09:22Z	1348838453	1.88862960540103	41.4993353117456	207.8
2021-04-30T12:09:27Z	1348838453	1.88862960540103	41.4993353117456	223.349976155271
2021-04-30T12:09:32Z	1348838453	1.88862960540103	41.4993353117456	238.899952310542
2021-04-30T12:09:37Z	1348838453	1.88862960540103	41.4993353117456	254.449928465813
2021-04-30T12:09:42Z	1348838453	1.88862960540103	41.4993353117456	269.999904621083
2021-04-30T12:09:47Z	1348838453	1.88862960540103	41.4993353117456	285.549880776354
2021-04-30T12:09:52Z	1348838453	1.88862960540103	41.4993353117456	301.099856931625
2021-04-30T12:09:53Z	1348838453	1.88862960540103	41.4993353117456	303.74024288279
2021-04-30T12:09:58Z	1348838453	1.88920577612988	41.4990281380323	303.74024288279
2021-04-30T12:10:03Z	1348838453	1.88978194139316	41.4987209614437	303.74024288279
2021-04-30T12:10:08Z	1348838453	1.89035810119091	41.4984137819798	303.74024288279
2021-04-30T12:10:13Z	1348838453	1.89093425552321	41.4981065996405	303.74024288279
2021-04-30T12:10:18Z	1348838453	1.8915104043901	41.4977994144261	303.74024288279
2021-04-30T12:10:21Z	1348838453	1.89177462443254	41.4976585383252	303.74024288279
2021-04-30T12:10:26Z	1348838453	1.89243655669261	41.4974720417557	303.74024288279
2021-04-30T12:10:31Z	1348838453	1.89309848514057	41.4972855413911	303.74024288279
2021-04-30T12:10:36Z	1348838453	1.8937604097764	41.4970990372315	303.74024288279
2021-04-30T12:10:41Z	1348838453	1.89442233060007	41.496912529277	303.74024288279
2021-04-30T12:10:46Z	1348838453	1.89508424761154	41.4967260175275	303.74024288279
2021-04-30T12:10:49Z	1348838453	1.89538780147798	41.49664048197	303.74024288279
2021-04-30T12:10:54Z	1348838453	1.89538780147798	41.49664048197	294.690256839937
2021-04-30T12:10:59Z	1348838453	1.89538780147798	41.49664048197	285.640270797084
2021-04-30T12:11:04Z	1348838453	1.89538780147798	41.49664048197	276.59028475423
2021-04-30T12:11:09Z	1348838453	1.89538780147798	41.49664048197	267.540298711377
2021-04-30T12:11:14Z	1348838453	1.89538780147798	41.49664048197	258.490312668524
2021-04-30T12:11:19Z	1348838453	1.89538780147798	41.49664048197	249.440326625671
2021-04-30T12:11:24Z	1348838453	1.89538780147798	41.49664048197	240.390340582817
2021-04-30T12:11:29Z	1348838453	1.89538780147798	41.49664048197	231.340354539964
2021-04-30T12:11:31Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:36Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:41Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:41Z	1348838453	1.89538780147798	41.49664048197	227.8
2021-04-30T12:11:46Z	1348838453	1.89538780147798	41.49664048197	243.350053829714
2021-04-30T12:11:51Z	1348838453	1.89538780147798	41.49664048197	258.900107659428
2021-04-30T12:11:56Z	1348838453	1.89538780147798	41.49664048197	274.450161489141
2021-04-30T12:12:01Z	1348838453	1.89538780147798	41.49664048197	290.000215318855
2021-04-30T12:12:05Z	1348838453	1.89538780147798	41.49664048197	303.74024288279
2021-04-30T12:11:51Z	1348838453	1.89472588621479	41.4968269954598	303.74024288279
2021-04-30T12:11:56Z	1348838453	1.89406396713939	41.4970135051547	303.74024288279
2021-04-30T12:12:01Z	1348838453	1.89340204425182	41.4972000110546	303.74024288279
2021-04-30T12:12:06Z	1348838453	1.89274011755209	41.4973865131596	303.74024288279
2021-04-30T12:12:11Z	1348838453	1.89207818704025	41.4975730114695	303.74024288279
2021-04-30T12:12:13Z	1348838453	1.89177462443254	41.4976585383252	303.74024288279
2021-04-30T12:12:18Z	1348838453	1.89119847807205	41.4979657248581	303.74024288279
2021-04-30T12:12:23Z	1348838453	1.8906223262462	41.4982729085159	303.74024288279
2021-04-30T12:12:28Z	1348838453	1.89004616895491	41.4985800892985	303.74024288279
2021-04-30T12:12:33Z	1348838453	1.88947000619813	41.4988872672057	303.74024288279
2021-04-30T12:12:38Z	1348838453	1.8888938379758	41.4991944422376	303.74024288279
2021-04-30T12:12:41Z	1348838453	1.88862960540103	41.4993353117456	303.74024288279
2021-04-30T12:12:46Z	1348838453	1.88862960540103	41.4993353117456	294.690301094805
2021-04-30T12:12:51Z	1348838453	1.88862960540103	41.4993353117456	285.64035930682
2021-04-30T12:12:56Z	1348838453	1.88862960540103	41.4993353117456	276.590417518834
2021-04-30T12:13:01Z	1348838453	1.88862960540103	41.4993353117456	267.540475730849
2021-04-30T12:13:06Z	1348838453	1.88862960540103	41.4993353117456	258.490533942863
2021-04-30T12:13:11Z	1348838453	1.88862960540103	41.4993353117456	249.440592154878
2021-04-30T12:13:16Z	1348838453	1.88862960540103	41.4993353117456	240.390650366893
2021-04-30T12:13:21Z	1348838453	1.88862960540103	41.4993353117456	231.340708578907
2021-04-30T12:13:26Z	1348838453	1.88862960540103	41.4993353117456	222.290766790922
2021-04-30T12:13:31Z	1348838453	1.88862960540103	41.4993353117456	213.240825002937
2021-04-30T12:13:34Z	1348838453	1.88862960540103	41.4993353117456	207.8
