Time	Flight	Lat	Lon	Alt
2021-04-30T17:27:07Z	515178227	1.88862960540103	41.4993353117456	207.8
2021-04-30T17:27:12Z	515178227	1.88862960540103	41.4993353117456	235.599533079467
2021-04-30T17:27:17Z	515178227	1.88862960540103	41.4993353117456	263.399066158934
2021-04-30T17:27:22Z	515178227	1.88862960540103	41.4993353117456	291.198599238402
2021-04-30T17:27:22Z	515178227	1.88862960540103	41.4993353117456	296.430471363957
2021-04-30T17:27:23Z	515178227	1.88814329215474	41.499146451837	296.430471363957
2021-04-30T17:27:23Z	515178227	1.88762789153997	41.4990074451806	296.430471363957
2021-04-30T17:27:24Z	515178227	1.88711869251932	41.498856162122	296.430471363957
2021-04-30T17:27:24Z	515178227	1.88660327610153	41.4987171931442	296.430471363957
2021-04-30T17:27:25Z	515178227	1.8860600189123	41.4986644853064	296.430471363957
2021-04-30T17:27:30Z	515178227	1.8860600189123	41.4986644853064	275.480999030637
2021-04-30T17:27:35Z	515178227	1.8860600189123	41.4986644853064	254.531526697317
2021-04-30T17:27:40Z	515178227	1.8860600189123	41.4986644853064	233.582054363996
2021-04-30T17:27:41Z	515178227	1.8860600189123	41.4986644853064	227.8
2021-04-30T17:27:46Z	515178227	1.8860600189123	41.4986644853064	227.8
2021-04-30T17:27:51Z	515178227	1.8860600189123	41.4986644853064	227.8
2021-04-30T17:27:51Z	515178227	1.8860600189123	41.4986644853064	227.8
2021-04-30T17:27:56Z	515178227	1.8860600189123	41.4986644853064	255.599121582938
2021-04-30T17:28:01Z	515178227	1.8860600189123	41.4986644853064	283.398243165876
2021-04-30T17:28:04Z	515178227	1.8860600189123	41.4986644853064	296.430471363957
2021-04-30T17:27:57Z	515178227	1.88660327610153	41.4987171931442	296.430471363957
2021-04-30T17:27:57Z	515178227	1.88711869251932	41.498856162122	296.430471363957
2021-04-30T17:27:58Z	515178227	1.88762789153997	41.4990074451806	296.430471363957
2021-04-30T17:27:58Z	515178227	1.88814329215474	41.499146451837	296.430471363957
2021-04-30T17:27:59Z	515178227	1.88862960540103	41.4993353117456	296.430471363957
2021-04-30T17:28:04Z	515178227	1.88862960540103	41.4993353117456	275.480612865409
2021-04-30T17:28:09Z	515178227	1.88862960540103	41.4993353117456	254.530754366861
2021-04-30T17:28:14Z	515178227	1.88862960540103	41.4993353117456	233.580895868313
2021-04-30T17:28:19Z	515178227	1.88862960540103	41.4993353117456	212.631037369765
2021-04-30T17:28:20Z	515178227	1.88862960540103	41.4993353117456	207.8
