Time	Flight	Lat	Lon	Alt
2021-05-07T14:46:35Z	1952902607	1.89129252359219	41.5163910865436	193.8
2021-05-07T14:46:40Z	1952902607	1.89129252359219	41.5163910865436	216.350277635431
2021-05-07T14:46:45Z	1952902607	1.89129252359219	41.5163910865436	238.900555270861
2021-05-07T14:46:50Z	1952902607	1.89129252359219	41.5163910865436	261.450832906292
2021-05-07T14:46:55Z	1952902607	1.89129252359219	41.5163910865436	284.001110541722
2021-05-07T14:46:59Z	1952902607	1.89129252359219	41.5163910865436	303.36728897503
2021-05-07T14:47:04Z	1952902607	1.89058682005151	41.5161187899687	303.36728897503
2021-05-07T14:47:09Z	1952902607	1.88988112244866	41.5158464890799	303.36728897503
2021-05-07T14:47:14Z	1952902607	1.88917543078364	41.5155741838774	303.36728897503
2021-05-07T14:47:19Z	1952902607	1.88846974505642	41.5153018743611	303.36728897503
2021-05-07T14:47:22Z	1952902607	1.88819862217891	41.5151972518979	303.36728897503
2021-05-07T14:47:27Z	1952902607	1.88753172532493	41.5148747618661	303.36728897503
2021-05-07T14:47:32Z	1952902607	1.8868648351163	41.5145522679818	303.36728897503
2021-05-07T14:47:37Z	1952902607	1.88619795155298	41.5142297702451	303.36728897503
2021-05-07T14:47:42Z	1952902607	1.88553107463488	41.5139072686561	303.36728897503
2021-05-07T14:47:45Z	1952902607	1.88527486228994	41.5137833625213	303.36728897503
2021-05-07T14:47:50Z	1952902607	1.88527486228994	41.5137833625213	293.167397277422
2021-05-07T14:47:55Z	1952902607	1.88527486228994	41.5137833625213	282.967505579815
2021-05-07T14:48:00Z	1952902607	1.88527486228994	41.5137833625213	272.767613882208
2021-05-07T14:48:05Z	1952902607	1.88527486228994	41.5137833625213	262.5677221846
2021-05-07T14:48:10Z	1952902607	1.88527486228994	41.5137833625213	252.367830486993
2021-05-07T14:48:15Z	1952902607	1.88527486228994	41.5137833625213	242.167938789386
2021-05-07T14:48:20Z	1952902607	1.88527486228994	41.5137833625213	231.968047091778
2021-05-07T14:48:25Z	1952902607	1.88527486228994	41.5137833625213	221.768155394171
2021-05-07T14:48:29Z	1952902607	1.88527486228994	41.5137833625213	213.8
2021-05-07T14:48:34Z	1952902607	1.88527486228994	41.5137833625213	213.8
2021-05-07T14:48:39Z	1952902607	1.88527486228994	41.5137833625213	213.8
2021-05-07T14:48:39Z	1952902607	1.88527486228994	41.5137833625213	213.8
2021-05-07T14:48:44Z	1952902607	1.88527486228994	41.5137833625213	236.349669933291
2021-05-07T14:48:49Z	1952902607	1.88527486228994	41.5137833625213	258.899339866581
2021-05-07T14:48:54Z	1952902607	1.88527486228994	41.5137833625213	281.449009799871
2021-05-07T14:48:59Z	1952902607	1.88527486228994	41.5137833625213	303.36728897503
2021-05-07T14:48:49Z	1952902607	1.88594173665495	41.5141058655903	303.36728897503
2021-05-07T14:48:54Z	1952902607	1.88660861766517	41.5144283648071	303.36728897503
2021-05-07T14:48:59Z	1952902607	1.88727550532067	41.5147508601715	303.36728897503
2021-05-07T14:49:04Z	1952902607	1.88794239962149	41.5150733516834	303.36728897503
2021-05-07T14:49:07Z	1952902607	1.88819862217891	41.5151972518979	303.36728897503
2021-05-07T14:49:12Z	1952902607	1.88890430562482	41.5154695630715	303.36728897503
2021-05-07T14:49:17Z	1952902607	1.88960999500854	41.5157418699314	303.36728897503
2021-05-07T14:49:22Z	1952902607	1.89031569033007	41.5160141724775	303.36728897503
2021-05-07T14:49:27Z	1952902607	1.89102139158943	41.5162864707098	303.36728897503
2021-05-07T14:49:31Z	1952902607	1.89129252359219	41.5163910865436	303.36728897503
2021-05-07T14:49:36Z	1952902607	1.89129252359219	41.5163910865436	293.16720249278
2021-05-07T14:49:41Z	1952902607	1.89129252359219	41.5163910865436	282.96711601053
2021-05-07T14:49:46Z	1952902607	1.89129252359219	41.5163910865436	272.767029528281
2021-05-07T14:49:51Z	1952902607	1.89129252359219	41.5163910865436	262.566943046031
2021-05-07T14:49:56Z	1952902607	1.89129252359219	41.5163910865436	252.366856563781
2021-05-07T14:50:01Z	1952902607	1.89129252359219	41.5163910865436	242.166770081532
2021-05-07T14:50:06Z	1952902607	1.89129252359219	41.5163910865436	231.966683599282
2021-05-07T14:50:11Z	1952902607	1.89129252359219	41.5163910865436	221.766597117032
2021-05-07T14:50:16Z	1952902607	1.89129252359219	41.5163910865436	211.566510634782
2021-05-07T14:50:21Z	1952902607	1.89129252359219	41.5163910865436	201.366424152533
2021-05-07T14:50:24Z	1952902607	1.89129252359219	41.5163910865436	193.8
