Time	Flight	Lat	Lon	Alt
2021-04-30T13:56:04Z	581166603	1.89129252359219	41.5163910865436	193.8
2021-04-30T13:56:09Z	581166603	1.89129252359219	41.5163910865436	216.050415442718
2021-04-30T13:56:14Z	581166603	1.89129252359219	41.5163910865436	238.300830885435
2021-04-30T13:56:19Z	581166603	1.89129252359219	41.5163910865436	260.551246328153
2021-04-30T13:56:24Z	581166603	1.89129252359219	41.5163910865436	282.801661770871
2021-04-30T13:56:29Z	581166603	1.89129252359219	41.5163910865436	305.052077213589
2021-04-30T13:56:30Z	581166603	1.89129252359219	41.5163910865436	310.503428997054
2021-04-30T13:56:35Z	581166603	1.89160593857951	41.5161178567343	310.503428997054
2021-04-30T13:56:40Z	581166603	1.89191935092071	41.5158446260743	310.503428997054
2021-04-30T13:56:45Z	581166603	1.89223276061584	41.5155713945633	310.503428997054
2021-04-30T13:56:50Z	581166603	1.89254616766493	41.5152981622016	310.503428997054
2021-04-30T13:56:55Z	581166603	1.89258352560869	41.5152655928473	310.503428997054
2021-04-30T13:57:00Z	581166603	1.89297323157683	41.5150544596769	310.503428997054
2021-04-30T13:57:05Z	581166603	1.89336293500261	41.5148433251909	310.503428997054
2021-04-30T13:57:10Z	581166603	1.89375263588603	41.5146321893894	310.503428997054
2021-04-30T13:57:15Z	581166603	1.89414233422712	41.5144210522725	310.503428997054
2021-04-30T13:57:19Z	581166603	1.89418878609979	41.5143958846404	310.503428997054
2021-04-30T13:57:24Z	581166603	1.89460734475533	41.514218403895	310.503428997054
2021-04-30T13:57:29Z	581166603	1.89502590111556	41.514040921632	310.503428997054
2021-04-30T13:57:34Z	581166603	1.89544445518049	41.5138634378515	310.503428997054
2021-04-30T13:57:39Z	581166603	1.89586300695012	41.5136859525535	310.503428997054
2021-04-30T13:57:43Z	581166603	1.89591289816795	41.5136647962048	310.503428997054
2021-04-30T13:57:48Z	581166603	1.89637843858091	41.5135741990226	310.503428997054
2021-04-30T13:57:53Z	581166603	1.8968439776907	41.5134835999631	310.503428997054
2021-04-30T13:57:58Z	581166603	1.89730951549731	41.5133929990264	310.503428997054
2021-04-30T13:58:03Z	581166603	1.89777505200071	41.5133023962123	310.503428997054
2021-04-30T13:58:08Z	581166603	1.89783054386499	41.5132915962316	310.503428997054
2021-04-30T13:58:13Z	581166603	1.89783054386499	41.5132915962316	280.653006414929
2021-04-30T13:58:18Z	581166603	1.89783054386499	41.5132915962316	250.802583832803
2021-04-30T13:58:23Z	581166603	1.89783054386499	41.5132915962316	220.952161250677
2021-04-30T13:58:24Z	581166603	1.89783054386499	41.5132915962316	213.8
2021-04-30T13:58:29Z	581166603	1.89783054386499	41.5132915962316	213.8
2021-04-30T13:58:34Z	581166603	1.89783054386499	41.5132915962316	213.8
2021-04-30T13:58:34Z	581166603	1.89783054386499	41.5132915962316	213.8
2021-04-30T13:58:39Z	581166603	1.89783054386499	41.5132915962316	236.050110210541
2021-04-30T13:58:44Z	581166603	1.89783054386499	41.5132915962316	258.300220421083
2021-04-30T13:58:49Z	581166603	1.89783054386499	41.5132915962316	280.550330631624
2021-04-30T13:58:54Z	581166603	1.89783054386499	41.5132915962316	302.800440842165
2021-04-30T13:58:56Z	581166603	1.89783054386499	41.5132915962316	310.503428997054
2021-04-30T13:58:44Z	581166603	1.89736500751693	41.5133821992695	310.503428997054
2021-04-30T13:58:49Z	581166603	1.89689946986566	41.51347280043	310.503428997054
2021-04-30T13:58:54Z	581166603	1.89643393091121	41.5135633997133	310.503428997054
2021-04-30T13:58:59Z	581166603	1.89596839065359	41.5136539971192	310.503428997054
2021-04-30T13:59:03Z	581166603	1.89591289816795	41.5136647962048	310.503428997054
2021-04-30T13:59:08Z	581166603	1.89549434667192	41.5138422816836	310.503428997054
2021-04-30T13:59:13Z	581166603	1.89507579288059	41.514019765645	310.503428997054
2021-04-30T13:59:18Z	581166603	1.89465723679396	41.5141972480889	310.503428997054
2021-04-30T13:59:23Z	581166603	1.89423867841202	41.5143747290152	310.503428997054
2021-04-30T13:59:28Z	581166603	1.89418878609979	41.5143958846404	310.503428997054
2021-04-30T13:59:33Z	581166603	1.89379908806175	41.5146070219142	310.503428997054
2021-04-30T13:59:38Z	581166603	1.89340938748137	41.5148181578724	310.503428997054
2021-04-30T13:59:43Z	581166603	1.89301968435865	41.5150292925152	310.503428997054
2021-04-30T13:59:48Z	581166603	1.89262997869355	41.5152404258424	310.503428997054
2021-04-30T13:59:52Z	581166603	1.89258352560869	41.5152655928473	310.503428997054
2021-04-30T13:59:57Z	581166603	1.892270118875	41.5155388253105	310.503428997054
2021-04-30T14:00:02Z	581166603	1.89195670949528	41.5158120569228	310.503428997054
2021-04-30T14:00:07Z	581166603	1.89164329746949	41.5160852876843	310.503428997054
2021-04-30T14:00:12Z	581166603	1.89132988279759	41.516358517595	310.503428997054
2021-04-30T14:00:17Z	581166603	1.89129252359219	41.5163910865436	310.503428997054
2021-04-30T14:00:22Z	581166603	1.89129252359219	41.5163910865436	280.652950943787
2021-04-30T14:00:27Z	581166603	1.89129252359219	41.5163910865436	250.80247289052
2021-04-30T14:00:32Z	581166603	1.89129252359219	41.5163910865436	220.951994837252
2021-04-30T14:00:36Z	581166603	1.89129252359219	41.5163910865436	193.8
