Time	Flight	Lat	Lon	Alt
2021-04-30T08:55:12Z	1921039558	1.88862960540103	41.4993353117456	207.8
2021-04-30T08:55:17Z	1921039558	1.88862960540103	41.4993353117456	230.949910734905
2021-04-30T08:55:22Z	1921039558	1.88862960540103	41.4993353117456	254.099821469809
2021-04-30T08:55:27Z	1921039558	1.88862960540103	41.4993353117456	277.249732204714
2021-04-30T08:55:30Z	1921039558	1.88862960540103	41.4993353117456	290.514631055815
2021-04-30T08:55:35Z	1921039558	1.88870221016553	41.4989025510771	290.514631055815
2021-04-30T08:55:40Z	1921039558	1.88877481395972	41.498469790363	290.514631055815
2021-04-30T08:55:43Z	1921039558	1.88881095576675	41.4982543620624	290.514631055815
2021-04-30T08:55:48Z	1921039558	1.88875915963705	41.4978199269947	290.514631055815
2021-04-30T08:55:53Z	1921039558	1.88870736420222	41.4973854919037	290.514631055815
2021-04-30T08:55:55Z	1921039558	1.8886815806938	41.4971692301068	290.514631055815
2021-04-30T08:56:00Z	1921039558	1.8885876832268	41.4967387736751	290.514631055815
2021-04-30T08:56:05Z	1921039558	1.8884937870079	41.4963083171671	290.514631055815
2021-04-30T08:56:08Z	1921039558	1.88844704593541	41.4960940358889	290.514631055815
2021-04-30T08:56:13Z	1921039558	1.88845688570075	41.4956579344104	290.514631055815
2021-04-30T08:56:18Z	1921039558	1.8884667253336	41.495221832931	290.514631055815
2021-04-30T08:56:20Z	1921039558	1.88847162345344	41.4950047416143	290.514631055815
2021-04-30T08:56:25Z	1921039558	1.88852047582784	41.494570115453	290.514631055815
2021-04-30T08:56:30Z	1921039558	1.88856932754665	41.494135489271	290.514631055815
2021-04-30T08:56:33Z	1921039558	1.88859364568787	41.4939191323499	290.514631055815
2021-04-30T08:56:38Z	1921039558	1.88859364568787	41.4939191323499	280.064630879887
2021-04-30T08:56:43Z	1921039558	1.88859364568787	41.4939191323499	269.614630703958
2021-04-30T08:56:48Z	1921039558	1.88859364568787	41.4939191323499	259.16463052803
2021-04-30T08:56:53Z	1921039558	1.88859364568787	41.4939191323499	248.714630352102
2021-04-30T08:56:58Z	1921039558	1.88859364568787	41.4939191323499	238.264630176174
2021-04-30T08:57:03Z	1921039558	1.88859364568787	41.4939191323499	227.8
2021-04-30T08:57:03Z	1921039558	1.88859364568787	41.4939191323499	227.8
2021-04-30T08:57:08Z	1921039558	1.88859364568787	41.4939191323499	227.8
2021-04-30T08:57:13Z	1921039558	1.88859364568787	41.4939191323499	227.8
2021-04-30T08:57:13Z	1921039558	1.88859364568787	41.4939191323499	227.8
2021-04-30T08:57:18Z	1921039558	1.88859364568787	41.4939191323499	250.95047288882
2021-04-30T08:57:23Z	1921039558	1.88859364568787	41.4939191323499	274.100945777641
2021-04-30T08:57:26Z	1921039558	1.88859364568787	41.4939191323499	290.514631055815
2021-04-30T08:57:23Z	1921039558	1.88854479429541	41.4943537585422	290.514631055815
2021-04-30T08:57:28Z	1921039558	1.88849594224736	41.4947883847138	290.514631055815
2021-04-30T08:57:30Z	1921039558	1.88847162345344	41.4950047416143	290.514631055815
2021-04-30T08:57:35Z	1921039558	1.88846178388655	41.4954408430941	290.514631055815
2021-04-30T08:57:40Z	1921039558	1.88845194418716	41.495876944573	290.514631055815
2021-04-30T08:57:43Z	1921039558	1.88844704593541	41.4960940358889	290.514631055815
2021-04-30T08:57:48Z	1921039558	1.88854094153302	41.496524492435	290.514631055815
2021-04-30T08:57:53Z	1921039558	1.88863483837872	41.4969549489047	290.514631055815
2021-04-30T08:57:55Z	1921039558	1.8886815806938	41.4971692301068	290.514631055815
2021-04-30T08:58:00Z	1921039558	1.88873337578273	41.4976036652093	290.514631055815
2021-04-30T08:58:05Z	1921039558	1.88878517156653	41.4980381002886	290.514631055815
2021-04-30T08:58:08Z	1921039558	1.88881095576675	41.4982543620624	290.514631055815
2021-04-30T08:58:13Z	1921039558	1.88873835245557	41.4986871227993	290.514631055815
2021-04-30T08:58:18Z	1921039558	1.88866574817409	41.4991198834905	290.514631055815
2021-04-30T08:58:20Z	1921039558	1.88862960540103	41.4993353117456	290.514631055815
2021-04-30T08:58:25Z	1921039558	1.88862960540103	41.4993353117456	280.064531114459
2021-04-30T08:58:30Z	1921039558	1.88862960540103	41.4993353117456	269.614431173104
2021-04-30T08:58:35Z	1921039558	1.88862960540103	41.4993353117456	259.164331231749
2021-04-30T08:58:40Z	1921039558	1.88862960540103	41.4993353117456	248.714231290394
2021-04-30T08:58:45Z	1921039558	1.88862960540103	41.4993353117456	238.264131349039
2021-04-30T08:58:50Z	1921039558	1.88862960540103	41.4993353117456	227.814031407684
2021-04-30T08:58:55Z	1921039558	1.88862960540103	41.4993353117456	217.363931466328
2021-04-30T08:59:00Z	1921039558	1.88862960540103	41.4993353117456	207.8
