Time	Flight	Lat	Lon	Alt
2021-04-30T08:34:27Z	146516084	1.8964701839612	41.5157621257878	170
2021-04-30T08:34:32Z	146516084	1.8964701839612	41.5157621257878	191.849923656826
2021-04-30T08:34:37Z	146516084	1.8964701839612	41.5157621257878	213.699847313651
2021-04-30T08:34:42Z	146516084	1.8964701839612	41.5157621257878	235.549770970477
2021-04-30T08:34:47Z	146516084	1.8964701839612	41.5157621257878	257.399694627303
2021-04-30T08:34:52Z	146516084	1.8964701839612	41.5157621257878	279.249618284128
2021-04-30T08:34:53Z	146516084	1.8964701839612	41.5157621257878	282.133808206829
2021-04-30T08:34:58Z	146516084	1.89578571406932	41.5157858664516	282.133808206829
2021-04-30T08:35:03Z	146516084	1.89510124367537	41.5158096030572	282.133808206829
2021-04-30T08:35:08Z	146516084	1.89441677277942	41.5158333356045	282.133808206829
2021-04-30T08:35:13Z	146516084	1.89373230138158	41.5158570640936	282.133808206829
2021-04-30T08:35:18Z	146516084	1.89304782948192	41.5158807885244	282.133808206829
2021-04-30T08:35:23Z	146516084	1.89236335708052	41.515904508897	282.133808206829
2021-04-30T08:35:28Z	146516084	1.89167888417748	41.5159282252113	282.133808206829
2021-04-30T08:35:33Z	146516084	1.89099441077288	41.5159519374673	282.133808206829
2021-04-30T08:35:38Z	146516084	1.89030993686679	41.5159756456651	282.133808206829
2021-04-30T08:35:43Z	146516084	1.88962546245932	41.5159993498046	282.133808206829
2021-04-30T08:35:48Z	146516084	1.88894098755053	41.5160230498858	282.133808206829
2021-04-30T08:35:49Z	146516084	1.88841325705366	41.5160413198777	282.133808206829
2021-04-30T08:35:54Z	146516084	1.88841325705366	41.5160413198777	254.984524788975
2021-04-30T08:35:59Z	146516084	1.88841325705366	41.5160413198777	227.835241371121
2021-04-30T08:36:04Z	146516084	1.88841325705366	41.5160413198777	200.685957953267
2021-04-30T08:36:06Z	146516084	1.88841325705366	41.5160413198777	190
2021-04-30T08:36:11Z	146516084	1.88841325705366	41.5160413198777	190
2021-04-30T08:36:16Z	146516084	1.88841325705366	41.5160413198777	190
2021-04-30T08:36:16Z	146516084	1.88841325705366	41.5160413198777	190
2021-04-30T08:36:21Z	146516084	1.88841325705366	41.5160413198777	211.850260448425
2021-04-30T08:36:26Z	146516084	1.88841325705366	41.5160413198777	233.70052089685
2021-04-30T08:36:31Z	146516084	1.88841325705366	41.5160413198777	255.550781345275
2021-04-30T08:36:36Z	146516084	1.88841325705366	41.5160413198777	277.4010417937
2021-04-30T08:36:37Z	146516084	1.88841325705366	41.5160413198777	282.133808206829
2021-04-30T08:36:26Z	146516084	1.88909773234889	41.5160176229255	282.133808206829
2021-04-30T08:36:31Z	146516084	1.88978220714289	41.5159939219149	282.133808206829
2021-04-30T08:36:36Z	146516084	1.89046668143555	41.5159702168461	282.133808206829
2021-04-30T08:36:41Z	146516084	1.8911511552268	41.5159465077189	282.133808206829
2021-04-30T08:36:46Z	146516084	1.89183562851656	41.5159227945336	282.133808206829
2021-04-30T08:36:51Z	146516084	1.89252010130473	41.5158990772899	282.133808206829
2021-04-30T08:36:56Z	146516084	1.89320457359124	41.515875355988	282.133808206829
2021-04-30T08:37:01Z	146516084	1.89388904537599	41.5158516306278	282.133808206829
2021-04-30T08:37:06Z	146516084	1.89457351665891	41.5158279012094	282.133808206829
2021-04-30T08:37:11Z	146516084	1.8952579874399	41.5158041677328	282.133808206829
2021-04-30T08:37:16Z	146516084	1.89594245771888	41.5157804301979	282.133808206829
2021-04-30T08:37:17Z	146516084	1.8964701839612	41.5157621257878	282.133808206829
2021-04-30T08:37:22Z	146516084	1.8964701839612	41.5157621257878	254.984079814299
2021-04-30T08:37:27Z	146516084	1.8964701839612	41.5157621257878	227.834351421768
2021-04-30T08:37:32Z	146516084	1.8964701839612	41.5157621257878	200.684623029238
2021-04-30T08:37:37Z	146516084	1.8964701839612	41.5157621257878	173.534894636707
2021-04-30T08:37:38Z	146516084	1.8964701839612	41.5157621257878	170
