Time	Flight	Lat	Lon	Alt
2021-04-30T16:55:51Z	231224672	1.8964701839612	41.5157621257878	170
2021-04-30T16:55:56Z	231224672	1.8964701839612	41.5157621257878	197.799887351124
2021-04-30T16:56:01Z	231224672	1.8964701839612	41.5157621257878	225.599774702249
2021-04-30T16:56:06Z	231224672	1.8964701839612	41.5157621257878	252.560105455369
2021-04-30T16:56:11Z	231224672	1.89588768880147	41.515764955311	252.560105455369
2021-04-30T16:56:16Z	231224672	1.89530519359084	41.515767781895	252.560105455369
2021-04-30T16:56:21Z	231224672	1.89472269832936	41.51577060554	252.560105455369
2021-04-30T16:56:26Z	231224672	1.89414020301709	41.5157734262459	252.560105455369
2021-04-30T16:56:31Z	231224672	1.89355770765407	41.5157762440126	252.560105455369
2021-04-30T16:56:36Z	231224672	1.89297521224036	41.5157790588403	252.560105455369
2021-04-30T16:56:38Z	231224672	1.89260334714177	41.5157808542893	252.560105455369
2021-04-30T16:56:43Z	231224672	1.89260334714177	41.5157808542893	231.610368178774
2021-04-30T16:56:48Z	231224672	1.89260334714177	41.5157808542893	210.660630902178
2021-04-30T16:56:53Z	231224672	1.89260334714177	41.5157808542893	190
2021-04-30T16:56:58Z	231224672	1.89260334714177	41.5157808542893	190
2021-04-30T16:57:03Z	231224672	1.89260334714177	41.5157808542893	190
2021-04-30T16:57:03Z	231224672	1.89260334714177	41.5157808542893	190
2021-04-30T16:57:08Z	231224672	1.89260334714177	41.5157808542893	217.799549171422
2021-04-30T16:57:13Z	231224672	1.89260334714177	41.5157808542893	245.599098342845
2021-04-30T16:57:14Z	231224672	1.89260334714177	41.5157808542893	252.560105455369
2021-04-30T16:57:13Z	231224672	1.89318584258781	41.5157780413379	252.560105455369
2021-04-30T16:57:18Z	231224672	1.89376833798319	41.5157752254474	252.560105455369
2021-04-30T16:57:23Z	231224672	1.89435083332787	41.5157724066178	252.560105455369
2021-04-30T16:57:28Z	231224672	1.89493332862178	41.5157695848492	252.560105455369
2021-04-30T16:57:33Z	231224672	1.89551582386488	41.5157667601414	252.560105455369
2021-04-30T16:57:38Z	231224672	1.8960983190571	41.5157639324946	252.560105455369
2021-04-30T16:57:40Z	231224672	1.8964701839612	41.5157621257878	252.560105455369
2021-04-30T16:57:45Z	231224672	1.8964701839612	41.5157621257878	231.61001779414
2021-04-30T16:57:50Z	231224672	1.8964701839612	41.5157621257878	210.659930132912
2021-04-30T16:57:55Z	231224672	1.8964701839612	41.5157621257878	189.709842471684
2021-04-30T16:57:59Z	231224672	1.8964701839612	41.5157621257878	170
