Time	Flight	Lat	Lon	Alt
2021-04-30T17:20:31Z	1961730186	1.89129252359219	41.5163910865436	193.8
2021-04-30T17:20:36Z	1961730186	1.89129252359219	41.5163910865436	208.200173257215
2021-04-30T17:20:41Z	1961730186	1.89129252359219	41.5163910865436	222.60034651443
2021-04-30T17:20:46Z	1961730186	1.89129252359219	41.5163910865436	237.000519771645
2021-04-30T17:20:51Z	1961730186	1.89129252359219	41.5163910865436	251.40069302886
2021-04-30T17:20:56Z	1961730186	1.89129252359219	41.5163910865436	265.800866286075
2021-04-30T17:20:59Z	1961730186	1.89129252359219	41.5163910865436	276.436834253854
2021-04-30T17:21:03Z	1961730186	1.89143956420868	41.5164097377415	276.436834253854
2021-04-30T17:21:07Z	1961730186	1.89157753373974	41.5164521329764	276.436834253854
2021-04-30T17:21:11Z	1961730186	1.89170297802249	41.5165125244967	276.436834253854
2021-04-30T17:21:15Z	1961730186	1.89183359859181	41.5165664135658	276.436834253854
2021-04-30T17:21:20Z	1961730186	1.89183359859181	41.5165664135658	264.386654520523
2021-04-30T17:21:25Z	1961730186	1.89183359859181	41.5165664135658	252.336474787192
2021-04-30T17:21:30Z	1961730186	1.89183359859181	41.5165664135658	240.286295053861
2021-04-30T17:21:35Z	1961730186	1.89183359859181	41.5165664135658	228.23611532053
2021-04-30T17:21:40Z	1961730186	1.89183359859181	41.5165664135658	216.185935587199
2021-04-30T17:21:41Z	1961730186	1.89183359859181	41.5165664135658	213.8
2021-04-30T17:21:46Z	1961730186	1.89183359859181	41.5165664135658	213.8
2021-04-30T17:21:51Z	1961730186	1.89183359859181	41.5165664135658	213.8
2021-04-30T17:21:51Z	1961730186	1.89183359859181	41.5165664135658	213.8
2021-04-30T17:21:56Z	1961730186	1.89183359859181	41.5165664135658	228.19993430821
2021-04-30T17:22:01Z	1961730186	1.89183359859181	41.5165664135658	242.599868616421
2021-04-30T17:22:06Z	1961730186	1.89183359859181	41.5165664135658	256.999802924631
2021-04-30T17:22:11Z	1961730186	1.89183359859181	41.5165664135658	271.399737232842
2021-04-30T17:22:13Z	1961730186	1.89183359859181	41.5165664135658	276.436834253854
2021-04-30T17:22:00Z	1961730186	1.89170297802249	41.5165125244967	276.436834253854
2021-04-30T17:22:04Z	1961730186	1.89157753373974	41.5164521329764	276.436834253854
2021-04-30T17:22:08Z	1961730186	1.89143956420868	41.5164097377415	276.436834253854
2021-04-30T17:22:12Z	1961730186	1.89129252359219	41.5163910865436	276.436834253854
2021-04-30T17:22:17Z	1961730186	1.89129252359219	41.5163910865436	264.386784054977
2021-04-30T17:22:22Z	1961730186	1.89129252359219	41.5163910865436	252.336733856101
2021-04-30T17:22:27Z	1961730186	1.89129252359219	41.5163910865436	240.286683657225
2021-04-30T17:22:32Z	1961730186	1.89129252359219	41.5163910865436	228.236633458349
2021-04-30T17:22:37Z	1961730186	1.89129252359219	41.5163910865436	216.186583259472
2021-04-30T17:22:42Z	1961730186	1.89129252359219	41.5163910865436	204.136533060596
2021-04-30T17:22:46Z	1961730186	1.89129252359219	41.5163910865436	193.8
