Time	Flight	Lat	Lon	Alt
2021-04-30T15:42:26Z	404926809	1.88862960540103	41.4993353117456	207.8
2021-04-30T15:42:31Z	404926809	1.88862960540103	41.4993353117456	232.40056095929
2021-04-30T15:42:36Z	404926809	1.88862960540103	41.4993353117456	257.001121918581
2021-04-30T15:42:41Z	404926809	1.88862960540103	41.4993353117456	281.601682877871
2021-04-30T15:42:43Z	404926809	1.88862960540103	41.4993353117456	293.227907987231
2021-04-30T15:42:48Z	404926809	1.88906139252195	41.4991436701695	293.227907987231
2021-04-30T15:42:53Z	404926809	1.88949317708745	41.4989520269785	293.227907987231
2021-04-30T15:42:58Z	404926809	1.88992495909753	41.4987603821727	293.227907987231
2021-04-30T15:43:02Z	404926809	1.88998117692723	41.4987354299002	293.227907987231
2021-04-30T15:43:07Z	404926809	1.89046009635199	41.4986229740788	293.227907987231
2021-04-30T15:43:12Z	404926809	1.89093901411356	41.4985105162708	293.227907987231
2021-04-30T15:43:17Z	404926809	1.89141793021192	41.4983980564761	293.227907987231
2021-04-30T15:43:22Z	404926809	1.89148028496555	41.4983834140646	293.227907987231
2021-04-30T15:43:27Z	404926809	1.89193742226004	41.4982282287007	293.227907987231
2021-04-30T15:43:32Z	404926809	1.8923945573638	41.4980730415267	293.227907987231
2021-04-30T15:43:37Z	404926809	1.89285169027684	41.4979178525427	293.227907987231
2021-04-30T15:43:41Z	404926809	1.89291120882093	41.4978976468038	293.227907987231
2021-04-30T15:43:46Z	404926809	1.89338783137045	41.4977798581287	293.227907987231
2021-04-30T15:43:51Z	404926809	1.89386445218631	41.4976620674861	293.227907987231
2021-04-30T15:43:56Z	404926809	1.89434107126851	41.4975442748758	293.227907987231
2021-04-30T15:44:00Z	404926809	1.89440312694545	41.4975289381332	293.227907987231
2021-04-30T15:44:05Z	404926809	1.89486553859161	41.4973827921116	293.227907987231
2021-04-30T15:44:10Z	404926809	1.89532794815091	41.4972366442379	293.227907987231
2021-04-30T15:44:15Z	404926809	1.89579035562335	41.4970904945122	293.227907987231
2021-04-30T15:44:20Z	404926809	1.89585056092272	41.4970714656817	293.227907987231
2021-04-30T15:44:25Z	404926809	1.89585056092272	41.4970714656817	287.127858761324
2021-04-30T15:44:30Z	404926809	1.89585056092272	41.4970714656817	281.027809535418
2021-04-30T15:44:35Z	404926809	1.89585056092272	41.4970714656817	274.927760309511
2021-04-30T15:44:40Z	404926809	1.89585056092272	41.4970714656817	268.827711083604
