Time	Flight	Lat	Lon	Alt
2021-04-30T19:25:56Z	1577924164	1.8964701839612	41.5157621257878	170
2021-04-30T19:26:01Z	1577924164	1.8964701839612	41.5157621257878	191.849711553944
2021-04-30T19:26:06Z	1577924164	1.8964701839612	41.5157621257878	213.699423107888
2021-04-30T19:26:11Z	1577924164	1.8964701839612	41.5157621257878	235.549134661832
2021-04-30T19:26:16Z	1577924164	1.8964701839612	41.5157621257878	257.398846215776
2021-04-30T19:26:18Z	1577924164	1.8964701839612	41.5157621257878	264.093597835905
2021-04-30T19:26:23Z	1577924164	1.89569965241508	41.5158955904651	264.093597835905
2021-04-30T19:26:28Z	1577924164	1.8949291176913	41.5160290499994	264.093597835905
2021-04-30T19:26:30Z	1577924164	1.89454816415001	41.5160950304933	264.093597835905
2021-04-30T19:26:35Z	1577924164	1.89382935177127	41.5163420176448	264.093597835905
2021-04-30T19:26:40Z	1577924164	1.89311053390656	41.5165890003206	264.093597835905
2021-04-30T19:26:43Z	1577924164	1.89275514832766	41.516711106902	264.093597835905
2021-04-30T19:26:48Z	1577924164	1.8920515824278	41.516981600006	264.093597835905
2021-04-30T19:26:53Z	1577924164	1.89134801064716	41.5172520888221	264.093597835905
2021-04-30T19:26:55Z	1577924164	1.89100016258636	41.5173858169087	264.093597835905
2021-04-30T19:27:00Z	1577924164	1.8902604138029	41.517595325895	264.093597835905
2021-04-30T19:27:05Z	1577924164	1.88952066023018	41.517804830141	264.093597835905
2021-04-30T19:27:08Z	1577924164	1.88915492429461	41.5179084072891	264.093597835905
2021-04-30T19:27:13Z	1577924164	1.888434252936	41.5181523717589	264.093597835905
2021-04-30T19:27:18Z	1577924164	1.8877135761442	41.5183963317297	264.093597835905
2021-04-30T19:27:20Z	1577924164	1.88735727153124	41.5185169438773	264.093597835905
2021-04-30T19:27:25Z	1577924164	1.88735727153124	41.5185169438773	255.043666499684
2021-04-30T19:27:30Z	1577924164	1.88735727153124	41.5185169438773	245.993735163464
2021-04-30T19:27:35Z	1577924164	1.88735727153124	41.5185169438773	236.943803827243
2021-04-30T19:27:40Z	1577924164	1.88735727153124	41.5185169438773	227.893872491023
2021-04-30T19:27:45Z	1577924164	1.88735727153124	41.5185169438773	218.843941154802
2021-04-30T19:27:50Z	1577924164	1.88735727153124	41.5185169438773	209.794009818582
2021-04-30T19:27:55Z	1577924164	1.88735727153124	41.5185169438773	200.744078482361
2021-04-30T19:28:00Z	1577924164	1.88735727153124	41.5185169438773	191.69414714614
2021-04-30T19:28:01Z	1577924164	1.88735727153124	41.5185169438773	190
2021-04-30T19:28:06Z	1577924164	1.88735727153124	41.5185169438773	190
2021-04-30T19:28:11Z	1577924164	1.88735727153124	41.5185169438773	190
2021-04-30T19:28:11Z	1577924164	1.88735727153124	41.5185169438773	190
2021-04-30T19:28:16Z	1577924164	1.88735727153124	41.5185169438773	211.850073086377
2021-04-30T19:28:21Z	1577924164	1.88735727153124	41.5185169438773	233.700146172754
2021-04-30T19:28:26Z	1577924164	1.88735727153124	41.5185169438773	255.550219259131
2021-04-30T19:28:28Z	1577924164	1.88735727153124	41.5185169438773	264.093597835905
2021-04-30T19:28:21Z	1577924164	1.8880779510092	41.5182729861307	264.093597835905
2021-04-30T19:28:26Z	1577924164	1.88879862505398	41.5180290238852	264.093597835905
2021-04-30T19:28:29Z	1577924164	1.88915492429461	41.5179084072891	264.093597835905
2021-04-30T19:28:34Z	1577924164	1.88989468023512	41.5176989053867	264.093597835905
2021-04-30T19:28:39Z	1577924164	1.8906344313864	41.517489398744	264.093597835905
2021-04-30T19:28:41Z	1577924164	1.89100016258636	41.5173858169087	264.093597835905
2021-04-30T19:28:46Z	1577924164	1.89170373727445	41.5171153302126	264.093597835905
2021-04-30T19:28:51Z	1577924164	1.89240730608177	41.5168448392285	264.093597835905
2021-04-30T19:28:54Z	1577924164	1.89275514832766	41.516711106902	264.093597835905
2021-04-30T19:28:59Z	1577924164	1.89347396890462	41.5164641264391	264.093597835905
2021-04-30T19:29:04Z	1577924164	1.89419278399562	41.5162171415004	264.093597835905
2021-04-30T19:29:06Z	1577924164	1.89454816415001	41.5160950304933	264.093597835905
2021-04-30T19:29:11Z	1577924164	1.89531870044479	41.5159615735017	264.093597835905
2021-04-30T19:29:16Z	1577924164	1.89608923356196	41.5158281113671	264.093597835905
2021-04-30T19:29:19Z	1577924164	1.8964701839612	41.5157621257878	264.093597835905
2021-04-30T19:29:24Z	1577924164	1.8964701839612	41.5157621257878	255.043525907858
2021-04-30T19:29:29Z	1577924164	1.8964701839612	41.5157621257878	245.993453979811
2021-04-30T19:29:34Z	1577924164	1.8964701839612	41.5157621257878	236.943382051764
2021-04-30T19:29:39Z	1577924164	1.8964701839612	41.5157621257878	227.893310123717
2021-04-30T19:29:44Z	1577924164	1.8964701839612	41.5157621257878	218.84323819567
2021-04-30T19:29:49Z	1577924164	1.8964701839612	41.5157621257878	209.793166267623
2021-04-30T19:29:54Z	1577924164	1.8964701839612	41.5157621257878	200.743094339576
2021-04-30T19:29:59Z	1577924164	1.8964701839612	41.5157621257878	191.693022411529
2021-04-30T19:30:04Z	1577924164	1.8964701839612	41.5157621257878	182.642950483482
2021-04-30T19:30:09Z	1577924164	1.8964701839612	41.5157621257878	173.592878555435
2021-04-30T19:30:11Z	1577924164	1.8964701839612	41.5157621257878	170
