Time	Flight	Lat	Lon	Alt
2021-04-30T16:16:41Z	918668405	1.9016091137049	41.4894662626489	156.7
2021-04-30T16:16:46Z	918668405	1.9016091137049	41.4894662626489	185.549492442929
2021-04-30T16:16:51Z	918668405	1.9016091137049	41.4894662626489	214.398984885859
2021-04-30T16:16:56Z	918668405	1.9016091137049	41.4894662626489	243.248477328788
2021-04-30T16:16:57Z	918668405	1.9016091137049	41.4894662626489	250.356992266726
2021-04-30T16:17:04Z	918668405	1.90160932874806	41.4894664320273	250.356992266726
2021-04-30T16:17:12Z	918668405	1.90160954997398	41.4894665968774	250.356992266726
2021-04-30T16:17:17Z	918668405	1.90160954997398	41.4894665968774	210.155599260108
2021-04-30T16:17:21Z	918668405	1.90160954997398	41.4894665968774	176.7
2021-04-30T16:17:26Z	918668405	1.90160954997398	41.4894665968774	176.7
2021-04-30T16:17:31Z	918668405	1.90160954997398	41.4894665968774	176.7
2021-04-30T16:17:31Z	918668405	1.90160954997398	41.4894665968774	176.7
2021-04-30T16:17:36Z	918668405	1.90160954997398	41.4894665968774	205.548892474826
2021-04-30T16:17:41Z	918668405	1.90160954997398	41.4894665968774	234.397784949652
2021-04-30T16:17:44Z	918668405	1.90160954997398	41.4894665968774	250.356992266726
2021-04-30T16:17:43Z	918668405	1.90160932874806	41.4894664320273	250.356992266726
2021-04-30T16:17:51Z	918668405	1.9016091137049	41.4894662626489	250.356992266726
2021-04-30T16:17:56Z	918668405	1.9016091137049	41.4894662626489	210.157407638549
2021-04-30T16:18:01Z	918668405	1.9016091137049	41.4894662626489	169.957823010373
2021-04-30T16:18:02Z	918668405	1.9016091137049	41.4894662626489	156.7
