Time	Flight	Lat	Lon	Alt
2021-04-30T07:09:56Z	811438577	1.89129252359219	41.5163910865436	193.8
2021-04-30T07:10:01Z	811438577	1.89129252359219	41.5163910865436	230.250621413931
2021-04-30T07:10:06Z	811438577	1.89129252359219	41.5163910865436	266.701242827863
2021-04-30T07:10:11Z	811438577	1.89129252359219	41.5163910865436	303.151864241794
2021-04-30T07:10:11Z	811438577	1.89129252359219	41.5163910865436	304.325574251323
2021-04-30T07:10:13Z	811438577	1.89084634601493	41.516748631553	304.325574251323
2021-04-30T07:10:18Z	811438577	1.89084634601493	41.516748631553	259.126066436602
2021-04-30T07:10:23Z	811438577	1.89084634601493	41.516748631553	213.8
2021-04-30T07:10:23Z	811438577	1.89084634601493	41.516748631553	213.8
2021-04-30T07:10:28Z	811438577	1.89084634601493	41.516748631553	213.8
2021-04-30T07:10:33Z	811438577	1.89084634601493	41.516748631553	213.8
2021-04-30T07:10:33Z	811438577	1.89084634601493	41.516748631553	213.8
2021-04-30T07:10:38Z	811438577	1.89084634601493	41.516748631553	250.249337353569
2021-04-30T07:10:43Z	811438577	1.89084634601493	41.516748631553	286.698674707137
2021-04-30T07:10:46Z	811438577	1.89084634601493	41.516748631553	304.325574251323
2021-04-30T07:10:41Z	811438577	1.89129252359219	41.5163910865436	304.325574251323
2021-04-30T07:10:46Z	811438577	1.89129252359219	41.5163910865436	259.124537832493
2021-04-30T07:10:51Z	811438577	1.89129252359219	41.5163910865436	213.923501413663
2021-04-30T07:10:53Z	811438577	1.89129252359219	41.5163910865436	193.8
