Time	Flight	Lat	Lon	Alt
2021-05-07T19:11:23Z	286253541	1.89129252359219	41.5163910865436	193.8
2021-05-07T19:11:28Z	286253541	1.89129252359219	41.5163910865436	216.349662091508
2021-05-07T19:11:33Z	286253541	1.89129252359219	41.5163910865436	238.899324183017
2021-05-07T19:11:38Z	286253541	1.89129252359219	41.5163910865436	261.448986274525
2021-05-07T19:11:43Z	286253541	1.89129252359219	41.5163910865436	283.998648366034
2021-05-07T19:11:48Z	286253541	1.89129252359219	41.5163910865436	306.548310457542
2021-05-07T19:11:50Z	286253541	1.89129252359219	41.5163910865436	312.140626656236
2021-05-07T19:11:55Z	286253541	1.89166042686528	41.5158643131262	312.140626656236
2021-05-07T19:12:00Z	286253541	1.89202832414995	41.5153375385363	312.140626656236
2021-05-07T19:12:05Z	286253541	1.89239621544639	41.5148107627741	312.140626656236
2021-05-07T19:12:10Z	286253541	1.8927641007548	41.5142839858395	312.140626656236
2021-05-07T19:12:15Z	286253541	1.89313198007536	41.5137572077326	312.140626656236
2021-05-07T19:12:20Z	286253541	1.89349985340829	41.5132304284535	312.140626656236
2021-05-07T19:12:25Z	286253541	1.89386772075376	41.5127036480021	312.140626656236
2021-05-07T19:12:30Z	286253541	1.89423558211198	41.5121768663785	312.140626656236
2021-05-07T19:12:35Z	286253541	1.89460343748315	41.5116500835828	312.140626656236
2021-05-07T19:12:36Z	286253541	1.89491427060494	41.5112049512067	312.140626656236
2021-05-07T19:12:41Z	286253541	1.89512447378097	41.5106317149955	312.140626656236
2021-05-07T19:12:46Z	286253541	1.8953346732344	41.5100584784015	312.140626656236
2021-05-07T19:12:51Z	286253541	1.89554486896536	41.5094852414249	312.140626656236
2021-05-07T19:12:56Z	286253541	1.89575506097399	41.5089120040655	312.140626656236
2021-05-07T19:13:01Z	286253541	1.89596524926042	41.5083387663234	312.140626656236
2021-05-07T19:13:06Z	286253541	1.8961754338248	41.5077655281987	312.140626656236
2021-05-07T19:13:11Z	286253541	1.89638561466727	41.5071922896913	312.140626656236
2021-05-07T19:13:16Z	286253541	1.89659579178795	41.5066190508013	312.140626656236
2021-05-07T19:13:21Z	286253541	1.896805965187	41.5060458115287	312.140626656236
2021-05-07T19:13:21Z	286253541	1.89698355880823	41.505561424045	312.140626656236
2021-05-07T19:13:26Z	286253541	1.89700725066749	41.5049672340909	312.140626656236
2021-05-07T19:13:31Z	286253541	1.89703094209192	41.5043730441319	312.140626656236
2021-05-07T19:13:36Z	286253541	1.89705463308155	41.5037788541681	312.140626656236
2021-05-07T19:13:41Z	286253541	1.89707832363638	41.5031846641994	312.140626656236
2021-05-07T19:13:46Z	286253541	1.89710201375645	41.5025904742258	312.140626656236
2021-05-07T19:13:51Z	286253541	1.89712570344176	41.5019962842474	312.140626656236
2021-05-07T19:13:56Z	286253541	1.89714939269234	41.5014020942641	312.140626656236
2021-05-07T19:14:01Z	286253541	1.89717308150819	41.5008079042759	312.140626656236
2021-05-07T19:14:06Z	286253541	1.89719676988934	41.5002137142829	312.140626656236
2021-05-07T19:14:07Z	286253541	1.89721678623257	41.499711623735	312.140626656236
2021-05-07T19:14:12Z	286253541	1.89736087222147	41.4991270462298	312.140626656236
2021-05-07T19:14:17Z	286253541	1.89750495560924	41.4985424685448	312.140626656236
2021-05-07T19:14:22Z	286253541	1.89764903639598	41.4979578906799	312.140626656236
2021-05-07T19:14:27Z	286253541	1.89779311458178	41.4973733126353	312.140626656236
2021-05-07T19:14:32Z	286253541	1.89793719016675	41.4967887344108	312.140626656236
2021-05-07T19:14:37Z	286253541	1.89808126315099	41.4962041560066	312.140626656236
2021-05-07T19:14:42Z	286253541	1.89822533353459	41.4956195774225	312.140626656236
2021-05-07T19:14:47Z	286253541	1.89836940131766	41.4950349986588	312.140626656236
2021-05-07T19:14:52Z	286253541	1.89851346650029	41.4944504197152	312.140626656236
2021-05-07T19:14:53Z	286253541	1.89863519955262	41.4939564503678	312.140626656236
2021-05-07T19:14:58Z	286253541	1.89875770975116	41.4933691208774	312.140626656236
2021-05-07T19:15:03Z	286253541	1.8988802177281	41.4927817912572	312.140626656236
2021-05-07T19:15:08Z	286253541	1.89900272348354	41.4921944615069	312.140626656236
2021-05-07T19:15:13Z	286253541	1.89912522701756	41.4916071316266	312.140626656236
2021-05-07T19:15:18Z	286253541	1.89924772833024	41.4910198016164	312.140626656236
2021-05-07T19:15:23Z	286253541	1.89937022742167	41.4904324714761	312.140626656236
2021-05-07T19:15:28Z	286253541	1.89949272429193	41.489845141206	312.140626656236
2021-05-07T19:15:33Z	286253541	1.89961521894111	41.4892578108058	312.140626656236
2021-05-07T19:15:38Z	286253541	1.8997377113693	41.4886704802757	312.140626656236
2021-05-07T19:15:39Z	286253541	1.89984121573989	41.4881741858764	312.140626656236
2021-05-07T19:15:44Z	286253541	1.89984121573989	41.4881741858764	301.940586551661
2021-05-07T19:15:49Z	286253541	1.89984121573989	41.4881741858764	291.740546447085
2021-05-07T19:15:54Z	286253541	1.89984121573989	41.4881741858764	281.540506342509
2021-05-07T19:15:59Z	286253541	1.89984121573989	41.4881741858764	271.340466237933
2021-05-07T19:16:04Z	286253541	1.89984121573989	41.4881741858764	261.140426133357
2021-05-07T19:16:09Z	286253541	1.89984121573989	41.4881741858764	250.940386028782
2021-05-07T19:16:14Z	286253541	1.89984121573989	41.4881741858764	240.740345924206
2021-05-07T19:16:19Z	286253541	1.89984121573989	41.4881741858764	230.54030581963
2021-05-07T19:16:24Z	286253541	1.89984121573989	41.4881741858764	220.340265715054
2021-05-07T19:16:27Z	286253541	1.89984121573989	41.4881741858764	213.8
2021-05-07T19:16:32Z	286253541	1.89984121573989	41.4881741858764	213.8
2021-05-07T19:16:37Z	286253541	1.89984121573989	41.4881741858764	213.8
2021-05-07T19:16:37Z	286253541	1.89984121573989	41.4881741858764	213.8
2021-05-07T19:16:42Z	286253541	1.89984121573989	41.4881741858764	236.350017577674
2021-05-07T19:16:47Z	286253541	1.89984121573989	41.4881741858764	258.900035155348
2021-05-07T19:16:52Z	286253541	1.89984121573989	41.4881741858764	281.450052733022
2021-05-07T19:16:57Z	286253541	1.89984121573989	41.4881741858764	304.000070310696
2021-05-07T19:16:59Z	286253541	1.89984121573989	41.4881741858764	312.140626656236
2021-05-07T19:16:47Z	286253541	1.89971872518837	41.4887615165164	312.140626656236
2021-05-07T19:16:52Z	286253541	1.89959623241594	41.4893488470263	312.140626656236
