Time	Flight	Lat	Lon	Alt
2021-05-07T17:35:22Z	1022560041	1.8964701839612	41.5157621257878	170
2021-05-07T17:35:27Z	1022560041	1.8964701839612	41.5157621257878	197.049544608973
2021-05-07T17:35:32Z	1022560041	1.8964701839612	41.5157621257878	224.099089217945
2021-05-07T17:35:37Z	1022560041	1.8964701839612	41.5157621257878	251.148633826918
2021-05-07T17:35:42Z	1022560041	1.8964701839612	41.5157621257878	278.198178435891
2021-05-07T17:35:42Z	1022560041	1.8964701839612	41.5157621257878	281.725439052901
2021-05-07T17:35:44Z	1022560041	1.89637146784423	41.5153591142646	281.725439052901
2021-05-07T17:35:46Z	1022560041	1.89636447223336	41.5149494138144	281.725439052901
2021-05-07T17:35:51Z	1022560041	1.89636447223336	41.5149494138144	261.275659980154
2021-05-07T17:35:56Z	1022560041	1.89636447223336	41.5149494138144	240.825880907406
2021-05-07T17:36:01Z	1022560041	1.89636447223336	41.5149494138144	220.376101834659
2021-05-07T17:36:06Z	1022560041	1.89636447223336	41.5149494138144	199.926322761912
2021-05-07T17:36:08Z	1022560041	1.89636447223336	41.5149494138144	190
2021-05-07T17:36:13Z	1022560041	1.89636447223336	41.5149494138144	190
2021-05-07T17:36:18Z	1022560041	1.89636447223336	41.5149494138144	190
2021-05-07T17:36:18Z	1022560041	1.89636447223336	41.5149494138144	190
2021-05-07T17:36:23Z	1022560041	1.89636447223336	41.5149494138144	217.049672383633
2021-05-07T17:36:28Z	1022560041	1.89636447223336	41.5149494138144	244.099344767267
2021-05-07T17:36:33Z	1022560041	1.89636447223336	41.5149494138144	271.1490171509
2021-05-07T17:36:35Z	1022560041	1.89636447223336	41.5149494138144	281.725439052901
2021-05-07T17:36:25Z	1022560041	1.89637146784423	41.5153591142646	281.725439052901
2021-05-07T17:36:26Z	1022560041	1.8964701839612	41.5157621257878	281.725439052901
2021-05-07T17:36:31Z	1022560041	1.8964701839612	41.5157621257878	261.275638735717
2021-05-07T17:36:36Z	1022560041	1.8964701839612	41.5157621257878	240.825838418534
2021-05-07T17:36:41Z	1022560041	1.8964701839612	41.5157621257878	220.37603810135
2021-05-07T17:36:46Z	1022560041	1.8964701839612	41.5157621257878	199.926237784166
2021-05-07T17:36:51Z	1022560041	1.8964701839612	41.5157621257878	179.476437466983
2021-05-07T17:36:54Z	1022560041	1.8964701839612	41.5157621257878	170
