Time	Flight	Lat	Lon	Alt
2021-05-07T21:33:30Z	1851291305	1.9016091137049	41.4894662626489	156.7
2021-05-07T21:33:35Z	1851291305	1.9016091137049	41.4894662626489	183.300213310984
2021-05-07T21:33:40Z	1851291305	1.9016091137049	41.4894662626489	209.900426621968
2021-05-07T21:33:45Z	1851291305	1.9016091137049	41.4894662626489	236.500639932952
2021-05-07T21:33:50Z	1851291305	1.9016091137049	41.4894662626489	263.100853243936
2021-05-07T21:33:51Z	1851291305	1.9016091137049	41.4894662626489	270.325471179199
2021-05-07T21:33:56Z	1851291305	1.90134607521191	41.490067474887	270.325471179199
2021-05-07T21:34:01Z	1851291305	1.90108303183672	41.4906686865258	270.325471179199
2021-05-07T21:34:06Z	1851291305	1.90081998357916	41.4912698975653	270.325471179199
2021-05-07T21:34:11Z	1851291305	1.90055693043902	41.4918711080054	270.325471179199
2021-05-07T21:34:16Z	1851291305	1.90029387241612	41.4924723178463	270.325471179199
2021-05-07T21:34:21Z	1851291305	1.90003080951027	41.4930735270877	270.325471179199
2021-05-07T21:34:26Z	1851291305	1.89976774172128	41.4936747357298	270.325471179199
2021-05-07T21:34:31Z	1851291305	1.89950466904897	41.4942759437724	270.325471179199
2021-05-07T21:34:35Z	1851291305	1.8994383213499	41.4944275683461	270.325471179199
2021-05-07T21:34:40Z	1851291305	1.89900844600779	41.4949721832634	270.325471179199
2021-05-07T21:34:45Z	1851291305	1.89857856343675	41.49551679658	270.325471179199
2021-05-07T21:34:50Z	1851291305	1.89814867363655	41.496061408296	270.325471179199
2021-05-07T21:34:55Z	1851291305	1.89771877660693	41.4966060184113	270.325471179199
2021-05-07T21:35:00Z	1851291305	1.89728887234766	41.4971506269258	270.325471179199
2021-05-07T21:35:05Z	1851291305	1.89685896085852	41.4976952338395	270.325471179199
2021-05-07T21:35:10Z	1851291305	1.89642904213924	41.4982398391523	270.325471179199
2021-05-07T21:35:15Z	1851291305	1.8959991161896	41.4987844428641	270.325471179199
2021-05-07T21:35:19Z	1851291305	1.89589068772338	41.4989217916675	270.325471179199
2021-05-07T21:35:24Z	1851291305	1.89589068772338	41.4989217916675	262.625501511853
2021-05-07T21:35:29Z	1851291305	1.89589068772338	41.4989217916675	254.925531844506
2021-05-07T21:35:34Z	1851291305	1.89589068772338	41.4989217916675	247.22556217716
2021-05-07T21:35:39Z	1851291305	1.89589068772338	41.4989217916675	239.525592509813
2021-05-07T21:35:44Z	1851291305	1.89589068772338	41.4989217916675	231.825622842467
2021-05-07T21:35:49Z	1851291305	1.89589068772338	41.4989217916675	224.12565317512
2021-05-07T21:35:54Z	1851291305	1.89589068772338	41.4989217916675	216.425683507774
2021-05-07T21:35:59Z	1851291305	1.89589068772338	41.4989217916675	208.725713840427
2021-05-07T21:36:04Z	1851291305	1.89589068772338	41.4989217916675	201.025744173081
2021-05-07T21:36:09Z	1851291305	1.89589068772338	41.4989217916675	193.325774505735
2021-05-07T21:36:14Z	1851291305	1.89589068772338	41.4989217916675	185.625804838388
2021-05-07T21:36:19Z	1851291305	1.89589068772338	41.4989217916675	177.925835171042
2021-05-07T21:36:20Z	1851291305	1.89589068772338	41.4989217916675	176.7
2021-05-07T21:36:25Z	1851291305	1.89589068772338	41.4989217916675	176.7
2021-05-07T21:36:30Z	1851291305	1.89589068772338	41.4989217916675	176.7
2021-05-07T21:36:30Z	1851291305	1.89589068772338	41.4989217916675	176.7
2021-05-07T21:36:35Z	1851291305	1.89589068772338	41.4989217916675	203.299656565486
2021-05-07T21:36:40Z	1851291305	1.89589068772338	41.4989217916675	229.899313130973
2021-05-07T21:36:45Z	1851291305	1.89589068772338	41.4989217916675	256.498969696459
2021-05-07T21:36:47Z	1851291305	1.89589068772338	41.4989217916675	270.325471179199
2021-05-07T21:36:40Z	1851291305	1.89632061549655	41.4983771883594	270.325471179199
2021-05-07T21:36:45Z	1851291305	1.8967505360393	41.4978325834503	270.325471179199
2021-05-07T21:36:50Z	1851291305	1.89718044935187	41.4972879769404	270.325471179199
2021-05-07T21:36:55Z	1851291305	1.89761035543449	41.4967433688296	270.325471179199
2021-05-07T21:37:00Z	1851291305	1.8980402542874	41.496198759118	270.325471179199
2021-05-07T21:37:05Z	1851291305	1.89847014591084	41.4956541478057	270.325471179199
2021-05-07T21:37:10Z	1851291305	1.89890003030505	41.4951095348928	270.325471179199
2021-05-07T21:37:15Z	1851291305	1.89932990747027	41.4945649203792	270.325471179199
2021-05-07T21:37:18Z	1851291305	1.8994383213499	41.4944275683461	270.325471179199
2021-05-07T21:37:23Z	1851291305	1.89970139525382	41.4938263604547	270.325471179199
2021-05-07T21:37:28Z	1851291305	1.89996446427436	41.4932251519638	270.325471179199
