Time	Flight	Lat	Lon	Alt
2021-04-30T14:41:18Z	255960125	1.88862960540103	41.4993353117456	207.8
2021-04-30T14:41:23Z	255960125	1.88862960540103	41.4993353117456	225.100262977443
2021-04-30T14:41:28Z	255960125	1.88862960540103	41.4993353117456	242.400525954885
2021-04-30T14:41:33Z	255960125	1.88862960540103	41.4993353117456	259.700788932328
2021-04-30T14:41:38Z	255960125	1.88862960540103	41.4993353117456	277.00105190977
2021-04-30T14:41:43Z	255960125	1.88862960540103	41.4993353117456	294.301314887213
2021-04-30T14:41:48Z	255960125	1.88862960540103	41.4993353117456	311.601577864655
2021-04-30T14:41:50Z	255960125	1.88862960540103	41.4993353117456	319.255214205876
2021-04-30T14:41:55Z	255960125	1.88917841268384	41.4995862690655	319.255214205876
2021-04-30T14:42:00Z	255960125	1.88972722421998	41.4998372237766	319.255214205876
2021-04-30T14:42:05Z	255960125	1.89027604000947	41.5000881758789	319.255214205876
2021-04-30T14:42:10Z	255960125	1.89030896909209	41.500103232922	319.255214205876
2021-04-30T14:42:15Z	255960125	1.89078643350015	41.5004258061465	319.255214205876
2021-04-30T14:42:20Z	255960125	1.89126390266477	41.5007483773964	319.255214205876
2021-04-30T14:42:25Z	255960125	1.89174137658601	41.5010709466715	319.255214205876
2021-04-30T14:42:29Z	255960125	1.89177002517255	41.5010903007652	319.255214205876
2021-04-30T14:42:34Z	255960125	1.89213286531767	41.5014878988159	319.255214205876
2021-04-30T14:42:39Z	255960125	1.89249570991832	41.5018854957261	319.255214205876
2021-04-30T14:42:44Z	255960125	1.89285855897461	41.502283091496	319.255214205876
2021-04-30T14:42:49Z	255960125	1.89288033005968	41.5023069472059	319.255214205876
2021-04-30T14:42:54Z	255960125	1.89318949911674	41.5027292231005	319.255214205876
2021-04-30T14:42:59Z	255960125	1.89349867220608	41.5031514981671	319.255214205876
2021-04-30T14:43:04Z	255960125	1.89380784932783	41.5035737724057	319.255214205876
2021-04-30T14:43:09Z	255960125	1.89382640008337	41.5035991088337	319.255214205876
2021-04-30T14:43:14Z	255960125	1.89382640008337	41.5035991088337	311.205146058749
2021-04-30T14:43:19Z	255960125	1.89382640008337	41.5035991088337	303.155077911622
2021-04-30T14:43:24Z	255960125	1.89382640008337	41.5035991088337	295.105009764496
2021-04-30T14:43:29Z	255960125	1.89382640008337	41.5035991088337	287.054941617369
2021-04-30T14:43:34Z	255960125	1.89382640008337	41.5035991088337	279.004873470243
2021-04-30T14:43:39Z	255960125	1.89382640008337	41.5035991088337	270.954805323116
2021-04-30T14:43:44Z	255960125	1.89382640008337	41.5035991088337	262.90473717599
2021-04-30T14:43:49Z	255960125	1.89382640008337	41.5035991088337	254.854669028863
2021-04-30T14:43:54Z	255960125	1.89382640008337	41.5035991088337	246.804600881736
2021-04-30T14:43:59Z	255960125	1.89382640008337	41.5035991088337	238.75453273461
2021-04-30T14:44:04Z	255960125	1.89382640008337	41.5035991088337	230.704464587483
2021-04-30T14:44:06Z	255960125	1.89382640008337	41.5035991088337	227.8
2021-04-30T14:44:11Z	255960125	1.89382640008337	41.5035991088337	227.8
2021-04-30T14:44:16Z	255960125	1.89382640008337	41.5035991088337	227.8
