Time	Flight	Lat	Lon	Alt
2021-04-30T13:08:32Z	905217515	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:08:37Z	905217515	1.9016091137049	41.4894662626489	190.899601272113
2021-04-30T13:08:42Z	905217515	1.9016091137049	41.4894662626489	225.099202544225
2021-04-30T13:08:44Z	905217515	1.9016091137049	41.4894662626489	240.755780006599
2021-04-30T13:08:45Z	905217515	1.90095851451467	41.4890742739524	240.755780006599
2021-04-30T13:08:46Z	905217515	1.90035650073314	41.488640913108	240.755780006599
2021-04-30T13:08:51Z	905217515	1.90035650073314	41.488640913108	210.906861084605
2021-04-30T13:08:56Z	905217515	1.90035650073314	41.488640913108	181.057942162611
2021-04-30T13:08:57Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:09:02Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:09:07Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:09:07Z	905217515	1.90035650073314	41.488640913108	176.7
2021-04-30T13:09:12Z	905217515	1.90035650073314	41.488640913108	210.899562203203
2021-04-30T13:09:16Z	905217515	1.90035650073314	41.488640913108	240.755780006599
2021-04-30T13:09:13Z	905217515	1.90095851451467	41.4890742739524	240.755780006599
2021-04-30T13:09:14Z	905217515	1.9016091137049	41.4894662626489	240.755780006599
2021-04-30T13:09:19Z	905217515	1.9016091137049	41.4894662626489	210.906426311074
2021-04-30T13:09:24Z	905217515	1.9016091137049	41.4894662626489	181.057072615548
2021-04-30T13:09:28Z	905217515	1.9016091137049	41.4894662626489	156.7
