Time	Flight	Lat	Lon	Alt
2021-04-30T13:05:52Z	851035246	1.8964701839612	41.5157621257878	170
2021-04-30T13:05:57Z	851035246	1.8964701839612	41.5157621257878	197.800426575239
2021-04-30T13:06:02Z	851035246	1.8964701839612	41.5157621257878	225.600853150477
2021-04-30T13:06:07Z	851035246	1.8964701839612	41.5157621257878	253.401279725716
2021-04-30T13:06:08Z	851035246	1.8964701839612	41.5157621257878	263.259310989296
2021-04-30T13:06:13Z	851035246	1.89633245339338	41.5161859357869	263.259310989296
2021-04-30T13:06:18Z	851035246	1.89619472102185	41.5166097456216	263.259310989296
2021-04-30T13:06:23Z	851035246	1.89605698684656	41.517033555292	263.259310989296
2021-04-30T13:06:27Z	851035246	1.89601569378935	41.5171606133992	263.259310989296
2021-04-30T13:06:32Z	851035246	1.89584946499554	41.5175786552567	263.259310989296
2021-04-30T13:06:37Z	851035246	1.89568323405434	41.5179966968749	263.259310989296
2021-04-30T13:06:42Z	851035246	1.89551700096567	41.5184147382537	263.259310989296
2021-04-30T13:06:45Z	851035246	1.89546716386727	41.5185400670124	263.259310989296
2021-04-30T13:06:50Z	851035246	1.89546716386727	41.5185400670124	242.30892463912
2021-04-30T13:06:55Z	851035246	1.89546716386727	41.5185400670124	221.358538288944
2021-04-30T13:07:00Z	851035246	1.89546716386727	41.5185400670124	200.408151938768
2021-04-30T13:07:03Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:08Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:13Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:13Z	851035246	1.89546716386727	41.5185400670124	190
2021-04-30T13:07:18Z	851035246	1.89546716386727	41.5185400670124	217.800284983795
2021-04-30T13:07:23Z	851035246	1.89546716386727	41.5185400670124	245.600569967589
2021-04-30T13:07:26Z	851035246	1.89546716386727	41.5185400670124	263.259310989296
2021-04-30T13:07:23Z	851035246	1.89563339759975	41.5181220257054	263.259310989296
2021-04-30T13:07:28Z	851035246	1.89579962918476	41.517703984159	263.259310989296
2021-04-30T13:07:33Z	851035246	1.89596585862235	41.5172859423732	263.259310989296
2021-04-30T13:07:36Z	851035246	1.89601569378935	41.5171606133992	263.259310989296
2021-04-30T13:07:41Z	851035246	1.89615342850542	41.516736803778	263.259310989296
2021-04-30T13:07:46Z	851035246	1.89629116141771	41.5163129939926	263.259310989296
2021-04-30T13:07:51Z	851035246	1.89642889252628	41.5158891840428	263.259310989296
2021-04-30T13:07:55Z	851035246	1.8964701839612	41.5157621257878	263.259310989296
2021-04-30T13:08:00Z	851035246	1.8964701839612	41.5157621257878	242.30969489861
2021-04-30T13:08:05Z	851035246	1.8964701839612	41.5157621257878	221.360078807925
2021-04-30T13:08:10Z	851035246	1.8964701839612	41.5157621257878	200.410462717239
2021-04-30T13:08:15Z	851035246	1.8964701839612	41.5157621257878	179.460846626554
2021-04-30T13:08:17Z	851035246	1.8964701839612	41.5157621257878	170
