Time	Flight	Lat	Lon	Alt
2021-04-30T10:01:48Z	685005280	1.88862960540103	41.4993353117456	207.8
2021-04-30T10:01:53Z	685005280	1.88862960540103	41.4993353117456	232.399529052546
2021-04-30T10:01:58Z	685005280	1.88862960540103	41.4993353117456	256.999058105093
2021-04-30T10:02:03Z	685005280	1.88862960540103	41.4993353117456	281.598587157639
2021-04-30T10:02:08Z	685005280	1.88862960540103	41.4993353117456	306.198116210185
2021-04-30T10:02:11Z	685005280	1.88862960540103	41.4993353117456	318.099368365807
2021-04-30T10:02:16Z	685005280	1.88919935780129	41.4995985097889	318.099368365807
2021-04-30T10:02:16Z	685005280	1.8897277503162	41.4998425971413	318.099368365807
2021-04-30T10:02:21Z	685005280	1.89021263447997	41.5001882599971	318.099368365807
2021-04-30T10:02:21Z	685005280	1.8906623206796	41.5005088259095	318.099368365807
2021-04-30T10:02:26Z	685005280	1.8906623206796	41.5005088259095	305.849406572144
2021-04-30T10:02:31Z	685005280	1.8906623206796	41.5005088259095	293.599444778481
2021-04-30T10:02:36Z	685005280	1.8906623206796	41.5005088259095	281.349482984818
2021-04-30T10:02:41Z	685005280	1.8906623206796	41.5005088259095	269.099521191155
2021-04-30T10:02:46Z	685005280	1.8906623206796	41.5005088259095	256.849559397492
2021-04-30T10:02:51Z	685005280	1.8906623206796	41.5005088259095	244.599597603829
2021-04-30T10:02:56Z	685005280	1.8906623206796	41.5005088259095	232.349635810166
2021-04-30T10:02:58Z	685005280	1.8906623206796	41.5005088259095	227.8
2021-04-30T10:03:03Z	685005280	1.8906623206796	41.5005088259095	227.8
2021-04-30T10:03:08Z	685005280	1.8906623206796	41.5005088259095	227.8
2021-04-30T10:03:08Z	685005280	1.8906623206796	41.5005088259095	227.8
2021-04-30T10:03:13Z	685005280	1.8906623206796	41.5005088259095	252.399370264195
2021-04-30T10:03:18Z	685005280	1.8906623206796	41.5005088259095	276.99874052839
2021-04-30T10:03:23Z	685005280	1.8906623206796	41.5005088259095	301.598110792585
2021-04-30T10:03:27Z	685005280	1.8906623206796	41.5005088259095	318.099368365807
2021-04-30T10:03:18Z	685005280	1.89017743171543	41.5001631649423	318.099368365807
2021-04-30T10:03:19Z	685005280	1.8897277503162	41.4998425971413	318.099368365807
2021-04-30T10:03:24Z	685005280	1.88915799362113	41.4995794017056	318.099368365807
2021-04-30T10:03:24Z	685005280	1.88862960540103	41.4993353117456	318.099368365807
2021-04-30T10:03:29Z	685005280	1.88862960540103	41.4993353117456	305.849327454456
2021-04-30T10:03:34Z	685005280	1.88862960540103	41.4993353117456	293.599286543105
2021-04-30T10:03:39Z	685005280	1.88862960540103	41.4993353117456	281.349245631753
2021-04-30T10:03:44Z	685005280	1.88862960540103	41.4993353117456	269.099204720402
2021-04-30T10:03:49Z	685005280	1.88862960540103	41.4993353117456	256.849163809051
2021-04-30T10:03:54Z	685005280	1.88862960540103	41.4993353117456	244.599122897699
2021-04-30T10:03:59Z	685005280	1.88862960540103	41.4993353117456	232.349081986348
2021-04-30T10:04:04Z	685005280	1.88862960540103	41.4993353117456	220.099041074997
2021-04-30T10:04:09Z	685005280	1.88862960540103	41.4993353117456	207.8
2021-04-30T10:04:09Z	685005280	1.88862960540103	41.4993353117456	207.8
