Time	Flight	Lat	Lon	Alt
2021-04-30T14:17:42Z	1441926894	1.88862960540103	41.4993353117456	207.8
2021-04-30T14:17:47Z	1441926894	1.88862960540103	41.4993353117456	225.099937368493
2021-04-30T14:17:52Z	1441926894	1.88862960540103	41.4993353117456	242.399874736986
2021-04-30T14:17:57Z	1441926894	1.88862960540103	41.4993353117456	259.699812105479
2021-04-30T14:18:02Z	1441926894	1.88862960540103	41.4993353117456	276.999749473972
2021-04-30T14:18:07Z	1441926894	1.88862960540103	41.4993353117456	294.299686842465
2021-04-30T14:18:12Z	1441926894	1.88862960540103	41.4993353117456	311.547724398853
2021-04-30T14:18:17Z	1441926894	1.88935104025198	41.4989884073854	311.547724398853
2021-04-30T14:18:22Z	1441926894	1.89007246737421	41.4986414985171	311.547724398853
2021-04-30T14:18:27Z	1441926894	1.89079388676779	41.498294585141	311.547724398853
2021-04-30T14:18:32Z	1441926894	1.8915152984328	41.497947667257	311.547724398853
2021-04-30T14:18:37Z	1441926894	1.89223670236932	41.4976007448653	311.547724398853
2021-04-30T14:18:39Z	1441926894	1.89265525739045	41.4973994584273	311.547724398853
2021-04-30T14:18:44Z	1441926894	1.8933757940462	41.4970515335134	311.547724398853
2021-04-30T14:18:49Z	1441926894	1.89409632296066	41.4967036041027	311.547724398853
2021-04-30T14:18:54Z	1441926894	1.89481684413393	41.4963556701953	311.547724398853
2021-04-30T14:18:59Z	1441926894	1.89553735756606	41.4960077317914	311.547724398853
2021-04-30T14:19:04Z	1441926894	1.89625786325715	41.495659788891	311.547724398853
2021-04-30T14:19:06Z	1441926894	1.89667589711053	41.495457910359	311.547724398853
2021-04-30T14:19:11Z	1441926894	1.8974891149147	41.4952547193981	311.547724398853
2021-04-30T14:19:16Z	1441926894	1.89830232761665	41.4950515227092	311.547724398853
2021-04-30T14:19:21Z	1441926894	1.8991155352163	41.4948483202924	311.547724398853
2021-04-30T14:19:26Z	1441926894	1.89992873771358	41.4946451121479	311.547724398853
2021-04-30T14:19:31Z	1441926894	1.9007419351084	41.4944418982756	311.547724398853
2021-04-30T14:19:34Z	1441926894	1.90121374989781	41.4943239909612	311.547724398853
2021-04-30T14:19:39Z	1441926894	1.90205894813998	41.4942166660282	311.547724398853
2021-04-30T14:19:44Z	1441926894	1.90290414358123	41.4941093349078	311.547724398853
2021-04-30T14:19:49Z	1441926894	1.90374933622145	41.4940019976001	311.547724398853
2021-04-30T14:19:54Z	1441926894	1.90459452606047	41.4938946541052	311.547724398853
2021-04-30T14:19:59Z	1441926894	1.90543971309816	41.4937873044231	311.547724398853
2021-04-30T14:20:01Z	1441926894	1.9059300893332	41.4937250173012	311.547724398853
2021-04-30T14:20:06Z	1441926894	1.90678665314532	41.4937507201914	311.547724398853
2021-04-30T14:20:11Z	1441926894	1.90764321763714	41.4937764167268	311.547724398853
2021-04-30T14:20:16Z	1441926894	1.90849978280847	41.4938021069072	311.547724398853
2021-04-30T14:20:21Z	1441926894	1.90935634865915	41.4938277907328	311.547724398853
2021-04-30T14:20:26Z	1441926894	1.91021291518902	41.4938534682035	311.547724398853
2021-04-30T14:20:28Z	1441926894	1.91070989540093	41.4938683633588	311.547724398853
2021-04-30T14:20:33Z	1441926894	1.91070989540093	41.4938683633588	295.447965777058
2021-04-30T14:20:38Z	1441926894	1.91070989540093	41.4938683633588	279.348207155263
2021-04-30T14:20:43Z	1441926894	1.91070989540093	41.4938683633588	263.248448533468
2021-04-30T14:20:48Z	1441926894	1.91070989540093	41.4938683633588	247.148689911673
2021-04-30T14:20:53Z	1441926894	1.91070989540093	41.4938683633588	231.048931289878
2021-04-30T14:20:54Z	1441926894	1.91070989540093	41.4938683633588	227.8
2021-04-30T14:20:59Z	1441926894	1.91070989540093	41.4938683633588	227.8
2021-04-30T14:21:04Z	1441926894	1.91070989540093	41.4938683633588	227.8
2021-04-30T14:21:04Z	1441926894	1.91070989540093	41.4938683633588	227.8
2021-04-30T14:21:09Z	1441926894	1.91070989540093	41.4938683633588	245.099674529819
2021-04-30T14:21:14Z	1441926894	1.91070989540093	41.4938683633588	262.399349059638
2021-04-30T14:21:19Z	1441926894	1.91070989540093	41.4938683633588	279.699023589457
2021-04-30T14:21:24Z	1441926894	1.91070989540093	41.4938683633588	296.998698119275
2021-04-30T14:21:28Z	1441926894	1.91070989540093	41.4938683633588	311.547724398853
2021-04-30T14:21:14Z	1441926894	1.90985332847708	41.4938426895752	311.547724398853
2021-04-30T14:21:19Z	1441926894	1.90899676223231	41.4938170094367	311.547724398853
2021-04-30T14:21:24Z	1441926894	1.9081401966668	41.4937913229434	311.547724398853
2021-04-30T14:21:29Z	1441926894	1.90728363178071	41.4937656300951	311.547724398853
2021-04-30T14:21:34Z	1441926894	1.90642706757421	41.493739930892	311.547724398853
2021-04-30T14:21:36Z	1441926894	1.9059300893332	41.4937250173012	311.547724398853
2021-04-30T14:21:41Z	1441926894	1.90508490392091	41.4938323705731	311.547724398853
2021-04-30T14:21:46Z	1441926894	1.9042397157072	41.4939397176578	311.547724398853
2021-04-30T14:21:51Z	1441926894	1.90339452469222	41.4940470585554	311.547724398853
2021-04-30T14:21:56Z	1441926894	1.90254933087611	41.4941543932656	311.547724398853
2021-04-30T14:22:01Z	1441926894	1.90170413425901	41.4942617217886	311.547724398853
2021-04-30T14:22:03Z	1441926894	1.90121374989781	41.4943239909612	311.547724398853
2021-04-30T14:22:08Z	1441926894	1.90040055546346	41.4945272081567	311.547724398853
2021-04-30T14:22:13Z	1441926894	1.89958735592661	41.4947304196245	311.547724398853
2021-04-30T14:22:18Z	1441926894	1.89877415128735	41.4949336253646	311.547724398853
2021-04-30T14:22:23Z	1441926894	1.89796094154575	41.4951368253768	311.547724398853
2021-04-30T14:22:28Z	1441926894	1.89714772670188	41.495340019661	311.547724398853
2021-04-30T14:22:30Z	1441926894	1.89667589711053	41.495457910359	311.547724398853
2021-04-30T14:22:35Z	1441926894	1.89595539591076	41.4958058558682	311.547724398853
2021-04-30T14:22:40Z	1441926894	1.89523488696999	41.4961537968809	311.547724398853
2021-04-30T14:22:45Z	1441926894	1.89451437028814	41.4965017333972	311.547724398853
2021-04-30T14:22:50Z	1441926894	1.89379384586513	41.4968496654169	311.547724398853
2021-04-30T14:22:55Z	1441926894	1.89307331370088	41.4971975929399	311.547724398853
2021-04-30T14:22:57Z	1441926894	1.89265525739045	41.4973994584273	311.547724398853
2021-04-30T14:23:02Z	1441926894	1.89193385793797	41.4977463834343	311.547724398853
2021-04-30T14:23:07Z	1441926894	1.89121245075704	41.4980933039337	311.547724398853
2021-04-30T14:23:12Z	1441926894	1.89049103584758	41.4984402199253	311.547724398853
2021-04-30T14:23:17Z	1441926894	1.88976961320953	41.498787131409	311.547724398853
2021-04-30T14:23:22Z	1441926894	1.88904818284279	41.4991340383848	311.547724398853
2021-04-30T14:23:24Z	1441926894	1.88862960540103	41.4993353117456	311.547724398853
2021-04-30T14:23:29Z	1441926894	1.88862960540103	41.4993353117456	295.447829240744
2021-04-30T14:23:34Z	1441926894	1.88862960540103	41.4993353117456	279.347934082636
2021-04-30T14:23:39Z	1441926894	1.88862960540103	41.4993353117456	263.248038924527
2021-04-30T14:23:44Z	1441926894	1.88862960540103	41.4993353117456	247.148143766418
2021-04-30T14:23:49Z	1441926894	1.88862960540103	41.4993353117456	231.048248608309
2021-04-30T14:23:54Z	1441926894	1.88862960540103	41.4993353117456	214.9483534502
2021-04-30T14:23:56Z	1441926894	1.88862960540103	41.4993353117456	207.8
