Time	Flight	Lat	Lon	Alt
2021-05-07T14:38:04Z	1679490183	1.8964701839612	41.5157621257878	170
2021-05-07T14:38:09Z	1679490183	1.8964701839612	41.5157621257878	201.049904746157
2021-05-07T14:38:14Z	1679490183	1.8964701839612	41.5157621257878	232.099809492315
2021-05-07T14:38:19Z	1679490183	1.8964701839612	41.5157621257878	263.149714238472
2021-05-07T14:38:23Z	1679490183	1.8964701839612	41.5157621257878	285.623635293741
2021-05-07T14:38:28Z	1679490183	1.89579400658885	41.5157573838369	285.623635293741
2021-05-07T14:38:33Z	1679490183	1.89511782931562	41.5157526379254	285.623635293741
2021-05-07T14:38:38Z	1679490183	1.8944416521416	41.5157478880535	285.623635293741
2021-05-07T14:38:39Z	1679490183	1.89390652559645	41.5157441261974	285.623635293741
2021-05-07T14:38:44Z	1679490183	1.89324204706881	41.5156502353299	285.623635293741
2021-05-07T14:38:49Z	1679490183	1.89257757046899	41.5155563406378	285.623635293741
2021-05-07T14:38:54Z	1679490183	1.89191309579707	41.515462442121	285.623635293741
2021-05-07T14:38:55Z	1679490183	1.89138723190835	41.5153881281238	285.623635293741
2021-05-07T14:39:00Z	1679490183	1.89073109996811	41.5152656834863	285.623635293741
2021-05-07T14:39:05Z	1679490183	1.89007497051035	41.5151432351197	285.623635293741
2021-05-07T14:39:10Z	1679490183	1.88941884353512	41.5150207830239	285.623635293741
2021-05-07T14:39:11Z	1679490183	1.88889958640673	41.514923871792	285.623635293741
2021-05-07T14:39:16Z	1679490183	1.88889958640673	41.514923871792	258.573101971607
2021-05-07T14:39:21Z	1679490183	1.88889958640673	41.514923871792	231.522568649474
2021-05-07T14:39:26Z	1679490183	1.88889958640673	41.514923871792	204.472035327341
2021-05-07T14:39:29Z	1679490183	1.88889958640673	41.514923871792	190
2021-05-07T14:39:34Z	1679490183	1.88889958640673	41.514923871792	190
2021-05-07T14:39:39Z	1679490183	1.88889958640673	41.514923871792	190
2021-05-07T14:39:39Z	1679490183	1.88889958640673	41.514923871792	190
2021-05-07T14:39:44Z	1679490183	1.88889958640673	41.514923871792	221.050667389837
2021-05-07T14:39:49Z	1679490183	1.88889958640673	41.514923871792	252.101334779673
2021-05-07T14:39:54Z	1679490183	1.88889958640673	41.514923871792	283.15200216951
2021-05-07T14:39:54Z	1679490183	1.88889958640673	41.514923871792	285.623635293741
2021-05-07T14:39:49Z	1679490183	1.88955571141724	41.5150463268389	285.623635293741
2021-05-07T14:39:54Z	1679490183	1.89021183891032	41.5151687781568	285.623635293741
2021-05-07T14:39:59Z	1679490183	1.89086796888594	41.5152912257455	285.623635293741
2021-05-07T14:40:00Z	1679490183	1.89138723190835	41.5153881281238	285.623635293741
2021-05-07T14:40:05Z	1679490183	1.8920517050545	41.5154820296673	285.623635293741
2021-05-07T14:40:10Z	1679490183	1.89271618012858	41.5155759273862	285.623635293741
2021-05-07T14:40:15Z	1679490183	1.89338065713055	41.5156698212806	285.623635293741
2021-05-07T14:40:16Z	1679490183	1.89390652559645	41.5157441261974	285.623635293741
2021-05-07T14:40:21Z	1679490183	1.89458270269191	41.5157488792037	285.623635293741
2021-05-07T14:40:26Z	1679490183	1.89525887988663	41.5157536282495	285.623635293741
2021-05-07T14:40:31Z	1679490183	1.89593505718054	41.5157583733348	285.623635293741
2021-05-07T14:40:32Z	1679490183	1.8964701839612	41.5157621257878	285.623635293741
2021-05-07T14:40:37Z	1679490183	1.8964701839612	41.5157621257878	258.573374369695
2021-05-07T14:40:42Z	1679490183	1.8964701839612	41.5157621257878	231.523113445649
2021-05-07T14:40:47Z	1679490183	1.8964701839612	41.5157621257878	204.472852521604
2021-05-07T14:40:52Z	1679490183	1.8964701839612	41.5157621257878	177.422591597558
2021-05-07T14:40:53Z	1679490183	1.8964701839612	41.5157621257878	170
