Time	Flight	Lat	Lon	Alt
2021-05-07T09:18:09Z	1104751719	1.8964701839612	41.5157621257878	170
2021-05-07T09:18:14Z	1104751719	1.8964701839612	41.5157621257878	215.051419495793
2021-05-07T09:18:19Z	1104751719	1.8964701839612	41.5157621257878	260.102838991587
2021-05-07T09:18:21Z	1104751719	1.8964701839612	41.5157621257878	274.411169823451
2021-05-07T09:18:26Z	1104751719	1.89667653888328	41.5148570215314	274.411169823451
2021-05-07T09:18:31Z	1104751719	1.89688288803437	41.5139519169061	274.411169823451
2021-05-07T09:18:36Z	1104751719	1.89708923141482	41.5130468119119	274.411169823451
2021-05-07T09:18:41Z	1104751719	1.89729556902496	41.512141706549	274.411169823451
2021-05-07T09:18:46Z	1104751719	1.89750190086515	41.5112366008173	274.411169823451
2021-05-07T09:18:51Z	1104751719	1.89770822693572	41.5103314947168	274.411169823451
2021-05-07T09:18:56Z	1104751719	1.89791454723701	41.5094263882476	274.411169823451
2021-05-07T09:19:01Z	1104751719	1.89812086176937	41.5085212814097	274.411169823451
2021-05-07T09:19:03Z	1104751719	1.8982268639327	41.508056237373	274.411169823451
2021-05-07T09:19:08Z	1104751719	1.89827056607939	41.5071386223802	274.411169823451
2021-05-07T09:19:13Z	1104751719	1.89831426698734	41.506221007371	274.411169823451
2021-05-07T09:19:18Z	1104751719	1.89835796665662	41.5053033923452	274.411169823451
2021-05-07T09:19:23Z	1104751719	1.8984016650873	41.5043857773028	274.411169823451
2021-05-07T09:19:28Z	1104751719	1.89844536227946	41.5034681622439	274.411169823451
2021-05-07T09:19:33Z	1104751719	1.89848905823318	41.5025505471685	274.411169823451
2021-05-07T09:19:38Z	1104751719	1.89853275294852	41.5016329320765	274.411169823451
2021-05-07T09:19:43Z	1104751719	1.89857644642557	41.500715316968	274.411169823451
2021-05-07T09:19:45Z	1104751719	1.89859889565254	41.5002438463188	274.411169823451
2021-05-07T09:19:50Z	1104751719	1.89859889565254	41.5002438463188	240.360677760744
2021-05-07T09:19:55Z	1104751719	1.89859889565254	41.5002438463188	206.310185698037
2021-05-07T09:19:58Z	1104751719	1.89859889565254	41.5002438463188	190
2021-05-07T09:20:03Z	1104751719	1.89859889565254	41.5002438463188	190
2021-05-07T09:20:08Z	1104751719	1.89859889565254	41.5002438463188	190
2021-05-07T09:20:08Z	1104751719	1.89859889565254	41.5002438463188	190
2021-05-07T09:20:13Z	1104751719	1.89859889565254	41.5002438463188	235.048121370184
2021-05-07T09:20:17Z	1104751719	1.89859889565254	41.5002438463188	274.411169823451
2021-05-07T09:20:18Z	1104751719	1.8985552028117	41.5011614614358	274.411169823451
2021-05-07T09:20:23Z	1104751719	1.89851150873259	41.5020790765363	274.411169823451
2021-05-07T09:20:28Z	1104751719	1.89846781341516	41.5029966916202	274.411169823451
2021-05-07T09:20:33Z	1104751719	1.89842411685932	41.5039143066876	274.411169823451
2021-05-07T09:20:38Z	1104751719	1.898380419065	41.5048319217385	274.411169823451
2021-05-07T09:20:43Z	1104751719	1.89833672003213	41.5057495367728	274.411169823451
2021-05-07T09:20:48Z	1104751719	1.89829301976062	41.5066671517905	274.411169823451
2021-05-07T09:20:53Z	1104751719	1.8982493182504	41.5075847667918	274.411169823451
2021-05-07T09:20:55Z	1104751719	1.8982268639327	41.508056237373	274.411169823451
2021-05-07T09:21:00Z	1104751719	1.89802055236429	41.5089613444003	274.411169823451
2021-05-07T09:21:05Z	1104751719	1.89781423502711	41.509866451059	274.411169823451
2021-05-07T09:21:10Z	1104751719	1.89760791192084	41.5107715573489	274.411169823451
2021-05-07T09:21:15Z	1104751719	1.89740158304512	41.5116766632701	274.411169823451
2021-05-07T09:21:20Z	1104751719	1.89719524839963	41.5125817688225	274.411169823451
2021-05-07T09:21:25Z	1104751719	1.896988907984	41.5134868740061	274.411169823451
2021-05-07T09:21:30Z	1104751719	1.89678256179791	41.514391978821	274.411169823451
2021-05-07T09:21:35Z	1104751719	1.89657620984101	41.5152970832669	274.411169823451
2021-05-07T09:21:38Z	1104751719	1.8964701839612	41.5157621257878	274.411169823451
2021-05-07T09:21:43Z	1104751719	1.8964701839612	41.5157621257878	240.361088352197
2021-05-07T09:21:48Z	1104751719	1.8964701839612	41.5157621257878	206.311006880944
2021-05-07T09:21:53Z	1104751719	1.8964701839612	41.5157621257878	172.260925409691
2021-05-07T09:21:53Z	1104751719	1.8964701839612	41.5157621257878	170
