Time	Flight	Lat	Lon	Alt
2021-05-07T18:28:19Z	1268009147	1.88862960540103	41.4993353117456	207.8
2021-05-07T18:28:24Z	1268009147	1.88862960540103	41.4993353117456	234.399883014962
2021-05-07T18:28:29Z	1268009147	1.88862960540103	41.4993353117456	260.999766029925
2021-05-07T18:28:34Z	1268009147	1.88862960540103	41.4993353117456	287.599649044887
2021-05-07T18:28:38Z	1268009147	1.88862960540103	41.4993353117456	305.889728605975
2021-05-07T18:28:43Z	1268009147	1.88951442428456	41.4991011704132	305.889728605975
2021-05-07T18:28:48Z	1268009147	1.89039923677016	41.4988670222998	305.889728605975
2021-05-07T18:28:50Z	1268009147	1.89089295935603	41.4987363647049	305.889728605975
2021-05-07T18:28:55Z	1268009147	1.8917693884717	41.4984851617789	305.889728605975
2021-05-07T18:29:00Z	1268009147	1.89264581078848	41.4982339521997	305.889728605975
2021-05-07T18:29:02Z	1268009147	1.89313485148586	41.4980937743625	305.889728605975
2021-05-07T18:29:07Z	1268009147	1.89313485148586	41.4980937743625	282.739684551079
2021-05-07T18:29:12Z	1268009147	1.89313485148586	41.4980937743625	259.589640496183
2021-05-07T18:29:17Z	1268009147	1.89313485148586	41.4980937743625	236.439596441287
2021-05-07T18:29:19Z	1268009147	1.89313485148586	41.4980937743625	227.8
2021-05-07T18:29:24Z	1268009147	1.89313485148586	41.4980937743625	227.8
2021-05-07T18:29:29Z	1268009147	1.89313485148586	41.4980937743625	227.8
2021-05-07T18:29:29Z	1268009147	1.89313485148586	41.4980937743625	227.8
2021-05-07T18:29:34Z	1268009147	1.89313485148586	41.4980937743625	254.399130937385
2021-05-07T18:29:39Z	1268009147	1.89313485148586	41.4980937743625	280.99826187477
2021-05-07T18:29:44Z	1268009147	1.89313485148586	41.4980937743625	305.889728605975
2021-05-07T18:29:39Z	1268009147	1.89225843296289	41.4983449876541	305.889728605975
2021-05-07T18:29:44Z	1268009147	1.89138200764099	41.4985961942926	305.889728605975
2021-05-07T18:29:46Z	1268009147	1.89089295935603	41.4987363647049	305.889728605975
2021-05-07T18:29:51Z	1268009147	1.89000815044051	41.4989705166022	305.889728605975
2021-05-07T18:29:56Z	1268009147	1.88912333512701	41.4992046617184	305.889728605975
2021-05-07T18:29:58Z	1268009147	1.88862960540103	41.4993353117456	305.889728605975
2021-05-07T18:30:03Z	1268009147	1.88862960540103	41.4993353117456	282.74007114209
2021-05-07T18:30:08Z	1268009147	1.88862960540103	41.4993353117456	259.590413678204
2021-05-07T18:30:13Z	1268009147	1.88862960540103	41.4993353117456	236.440756214319
2021-05-07T18:30:18Z	1268009147	1.88862960540103	41.4993353117456	213.291098750434
2021-05-07T18:30:20Z	1268009147	1.88862960540103	41.4993353117456	207.8
