Time	Flight	Lat	Lon	Alt
2021-05-07T10:13:32Z	782901509	1.89129252359219	41.5163910865436	193.8
2021-05-07T10:13:37Z	782901509	1.89129252359219	41.5163910865436	220.400164170428
2021-05-07T10:13:42Z	782901509	1.89129252359219	41.5163910865436	247.000328340855
2021-05-07T10:13:47Z	782901509	1.89129252359219	41.5163910865436	273.600492511283
2021-05-07T10:13:51Z	782901509	1.89129252359219	41.5163910865436	298.301404959942
2021-05-07T10:13:56Z	782901509	1.89188186611215	41.5156721475477	298.301404959942
2021-05-07T10:14:01Z	782901509	1.89247119553995	41.5149532055433	298.301404959942
2021-05-07T10:14:06Z	782901509	1.89306051187617	41.5142342605305	298.301404959942
2021-05-07T10:14:11Z	782901509	1.89364981512137	41.5135153125094	298.301404959942
2021-05-07T10:14:16Z	782901509	1.89423910527612	41.5127963614803	298.301404959942
2021-05-07T10:14:21Z	782901509	1.89482838234099	41.5120774074433	298.301404959942
2021-05-07T10:14:26Z	782901509	1.89541764631654	41.5113584503984	298.301404959942
2021-05-07T10:14:31Z	782901509	1.89600689720334	41.5106394903459	298.301404959942
2021-05-07T10:14:36Z	782901509	1.89659613500195	41.5099205272858	298.301404959942
2021-05-07T10:14:41Z	782901509	1.89718535971295	41.5092015612184	298.301404959942
2021-05-07T10:14:46Z	782901509	1.8977745713369	41.5084825921437	298.301404959942
2021-05-07T10:14:51Z	782901509	1.89836376987436	41.5077636200619	298.301404959942
2021-05-07T10:14:56Z	782901509	1.89895295532591	41.5070446449732	298.301404959942
2021-05-07T10:15:01Z	782901509	1.89954212769211	41.5063256668777	298.301404959942
2021-05-07T10:15:06Z	782901509	1.90013128697352	41.5056066857755	298.301404959942
2021-05-07T10:15:11Z	782901509	1.90072043317072	41.5048877016668	298.301404959942
2021-05-07T10:15:16Z	782901509	1.90130956628427	41.5041687145517	298.301404959942
2021-05-07T10:15:21Z	782901509	1.90189868631474	41.5034497244304	298.301404959942
2021-05-07T10:15:26Z	782901509	1.90248779326269	41.502730731303	298.301404959942
2021-05-07T10:15:31Z	782901509	1.90307688712869	41.5020117351696	298.301404959942
2021-05-07T10:15:36Z	782901509	1.90366596791331	41.5012927360305	298.301404959942
2021-05-07T10:15:41Z	782901509	1.90425503561711	41.5005737338856	298.301404959942
2021-05-07T10:15:46Z	782901509	1.90484409024066	41.4998547287353	298.301404959942
2021-05-07T10:15:51Z	782901509	1.90543313178453	41.4991357205795	298.301404959942
2021-05-07T10:15:56Z	782901509	1.90602216024928	41.4984167094186	298.301404959942
2021-05-07T10:16:01Z	782901509	1.90661117563548	41.4976976952525	298.301404959942
2021-05-07T10:16:06Z	782901509	1.9072001779437	41.4969786780815	298.301404959942
2021-05-07T10:16:11Z	782901509	1.9077891671745	41.4962596579056	298.301404959942
2021-05-07T10:16:16Z	782901509	1.90837814332845	41.4955406347252	298.301404959942
2021-05-07T10:16:20Z	782901509	1.90847826797417	41.4954184004857	298.301404959942
2021-05-07T10:16:25Z	782901509	1.90847826797417	41.4954184004857	282.851555806481
2021-05-07T10:16:30Z	782901509	1.90847826797417	41.4954184004857	267.401706653019
2021-05-07T10:16:35Z	782901509	1.90847826797417	41.4954184004857	251.951857499558
2021-05-07T10:16:40Z	782901509	1.90847826797417	41.4954184004857	236.502008346096
2021-05-07T10:16:45Z	782901509	1.90847826797417	41.4954184004857	221.052159192635
2021-05-07T10:16:48Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:16:53Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:16:58Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:16:58Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:17:03Z	782901509	1.90847826797417	41.4954184004857	240.399535683689
2021-05-07T10:17:08Z	782901509	1.90847826797417	41.4954184004857	266.999071367377
2021-05-07T10:17:13Z	782901509	1.90847826797417	41.4954184004857	293.598607051066
2021-05-07T10:17:14Z	782901509	1.90847826797417	41.4954184004857	298.301404959942
2021-05-07T10:17:08Z	782901509	1.90788929404323	41.4961374241769	298.301404959942
2021-05-07T10:17:13Z	782901509	1.90730030703554	41.4968564448636	298.301404959942
2021-05-07T10:17:18Z	782901509	1.90671130695052	41.4975754625454	298.301404959942
2021-05-07T10:17:23Z	782901509	1.90612229378762	41.4982944772223	298.301404959942
2021-05-07T10:17:28Z	782901509	1.90553326754626	41.4990134888942	298.301404959942
2021-05-07T10:17:33Z	782901509	1.90494422822588	41.4997324975608	298.301404959942
2021-05-07T10:17:38Z	782901509	1.90435517582591	41.5004515032221	298.301404959942
2021-05-07T10:17:43Z	782901509	1.90376611034579	41.5011705058779	298.301404959942
2021-05-07T10:17:48Z	782901509	1.90317703178496	41.501889505528	298.301404959942
2021-05-07T10:17:53Z	782901509	1.90258794014283	41.5026085021724	298.301404959942
2021-05-07T10:17:58Z	782901509	1.90199883541885	41.5033274958108	298.301404959942
2021-05-07T10:18:03Z	782901509	1.90140971761245	41.5040464864432	298.301404959942
