Time	Flight	Lat	Lon	Alt
2021-05-07T15:57:47Z	171053571	1.9016091137049	41.4894662626489	156.7
2021-05-07T15:57:52Z	171053571	1.9016091137049	41.4894662626489	183.299672180536
2021-05-07T15:57:57Z	171053571	1.9016091137049	41.4894662626489	209.899344361072
2021-05-07T15:58:02Z	171053571	1.9016091137049	41.4894662626489	236.499016541607
2021-05-07T15:58:03Z	171053571	1.9016091137049	41.4894662626489	243.835206128999
2021-05-07T15:58:08Z	171053571	1.90116034839756	41.4900834847949	243.835206128999
2021-05-07T15:58:13Z	171053571	1.90071157453898	41.4907007051967	243.835206128999
2021-05-07T15:58:18Z	171053571	1.90026279212885	41.491317923854	243.835206128999
2021-05-07T15:58:23Z	171053571	1.89981400116685	41.4919351407669	243.835206128999
2021-05-07T15:58:28Z	171053571	1.89936520165263	41.4925523559352	243.835206128999
2021-05-07T15:58:32Z	171053571	1.89920102865389	41.492778132808	243.835206128999
2021-05-07T15:58:37Z	171053571	1.89892633297868	41.4934501668867	243.835206128999
2021-05-07T15:58:42Z	171053571	1.89865163160362	41.4941222003119	243.835206128999
2021-05-07T15:58:47Z	171053571	1.89837692452846	41.4947942330835	243.835206128999
2021-05-07T15:58:52Z	171053571	1.89810221175297	41.4954662652014	243.835206128999
2021-05-07T15:58:57Z	171053571	1.89782749327688	41.4961382966656	243.835206128999
2021-05-07T15:59:00Z	171053571	1.89772699983425	41.496384125612	243.835206128999
2021-05-07T15:59:05Z	171053571	1.89727169228093	41.496998673597	243.835206128999
2021-05-07T15:59:10Z	171053571	1.89681637608721	41.4976132197864	243.835206128999
2021-05-07T15:59:15Z	171053571	1.89636105125276	41.4982277641802	243.835206128999
2021-05-07T15:59:20Z	171053571	1.89590571777726	41.4988423067782	243.835206128999
2021-05-07T15:59:25Z	171053571	1.89545037566037	41.4994568475804	243.835206128999
2021-05-07T15:59:28Z	171053571	1.89528380935529	41.4996816461572	243.835206128999
2021-05-07T15:59:33Z	171053571	1.89528380935529	41.4996816461572	220.685135050034
2021-05-07T15:59:38Z	171053571	1.89528380935529	41.4996816461572	197.535063971069
2021-05-07T15:59:42Z	171053571	1.89528380935529	41.4996816461572	176.7
2021-05-07T15:59:47Z	171053571	1.89528380935529	41.4996816461572	176.7
2021-05-07T15:59:52Z	171053571	1.89528380935529	41.4996816461572	176.7
2021-05-07T15:59:52Z	171053571	1.89528380935529	41.4996816461572	176.7
2021-05-07T15:59:57Z	171053571	1.89528380935529	41.4996816461572	203.30084243165
2021-05-07T16:00:02Z	171053571	1.89528380935529	41.4996816461572	229.901684863301
2021-05-07T16:00:05Z	171053571	1.89528380935529	41.4996816461572	243.835206128999
2021-05-07T16:00:02Z	171053571	1.89573915463327	41.499067106012	243.835206128999
2021-05-07T16:00:07Z	171053571	1.89619449126976	41.4984525640709	243.835206128999
2021-05-07T16:00:12Z	171053571	1.89664981926507	41.497838020334	243.835206128999
2021-05-07T16:00:17Z	171053571	1.89710513861953	41.4972234748014	243.835206128999
2021-05-07T16:00:22Z	171053571	1.89756044933347	41.4966089274732	243.835206128999
2021-05-07T16:00:26Z	171053571	1.89772699983425	41.496384125612	243.835206128999
2021-05-07T16:00:31Z	171053571	1.89800172039567	41.4957120943868	243.835206128999
2021-05-07T16:00:36Z	171053571	1.89827643525641	41.495040062508	243.835206128999
2021-05-07T16:00:41Z	171053571	1.89855114441672	41.4943680299756	243.835206128999
2021-05-07T16:00:46Z	171053571	1.89882584787685	41.4936959967895	243.835206128999
2021-05-07T16:00:51Z	171053571	1.89910054563704	41.4930239629498	243.835206128999
2021-05-07T16:00:54Z	171053571	1.89920102865389	41.492778132808	243.835206128999
2021-05-07T16:00:59Z	171053571	1.89964983129658	41.4921609182778	243.835206128999
2021-05-07T16:01:04Z	171053571	1.90009862538695	41.4915437020031	243.835206128999
2021-05-07T16:01:09Z	171053571	1.90054741092531	41.4909264839839	243.835206128999
2021-05-07T16:01:14Z	171053571	1.90099618791201	41.4903092642202	243.835206128999
2021-05-07T16:01:19Z	171053571	1.90144495634735	41.4896920427122	243.835206128999
2021-05-07T16:01:22Z	171053571	1.9016091137049	41.4894662626489	243.835206128999
2021-05-07T16:01:27Z	171053571	1.9016091137049	41.4894662626489	220.685576445418
2021-05-07T16:01:32Z	171053571	1.9016091137049	41.4894662626489	197.535946761837
2021-05-07T16:01:37Z	171053571	1.9016091137049	41.4894662626489	174.386317078256
2021-05-07T16:01:41Z	171053571	1.9016091137049	41.4894662626489	156.7
