Time	Flight	Lat	Lon	Alt
2021-04-30T12:45:32Z	646370499	1.9016091137049	41.4894662626489	156.7
2021-04-30T12:45:37Z	646370499	1.9016091137049	41.4894662626489	176.200200953221
2021-04-30T12:45:42Z	646370499	1.9016091137049	41.4894662626489	195.700401906442
2021-04-30T12:45:47Z	646370499	1.9016091137049	41.4894662626489	215.200602859664
2021-04-30T12:45:52Z	646370499	1.9016091137049	41.4894662626489	234.700803812885
2021-04-30T12:45:57Z	646370499	1.9016091137049	41.4894662626489	254.201004766106
2021-04-30T12:45:59Z	646370499	1.9016091137049	41.4894662626489	263.779503474328
2021-04-30T12:46:04Z	646370499	1.90173632240575	41.4900055969435	263.779503474328
2021-04-30T12:46:09Z	646370499	1.90186353322468	41.4905449310979	263.779503474328
2021-04-30T12:46:14Z	646370499	1.90199074616177	41.4910842651121	263.779503474328
2021-04-30T12:46:19Z	646370499	1.90211796121707	41.4916235989862	263.779503474328
2021-04-30T12:46:24Z	646370499	1.90224517839068	41.4921629327201	263.779503474328
2021-04-30T12:46:29Z	646370499	1.90237239768266	41.4927022663139	263.779503474328
2021-04-30T12:46:34Z	646370499	1.9024996190931	41.4932415997674	263.779503474328
2021-04-30T12:46:39Z	646370499	1.90262684262206	41.4937809330808	263.779503474328
2021-04-30T12:46:44Z	646370499	1.90275406826962	41.4943202662539	263.779503474328
2021-04-30T12:46:49Z	646370499	1.90288129603586	41.4948595992869	263.779503474328
2021-04-30T12:46:54Z	646370499	1.90300852592084	41.4953989321797	263.779503474328
2021-04-30T12:46:59Z	646370499	1.90313575792465	41.4959382649322	263.779503474328
2021-04-30T12:47:04Z	646370499	1.90326299204736	41.4964775975446	263.779503474328
2021-04-30T12:47:09Z	646370499	1.90339022828905	41.4970169300167	263.779503474328
2021-04-30T12:47:14Z	646370499	1.90351746664979	41.4975562623486	263.779503474328
2021-04-30T12:47:19Z	646370499	1.90364470712965	41.4980955945403	263.779503474328
2021-04-30T12:47:24Z	646370499	1.90377194972871	41.4986349265917	263.779503474328
2021-04-30T12:47:29Z	646370499	1.90389919444704	41.4991742585029	263.779503474328
2021-04-30T12:47:34Z	646370499	1.90402644128473	41.4997135902739	263.779503474328
2021-04-30T12:47:39Z	646370499	1.90415369024184	41.5002529219045	263.779503474328
2021-04-30T12:47:44Z	646370499	1.90428094131845	41.500792253395	263.779503474328
2021-04-30T12:47:49Z	646370499	1.90440819451463	41.5013315847452	263.779503474328
2021-04-30T12:47:54Z	646370499	1.90453544983047	41.5018709159551	263.779503474328
2021-04-30T12:47:59Z	646370499	1.90466270726602	41.5024102470248	263.779503474328
2021-04-30T12:48:02Z	646370499	1.90471231278859	41.5026204782377	263.779503474328
2021-04-30T12:48:07Z	646370499	1.90471231278859	41.5026204782377	240.129448212425
2021-04-30T12:48:12Z	646370499	1.90471231278859	41.5026204782377	216.479392950522
2021-04-30T12:48:17Z	646370499	1.90471231278859	41.5026204782377	192.829337688618
2021-04-30T12:48:21Z	646370499	1.90471231278859	41.5026204782377	176.7
2021-04-30T12:48:26Z	646370499	1.90471231278859	41.5026204782377	176.7
2021-04-30T12:48:31Z	646370499	1.90471231278859	41.5026204782377	176.7
2021-04-30T12:48:31Z	646370499	1.90471231278859	41.5026204782377	176.7
2021-04-30T12:48:36Z	646370499	1.90471231278859	41.5026204782377	196.200067958243
2021-04-30T12:48:41Z	646370499	1.90471231278859	41.5026204782377	215.700135916485
2021-04-30T12:48:46Z	646370499	1.90471231278859	41.5026204782377	235.200203874728
2021-04-30T12:48:51Z	646370499	1.90471231278859	41.5026204782377	254.700271832971
2021-04-30T12:48:53Z	646370499	1.90471231278859	41.5026204782377	263.779503474328
2021-04-30T12:48:41Z	646370499	1.90458505452675	41.5020811472228	263.779503474328
2021-04-30T12:48:46Z	646370499	1.90445779838465	41.5015418160675	263.779503474328
2021-04-30T12:48:51Z	646370499	1.90433054436224	41.501002484772	263.779503474328
2021-04-30T12:48:56Z	646370499	1.90420329245943	41.5004631533362	263.779503474328
2021-04-30T12:49:01Z	646370499	1.90407604267615	41.4999238217602	263.779503474328
2021-04-30T12:49:06Z	646370499	1.90394879501232	41.4993844900439	263.779503474328
2021-04-30T12:49:11Z	646370499	1.90382154946787	41.4988451581874	263.779503474328
2021-04-30T12:49:16Z	646370499	1.90369430604272	41.4983058261906	263.779503474328
2021-04-30T12:49:21Z	646370499	1.90356706473681	41.4977664940536	263.779503474328
2021-04-30T12:49:26Z	646370499	1.90343982555005	41.4972271617763	263.779503474328
2021-04-30T12:49:31Z	646370499	1.90331258848236	41.4966878293589	263.779503474328
2021-04-30T12:49:36Z	646370499	1.90318535353368	41.4961484968012	263.779503474328
2021-04-30T12:49:41Z	646370499	1.90305812070393	41.4956091641033	263.779503474328
2021-04-30T12:49:46Z	646370499	1.90293088999304	41.4950698312652	263.779503474328
2021-04-30T12:49:51Z	646370499	1.90280366140092	41.4945304982868	263.779503474328
2021-04-30T12:49:56Z	646370499	1.90267643492751	41.4939911651684	263.779503474328
2021-04-30T12:50:01Z	646370499	1.90254921057273	41.4934518319096	263.779503474328
2021-04-30T12:50:06Z	646370499	1.9024219883365	41.4929124985107	263.779503474328
2021-04-30T12:50:11Z	646370499	1.90229476821876	41.4923731649716	263.779503474328
2021-04-30T12:50:16Z	646370499	1.90216755021941	41.4918338312924	263.779503474328
2021-04-30T12:50:21Z	646370499	1.9020403343384	41.4912944974729	263.779503474328
2021-04-30T12:50:26Z	646370499	1.90191312057565	41.4907551635133	263.779503474328
2021-04-30T12:50:31Z	646370499	1.90178590893107	41.4902158294135	263.779503474328
2021-04-30T12:50:36Z	646370499	1.9016586994046	41.4896764951736	263.779503474328
2021-04-30T12:50:39Z	646370499	1.9016091137049	41.4894662626489	263.779503474328
2021-04-30T12:50:44Z	646370499	1.9016091137049	41.4894662626489	240.129113980043
2021-04-30T12:50:49Z	646370499	1.9016091137049	41.4894662626489	216.478724485757
2021-04-30T12:50:54Z	646370499	1.9016091137049	41.4894662626489	192.828334991471
2021-04-30T12:50:59Z	646370499	1.9016091137049	41.4894662626489	169.177945497185
2021-04-30T12:51:01Z	646370499	1.9016091137049	41.4894662626489	156.7
