Time	Flight	Lat	Lon	Alt
2021-04-30T13:50:58Z	1495184256	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:51:03Z	1495184256	1.9016091137049	41.4894662626489	181.299660658799
2021-04-30T13:51:08Z	1495184256	1.9016091137049	41.4894662626489	205.899321317598
2021-04-30T13:51:13Z	1495184256	1.9016091137049	41.4894662626489	230.498981976397
2021-04-30T13:51:18Z	1495184256	1.9016091137049	41.4894662626489	255.098642635196
2021-04-30T13:51:18Z	1495184256	1.9016091137049	41.4894662626489	255.246240599149
2021-04-30T13:51:23Z	1495184256	1.90227647598245	41.4894279149057	255.246240599149
2021-04-30T13:51:28Z	1495184256	1.9029438374699	41.489389563305	255.246240599149
2021-04-30T13:51:29Z	1495184256	1.90344222251335	41.4893609198136	255.246240599149
2021-04-30T13:51:34Z	1495184256	1.90410023475293	41.489269142386	255.246240599149
2021-04-30T13:51:39Z	1495184256	1.90475824512815	41.4891773612083	255.246240599149
2021-04-30T13:51:41Z	1495184256	1.90524964606029	41.4891088165787	255.246240599149
2021-04-30T13:51:46Z	1495184256	1.90589228023166	41.4889686583933	255.246240599149
2021-04-30T13:51:51Z	1495184256	1.90653491162247	41.488828496631	255.246240599149
2021-04-30T13:51:52Z	1495184256	1.90701482693145	41.4887238214939	255.246240599149
2021-04-30T13:51:57Z	1495184256	1.90701482693145	41.4887238214939	242.996359033468
2021-04-30T13:52:02Z	1495184256	1.90701482693145	41.4887238214939	230.746477467786
2021-04-30T13:52:07Z	1495184256	1.90701482693145	41.4887238214939	218.496595902105
2021-04-30T13:52:12Z	1495184256	1.90701482693145	41.4887238214939	206.246714336423
2021-04-30T13:52:17Z	1495184256	1.90701482693145	41.4887238214939	193.996832770742
2021-04-30T13:52:22Z	1495184256	1.90701482693145	41.4887238214939	181.746951205061
2021-04-30T13:52:24Z	1495184256	1.90701482693145	41.4887238214939	176.7
2021-04-30T13:52:29Z	1495184256	1.90701482693145	41.4887238214939	176.7
2021-04-30T13:52:34Z	1495184256	1.90701482693145	41.4887238214939	176.7
2021-04-30T13:52:34Z	1495184256	1.90701482693145	41.4887238214939	176.7
2021-04-30T13:52:39Z	1495184256	1.90701482693145	41.4887238214939	201.2995116189
2021-04-30T13:52:44Z	1495184256	1.90701482693145	41.4887238214939	225.899023237801
2021-04-30T13:52:49Z	1495184256	1.90701482693145	41.4887238214939	250.498534856701
2021-04-30T13:52:50Z	1495184256	1.90701482693145	41.4887238214939	255.246240599149
2021-04-30T13:52:44Z	1495184256	1.90637219761721	41.4888639859274	255.246240599149
2021-04-30T13:52:49Z	1495184256	1.90572956552236	41.489004146784	255.246240599149
2021-04-30T13:52:50Z	1495184256	1.90524964606029	41.4891088165787	255.246240599149
2021-04-30T13:52:55Z	1495184256	1.90459163707741	41.489200600557	255.246240599149
2021-04-30T13:53:00Z	1495184256	1.90393362623013	41.4892923807852	255.246240599149
2021-04-30T13:53:01Z	1495184256	1.90344222251335	41.4893609198136	255.246240599149
2021-04-30T13:53:06Z	1495184256	1.90277486161598	41.489399274295	255.246240599149
2021-04-30T13:53:11Z	1495184256	1.90210749992847	41.489437624919	255.246240599149
2021-04-30T13:53:13Z	1495184256	1.9016091137049	41.4894662626489	255.246240599149
2021-04-30T13:53:18Z	1495184256	1.9016091137049	41.4894662626489	242.996254198439
2021-04-30T13:53:23Z	1495184256	1.9016091137049	41.4894662626489	230.74626779773
2021-04-30T13:53:28Z	1495184256	1.9016091137049	41.4894662626489	218.49628139702
2021-04-30T13:53:33Z	1495184256	1.9016091137049	41.4894662626489	206.24629499631
2021-04-30T13:53:38Z	1495184256	1.9016091137049	41.4894662626489	193.996308595601
2021-04-30T13:53:43Z	1495184256	1.9016091137049	41.4894662626489	181.746322194891
2021-04-30T13:53:48Z	1495184256	1.9016091137049	41.4894662626489	169.496335794181
2021-04-30T13:53:53Z	1495184256	1.9016091137049	41.4894662626489	157.246349393472
2021-04-30T13:53:53Z	1495184256	1.9016091137049	41.4894662626489	156.7
