Time	Flight	Lat	Lon	Alt
2021-04-30T19:42:55Z	1510195015	1.9016091137049	41.4894662626489	156.7
2021-04-30T19:43:00Z	1510195015	1.9016091137049	41.4894662626489	193.149543299714
2021-04-30T19:43:05Z	1510195015	1.9016091137049	41.4894662626489	229.599086599427
2021-04-30T19:43:10Z	1510195015	1.9016091137049	41.4894662626489	266.048629899141
2021-04-30T19:43:10Z	1510195015	1.9016091137049	41.4894662626489	271.851397192456
2021-04-30T19:43:15Z	1510195015	1.90081882867211	41.4902425104027	271.851397192456
2021-04-30T19:43:20Z	1510195015	1.90002852470043	41.4910187527471	271.851397192456
2021-04-30T19:43:25Z	1510195015	1.89923820178903	41.4917949896816	271.851397192456
2021-04-30T19:43:30Z	1510195015	1.89844785993705	41.4925712212061	271.851397192456
2021-04-30T19:43:35Z	1510195015	1.89844185326645	41.492577120545	271.851397192456
2021-04-30T19:43:40Z	1510195015	1.89760597822563	41.4933261193527	271.851397192456
2021-04-30T19:43:45Z	1510195015	1.89677008385446	41.4940751121086	271.851397192456
2021-04-30T19:43:50Z	1510195015	1.89593417015215	41.4948240988125	271.851397192456
2021-04-30T19:43:55Z	1510195015	1.89509823711789	41.4955730794642	271.851397192456
2021-04-30T19:44:00Z	1510195015	1.89509188395281	41.4955787716939	271.851397192456
2021-04-30T19:44:05Z	1510195015	1.89409545306896	41.4962080522082	271.851397192456
2021-04-30T19:44:10Z	1510195015	1.89309900282309	41.4968373241226	271.851397192456
2021-04-30T19:44:15Z	1510195015	1.89210253321467	41.4974665874368	271.851397192456
2021-04-30T19:44:20Z	1510195015	1.89110604424315	41.4980958421503	271.851397192456
2021-04-30T19:44:25Z	1510195015	1.89109847085282	41.4981006244532	271.851397192456
2021-04-30T19:44:30Z	1510195015	1.89109847085282	41.4981006244532	226.653127577951
2021-04-30T19:44:35Z	1510195015	1.89109847085282	41.4981006244532	181.454857963446
2021-04-30T19:44:36Z	1510195015	1.89109847085282	41.4981006244532	176.7
2021-04-30T19:44:41Z	1510195015	1.89109847085282	41.4981006244532	176.7
2021-04-30T19:44:46Z	1510195015	1.89109847085282	41.4981006244532	176.7
2021-04-30T19:44:46Z	1510195015	1.89109847085282	41.4981006244532	176.7
2021-04-30T19:44:51Z	1510195015	1.89109847085282	41.4981006244532	213.150887677159
2021-04-30T19:44:56Z	1510195015	1.89109847085282	41.4981006244532	249.601775354318
2021-04-30T19:44:59Z	1510195015	1.89109847085282	41.4981006244532	271.851397192456
2021-04-30T19:44:56Z	1510195015	1.89209495997151	41.497471369805	271.851397192456
2021-04-30T19:45:01Z	1510195015	1.89309142972709	41.4968421065563	271.851397192456
2021-04-30T19:45:06Z	1510195015	1.89408788012011	41.4962128347072	271.851397192456
2021-04-30T19:45:11Z	1510195015	1.89508431115111	41.4955835542583	271.851397192456
2021-04-30T19:45:16Z	1510195015	1.89509188395281	41.4955787716939	271.851397192456
2021-04-30T19:45:21Z	1510195015	1.895927817134	41.4948297910883	271.851397192456
2021-04-30T19:45:26Z	1510195015	1.89676373098323	41.4940808044304	271.851397192456
2021-04-30T19:45:31Z	1510195015	1.89759962550131	41.4933318117204	271.851397192456
2021-04-30T19:45:36Z	1510195015	1.89843550068904	41.4925828129588	271.851397192456
2021-04-30T19:45:41Z	1510195015	1.89844185326645	41.492577120545	271.851397192456
2021-04-30T19:45:46Z	1510195015	1.89923219526238	41.4918008890616	271.851397192456
2021-04-30T19:45:51Z	1510195015	1.90002251831773	41.4910246521682	271.851397192456
2021-04-30T19:45:56Z	1510195015	1.90081282243335	41.490248409865	271.851397192456
2021-04-30T19:46:01Z	1510195015	1.90160310761007	41.4894721621522	271.851397192456
2021-04-30T19:46:06Z	1510195015	1.9016091137049	41.4894662626489	271.851397192456
2021-04-30T19:46:11Z	1510195015	1.9016091137049	41.4894662626489	226.651445397646
2021-04-30T19:46:16Z	1510195015	1.9016091137049	41.4894662626489	181.451493602837
2021-04-30T19:46:18Z	1510195015	1.9016091137049	41.4894662626489	156.7
