Time	Flight	Lat	Lon	Alt
2021-05-07T12:17:49Z	55834722	1.88862960540103	41.4993353117456	207.8
2021-05-07T12:17:54Z	55834722	1.88862960540103	41.4993353117456	234.849807751487
2021-05-07T12:17:59Z	55834722	1.88862960540103	41.4993353117456	261.899615502974
2021-05-07T12:18:04Z	55834722	1.88862960540103	41.4993353117456	288.949423254461
2021-05-07T12:18:04Z	55834722	1.88862960540103	41.4993353117456	290.366833180639
2021-05-07T12:18:07Z	55834722	1.88835403196548	41.4992741255565	290.366833180639
2021-05-07T12:18:10Z	55834722	1.88808004167611	41.4992090739342	290.366833180639
2021-05-07T12:18:13Z	55834722	1.88780719367281	41.4991413833024	290.366833180639
2021-05-07T12:18:15Z	55834722	1.88754894729814	41.4990468740489	290.366833180639
2021-05-07T12:18:20Z	55834722	1.88754894729814	41.4990468740489	269.917482552897
2021-05-07T12:18:25Z	55834722	1.88754894729814	41.4990468740489	249.468131925155
2021-05-07T12:18:30Z	55834722	1.88754894729814	41.4990468740489	229.018781297413
2021-05-07T12:18:31Z	55834722	1.88754894729814	41.4990468740489	227.8
2021-05-07T12:18:36Z	55834722	1.88754894729814	41.4990468740489	227.8
2021-05-07T12:18:41Z	55834722	1.88754894729814	41.4990468740489	227.8
2021-05-07T12:18:41Z	55834722	1.88754894729814	41.4990468740489	227.8
2021-05-07T12:18:46Z	55834722	1.88754894729814	41.4990468740489	254.850079196126
2021-05-07T12:18:51Z	55834722	1.88754894729814	41.4990468740489	281.900158392252
2021-05-07T12:18:52Z	55834722	1.88754894729814	41.4990468740489	290.366833180639
2021-05-07T12:18:49Z	55834722	1.88780719367281	41.4991413833024	290.366833180639
2021-05-07T12:18:51Z	55834722	1.88808004167611	41.4992090739342	290.366833180639
2021-05-07T12:18:54Z	55834722	1.88835403196548	41.4992741255565	290.366833180639
2021-05-07T12:18:57Z	55834722	1.88862960540103	41.4993353117456	290.366833180639
2021-05-07T12:19:02Z	55834722	1.88862960540103	41.4993353117456	269.916337024539
2021-05-07T12:19:07Z	55834722	1.88862960540103	41.4993353117456	249.465840868439
2021-05-07T12:19:12Z	55834722	1.88862960540103	41.4993353117456	229.015344712338
2021-05-07T12:19:17Z	55834722	1.88862960540103	41.4993353117456	208.564848556238
2021-05-07T12:19:17Z	55834722	1.88862960540103	41.4993353117456	207.8
