Time	Flight	Lat	Lon	Alt
2021-04-30T12:35:07Z	426574460	1.8964701839612	41.5157621257878	170
2021-04-30T12:35:12Z	426574460	1.8964701839612	41.5157621257878	191.850353629259
2021-04-30T12:35:17Z	426574460	1.8964701839612	41.5157621257878	213.700707258517
2021-04-30T12:35:22Z	426574460	1.8964701839612	41.5157621257878	235.551060887776
2021-04-30T12:35:27Z	426574460	1.8964701839612	41.5157621257878	257.401414517034
2021-04-30T12:35:31Z	426574460	1.8964701839612	41.5157621257878	274.881697420441
2021-04-30T12:35:36Z	426574460	1.89573338942212	41.5155469146255	274.881697420441
2021-04-30T12:35:41Z	426574460	1.89499659978272	41.5153316987607	274.881697420441
2021-04-30T12:35:45Z	426574460	1.89482596000103	41.5152818540958	274.881697420441
2021-04-30T12:35:50Z	426574460	1.89409852701368	41.5150494823572	274.881697420441
2021-04-30T12:35:55Z	426574460	1.89337109924939	41.514817106035	274.881697420441
2021-04-30T12:35:58Z	426574460	1.89320262772409	41.5147632870251	274.881697420441
2021-04-30T12:36:03Z	426574460	1.89256067036033	41.514417427393	274.881697420441
2021-04-30T12:36:08Z	426574460	1.89191871985684	41.5140715641913	274.881697420441
2021-04-30T12:36:12Z	426574460	1.89177004509864	41.5139914617647	274.881697420441
2021-04-30T12:36:17Z	426574460	1.89120329692574	41.5135784440633	274.881697420441
2021-04-30T12:36:22Z	426574460	1.89063655598522	41.5131654235796	274.881697420441
2021-04-30T12:36:26Z	426574460	1.89050529981485	41.5130697676388	274.881697420441
2021-04-30T12:36:31Z	426574460	1.8899734968234	41.5126314713503	274.881697420441
2021-04-30T12:36:36Z	426574460	1.88944170103349	41.512193172612	274.881697420441
2021-04-30T12:36:40Z	426574460	1.88931853815561	41.5120916622748	274.881697420441
2021-04-30T12:36:45Z	426574460	1.88931853815561	41.5120916622748	265.831704092605
2021-04-30T12:36:50Z	426574460	1.88931853815561	41.5120916622748	256.781710764769
2021-04-30T12:36:55Z	426574460	1.88931853815561	41.5120916622748	247.731717436933
2021-04-30T12:37:00Z	426574460	1.88931853815561	41.5120916622748	238.681724109097
2021-04-30T12:37:05Z	426574460	1.88931853815561	41.5120916622748	229.63173078126
2021-04-30T12:37:10Z	426574460	1.88931853815561	41.5120916622748	220.581737453424
2021-04-30T12:37:15Z	426574460	1.88931853815561	41.5120916622748	211.531744125588
2021-04-30T12:37:20Z	426574460	1.88931853815561	41.5120916622748	202.481750797752
2021-04-30T12:37:25Z	426574460	1.88931853815561	41.5120916622748	193.431757469916
2021-04-30T12:37:27Z	426574460	1.88931853815561	41.5120916622748	190
2021-04-30T12:37:32Z	426574460	1.88931853815561	41.5120916622748	190
2021-04-30T12:37:37Z	426574460	1.88931853815561	41.5120916622748	190
2021-04-30T12:37:37Z	426574460	1.88931853815561	41.5120916622748	190
2021-04-30T12:37:42Z	426574460	1.88931853815561	41.5120916622748	211.849695588046
2021-04-30T12:37:47Z	426574460	1.88931853815561	41.5120916622748	233.699391176092
2021-04-30T12:37:52Z	426574460	1.88931853815561	41.5120916622748	255.549086764138
2021-04-30T12:37:56Z	426574460	1.88931853815561	41.5120916622748	274.881697420441
2021-04-30T12:37:47Z	426574460	1.88985033227767	41.5125299615804	274.881697420441
2021-04-30T12:37:52Z	426574460	1.89038213360122	41.5129682584364	274.881697420441
2021-04-30T12:37:56Z	426574460	1.89050529981485	41.5130697676388	274.881697420441
2021-04-30T12:38:01Z	426574460	1.89107203908038	41.5134827887668	274.881697420441
2021-04-30T12:38:06Z	426574460	1.89163878557825	41.5138958071126	274.881697420441
2021-04-30T12:38:09Z	426574460	1.89177004509864	41.5139914617647	274.881697420441
2021-04-30T12:38:14Z	426574460	1.89241199401329	41.5143373257932	274.881697420441
2021-04-30T12:38:19Z	426574460	1.8930539497882	41.5146831862519	274.881697420441
2021-04-30T12:38:23Z	426574460	1.89320262772409	41.5147632870251	274.881697420441
2021-04-30T12:38:28Z	426574460	1.89393005427872	41.5149956644088	274.881697420441
2021-04-30T12:38:33Z	426574460	1.89465748605641	41.515228037209	274.881697420441
2021-04-30T12:38:37Z	426574460	1.89482596000103	41.5152818540958	274.881697420441
2021-04-30T12:38:42Z	426574460	1.89556274850565	41.5154970710496	274.881697420441
2021-04-30T12:38:47Z	426574460	1.89629954190997	41.5157122833011	274.881697420441
2021-04-30T12:38:51Z	426574460	1.8964701839612	41.5157621257878	274.881697420441
2021-04-30T12:38:56Z	426574460	1.8964701839612	41.5157621257878	265.831745963875
2021-04-30T12:39:01Z	426574460	1.8964701839612	41.5157621257878	256.781794507308
2021-04-30T12:39:06Z	426574460	1.8964701839612	41.5157621257878	247.731843050742
2021-04-30T12:39:11Z	426574460	1.8964701839612	41.5157621257878	238.681891594175
2021-04-30T12:39:16Z	426574460	1.8964701839612	41.5157621257878	229.631940137608
2021-04-30T12:39:21Z	426574460	1.8964701839612	41.5157621257878	220.581988681042
2021-04-30T12:39:26Z	426574460	1.8964701839612	41.5157621257878	211.532037224475
2021-04-30T12:39:31Z	426574460	1.8964701839612	41.5157621257878	202.482085767909
2021-04-30T12:39:36Z	426574460	1.8964701839612	41.5157621257878	193.432134311342
2021-04-30T12:39:41Z	426574460	1.8964701839612	41.5157621257878	184.382182854776
2021-04-30T12:39:46Z	426574460	1.8964701839612	41.5157621257878	175.332231398209
2021-04-30T12:39:49Z	426574460	1.8964701839612	41.5157621257878	170
