Time	Flight	Lat	Lon	Alt
2021-04-30T13:04:08Z	2071347529	1.9016091137049	41.4894662626489	156.7
2021-04-30T13:04:13Z	2071347529	1.9016091137049	41.4894662626489	178.55029940458
2021-04-30T13:04:18Z	2071347529	1.9016091137049	41.4894662626489	200.400598809161
2021-04-30T13:04:23Z	2071347529	1.9016091137049	41.4894662626489	222.250898213741
2021-04-30T13:04:28Z	2071347529	1.9016091137049	41.4894662626489	244.101197618321
2021-04-30T13:04:30Z	2071347529	1.9016091137049	41.4894662626489	254.348988039069
2021-04-30T13:04:35Z	2071347529	1.90167433396772	41.4901223028268	254.348988039069
2021-04-30T13:04:40Z	2071347529	1.90173955555149	41.4907783429678	254.348988039069
2021-04-30T13:04:45Z	2071347529	1.90180477845625	41.491434383072	254.348988039069
2021-04-30T13:04:50Z	2071347529	1.90187000268206	41.4920904231394	254.348988039069
2021-04-30T13:04:55Z	2071347529	1.90193522822898	41.4927464631699	254.348988039069
2021-04-30T13:05:00Z	2071347529	1.90200045509706	41.4934025031635	254.348988039069
2021-04-30T13:05:05Z	2071347529	1.90206568328637	41.4940585431203	254.348988039069
2021-04-30T13:05:10Z	2071347529	1.90213091279696	41.4947145830402	254.348988039069
2021-04-30T13:05:14Z	2071347529	1.90214436328636	41.4948498584672	254.348988039069
2021-04-30T13:05:19Z	2071347529	1.90211385778962	41.4955073182985	254.348988039069
2021-04-30T13:05:24Z	2071347529	1.90208335167358	41.4961647781218	254.348988039069
2021-04-30T13:05:29Z	2071347529	1.90205284493822	41.496822237937	254.348988039069
2021-04-30T13:05:34Z	2071347529	1.9020223375835	41.4974796977441	254.348988039069
2021-04-30T13:05:39Z	2071347529	1.90199182960941	41.4981371575432	254.348988039069
2021-04-30T13:05:44Z	2071347529	1.90196132101591	41.4987946173342	254.348988039069
2021-04-30T13:05:49Z	2071347529	1.90193081180299	41.4994520771172	254.348988039069
2021-04-30T13:05:54Z	2071347529	1.9019003019706	41.5001095368921	254.348988039069
2021-04-30T13:05:58Z	2071347529	1.90189401076612	41.5002451050967	254.348988039069
2021-04-30T13:06:03Z	2071347529	1.90189401076612	41.5002451050967	227.198992221213
2021-04-30T13:06:08Z	2071347529	1.90189401076612	41.5002451050967	200.048996403356
2021-04-30T13:06:13Z	2071347529	1.90189401076612	41.5002451050967	176.7
2021-04-30T13:06:18Z	2071347529	1.90189401076612	41.5002451050967	176.7
2021-04-30T13:06:23Z	2071347529	1.90189401076612	41.5002451050967	176.7
2021-04-30T13:06:23Z	2071347529	1.90189401076612	41.5002451050967	176.7
2021-04-30T13:06:28Z	2071347529	1.90189401076612	41.5002451050967	198.549566109255
2021-04-30T13:06:33Z	2071347529	1.90189401076612	41.5002451050967	220.399132218509
2021-04-30T13:06:38Z	2071347529	1.90189401076612	41.5002451050967	242.248698327764
2021-04-30T13:06:40Z	2071347529	1.90189401076612	41.5002451050967	254.348988039069
2021-04-30T13:06:33Z	2071347529	1.90192452072625	41.4995876453234	254.348988039069
2021-04-30T13:06:38Z	2071347529	1.9019550300669	41.4989301855421	254.348988039069
2021-04-30T13:06:43Z	2071347529	1.90198553878813	41.4982727257528	254.348988039069
2021-04-30T13:06:48Z	2071347529	1.90201604688994	41.4976152659553	254.348988039069
2021-04-30T13:06:53Z	2071347529	1.90204655437236	41.4969578061499	254.348988039069
2021-04-30T13:06:58Z	2071347529	1.90207706123544	41.4963003463363	254.348988039069
2021-04-30T13:07:03Z	2071347529	1.90210756747918	41.4956428865147	254.348988039069
2021-04-30T13:07:08Z	2071347529	1.90213807310362	41.494985426685	254.348988039069
2021-04-30T13:07:12Z	2071347529	1.90214436328636	41.4948498584672	254.348988039069
2021-04-30T13:07:17Z	2071347529	1.90207913350332	41.4941938185548	254.348988039069
2021-04-30T13:07:22Z	2071347529	1.90201390504157	41.4935377786056	254.348988039069
2021-04-30T13:07:27Z	2071347529	1.90194867790105	41.4928817386196	254.348988039069
2021-04-30T13:07:32Z	2071347529	1.90188345208171	41.4922256985966	254.348988039069
2021-04-30T13:07:37Z	2071347529	1.90181822758349	41.4915696585369	254.348988039069
2021-04-30T13:07:42Z	2071347529	1.90175300440634	41.4909136184403	254.348988039069
2021-04-30T13:07:47Z	2071347529	1.90168778255019	41.4902575783069	254.348988039069
2021-04-30T13:07:52Z	2071347529	1.90162256201499	41.4896015381366	254.348988039069
2021-04-30T13:07:56Z	2071347529	1.9016091137049	41.4894662626489	254.348988039069
2021-04-30T13:08:01Z	2071347529	1.9016091137049	41.4894662626489	227.198627131804
2021-04-30T13:08:06Z	2071347529	1.9016091137049	41.4894662626489	200.048266224539
2021-04-30T13:08:11Z	2071347529	1.9016091137049	41.4894662626489	172.897905317274
2021-04-30T13:08:14Z	2071347529	1.9016091137049	41.4894662626489	156.7
