Time	Flight	Lat	Lon	Alt
2021-04-30T12:38:01Z	385042249	1.89129252359219	41.5163910865436	193.8
2021-04-30T12:38:06Z	385042249	1.89129252359219	41.5163910865436	214.299744306128
2021-04-30T12:38:11Z	385042249	1.89129252359219	41.5163910865436	234.799488612256
2021-04-30T12:38:16Z	385042249	1.89129252359219	41.5163910865436	255.299232918384
2021-04-30T12:38:21Z	385042249	1.89129252359219	41.5163910865436	275.798977224512
2021-04-30T12:38:24Z	385042249	1.89129252359219	41.5163910865436	290.952388215602
2021-04-30T12:38:29Z	385042249	1.89090241636883	41.5161162419213	290.952388215602
2021-04-30T12:38:34Z	385042249	1.89086145530258	41.5160873831595	290.952388215602
2021-04-30T12:38:39Z	385042249	1.89040162854439	41.5158816747275	290.952388215602
2021-04-30T12:38:43Z	385042249	1.89035334690434	41.5158600752359	290.952388215602
2021-04-30T12:38:48Z	385042249	1.88994225332482	41.5156029545318	290.952388215602
2021-04-30T12:38:53Z	385042249	1.88989908868844	41.515575956773	290.952388215602
2021-04-30T12:38:58Z	385042249	1.88989908868844	41.515575956773	281.752465936667
2021-04-30T12:39:03Z	385042249	1.88989908868844	41.515575956773	272.552543657732
2021-04-30T12:39:08Z	385042249	1.88989908868844	41.515575956773	263.352621378798
2021-04-30T12:39:13Z	385042249	1.88989908868844	41.515575956773	254.152699099863
2021-04-30T12:39:18Z	385042249	1.88989908868844	41.515575956773	244.952776820928
2021-04-30T12:39:23Z	385042249	1.88989908868844	41.515575956773	235.752854541994
2021-04-30T12:39:28Z	385042249	1.88989908868844	41.515575956773	226.552932263059
2021-04-30T12:39:33Z	385042249	1.88989908868844	41.515575956773	217.353009984124
2021-04-30T12:39:35Z	385042249	1.88989908868844	41.515575956773	213.8
2021-04-30T12:39:40Z	385042249	1.88989908868844	41.515575956773	213.8
2021-04-30T12:39:45Z	385042249	1.88989908868844	41.515575956773	213.8
2021-04-30T12:39:45Z	385042249	1.88989908868844	41.515575956773	213.8
2021-04-30T12:39:50Z	385042249	1.88989908868844	41.515575956773	234.299624884579
2021-04-30T12:39:55Z	385042249	1.88989908868844	41.515575956773	254.799249769158
2021-04-30T12:40:00Z	385042249	1.88989908868844	41.515575956773	275.298874653737
2021-04-30T12:40:04Z	385042249	1.88989908868844	41.515575956773	290.952388215602
2021-04-30T12:39:55Z	385042249	1.89031018192503	41.5158330776308	290.952388215602
2021-04-30T12:39:59Z	385042249	1.89035334690434	41.5158600752359	290.952388215602
2021-04-30T12:40:04Z	385042249	1.89081317335563	41.5160657838602	290.952388215602
2021-04-30T12:40:09Z	385042249	1.89086145530258	41.5160873831595	290.952388215602
2021-04-30T12:40:14Z	385042249	1.89125156217806	41.5163622279201	290.952388215602
2021-04-30T12:40:18Z	385042249	1.89129252359219	41.5163910865436	290.952388215602
2021-04-30T12:40:23Z	385042249	1.89129252359219	41.5163910865436	281.752351452761
2021-04-30T12:40:28Z	385042249	1.89129252359219	41.5163910865436	272.55231468992
2021-04-30T12:40:33Z	385042249	1.89129252359219	41.5163910865436	263.352277927078
2021-04-30T12:40:38Z	385042249	1.89129252359219	41.5163910865436	254.152241164237
2021-04-30T12:40:43Z	385042249	1.89129252359219	41.5163910865436	244.952204401396
2021-04-30T12:40:48Z	385042249	1.89129252359219	41.5163910865436	235.752167638555
2021-04-30T12:40:53Z	385042249	1.89129252359219	41.5163910865436	226.552130875714
2021-04-30T12:40:58Z	385042249	1.89129252359219	41.5163910865436	217.352094112873
2021-04-30T12:41:03Z	385042249	1.89129252359219	41.5163910865436	208.152057350032
2021-04-30T12:41:08Z	385042249	1.89129252359219	41.5163910865436	198.952020587191
2021-04-30T12:41:11Z	385042249	1.89129252359219	41.5163910865436	193.8
