Time	Flight	Lat	Lon	Alt
2021-05-07T21:00:52Z	1473079211	1.8964701839612	41.5157621257878	170
2021-05-07T21:00:57Z	1473079211	1.8964701839612	41.5157621257878	192.550169950204
2021-05-07T21:01:02Z	1473079211	1.8964701839612	41.5157621257878	215.100339900408
2021-05-07T21:01:07Z	1473079211	1.8964701839612	41.5157621257878	237.650509850612
2021-05-07T21:01:12Z	1473079211	1.8964701839612	41.5157621257878	260.200679800816
2021-05-07T21:01:17Z	1473079211	1.8964701839612	41.5157621257878	282.750849751021
2021-05-07T21:01:18Z	1473079211	1.8964701839612	41.5157621257878	287.360104488842
2021-05-07T21:01:23Z	1473079211	1.89619111577626	41.5163186258311	287.360104488842
2021-05-07T21:01:28Z	1473079211	1.89591204279241	41.5168751251997	287.360104488842
2021-05-07T21:01:33Z	1473079211	1.89563296500945	41.5174316238937	287.360104488842
2021-05-07T21:01:37Z	1473079211	1.89554410563606	41.5176088129363	287.360104488842
2021-05-07T21:01:42Z	1473079211	1.89554410563606	41.5176088129363	277.160202497387
2021-05-07T21:01:47Z	1473079211	1.89554410563606	41.5176088129363	266.960300505931
2021-05-07T21:01:52Z	1473079211	1.89554410563606	41.5176088129363	256.760398514475
2021-05-07T21:01:57Z	1473079211	1.89554410563606	41.5176088129363	246.56049652302
2021-05-07T21:02:02Z	1473079211	1.89554410563606	41.5176088129363	236.360594531564
2021-05-07T21:02:07Z	1473079211	1.89554410563606	41.5176088129363	226.160692540108
2021-05-07T21:02:12Z	1473079211	1.89554410563606	41.5176088129363	215.960790548653
2021-05-07T21:02:17Z	1473079211	1.89554410563606	41.5176088129363	205.760888557197
2021-05-07T21:02:22Z	1473079211	1.89554410563606	41.5176088129363	195.560986565742
2021-05-07T21:02:25Z	1473079211	1.89554410563606	41.5176088129363	190
2021-05-07T21:02:30Z	1473079211	1.89554410563606	41.5176088129363	190
2021-05-07T21:02:35Z	1473079211	1.89554410563606	41.5176088129363	190
2021-05-07T21:02:35Z	1473079211	1.89554410563606	41.5176088129363	190
2021-05-07T21:02:40Z	1473079211	1.89554410563606	41.5176088129363	212.549588773588
2021-05-07T21:02:45Z	1473079211	1.89554410563606	41.5176088129363	235.099177547175
2021-05-07T21:02:50Z	1473079211	1.89554410563606	41.5176088129363	257.648766320763
2021-05-07T21:02:55Z	1473079211	1.89554410563606	41.5176088129363	280.198355094351
2021-05-07T21:02:56Z	1473079211	1.89554410563606	41.5176088129363	287.360104488842
2021-05-07T21:02:45Z	1473079211	1.89582318494708	41.5170523144571	287.360104488842
2021-05-07T21:02:50Z	1473079211	1.89610225945895	41.5164958153033	287.360104488842
2021-05-07T21:02:55Z	1473079211	1.89638132917184	41.5159393154748	287.360104488842
2021-05-07T21:02:58Z	1473079211	1.8964701839612	41.5157621257878	287.360104488842
2021-05-07T21:03:03Z	1473079211	1.8964701839612	41.5157621257878	277.160022400779
2021-05-07T21:03:08Z	1473079211	1.8964701839612	41.5157621257878	266.959940312715
2021-05-07T21:03:13Z	1473079211	1.8964701839612	41.5157621257878	256.759858224651
2021-05-07T21:03:18Z	1473079211	1.8964701839612	41.5157621257878	246.559776136588
2021-05-07T21:03:23Z	1473079211	1.8964701839612	41.5157621257878	236.359694048524
2021-05-07T21:03:28Z	1473079211	1.8964701839612	41.5157621257878	226.159611960461
2021-05-07T21:03:33Z	1473079211	1.8964701839612	41.5157621257878	215.959529872397
2021-05-07T21:03:38Z	1473079211	1.8964701839612	41.5157621257878	205.759447784333
2021-05-07T21:03:43Z	1473079211	1.8964701839612	41.5157621257878	195.55936569627
2021-05-07T21:03:48Z	1473079211	1.8964701839612	41.5157621257878	185.359283608206
2021-05-07T21:03:53Z	1473079211	1.8964701839612	41.5157621257878	175.159201520143
2021-05-07T21:03:55Z	1473079211	1.8964701839612	41.5157621257878	170
