Time	Flight	Lat	Lon	Alt
2021-05-07T21:55:45Z	539145323	1.9016091137049	41.4894662626489	156.7
2021-05-07T21:55:50Z	539145323	1.9016091137049	41.4894662626489	183.300453737531
2021-05-07T21:55:55Z	539145323	1.9016091137049	41.4894662626489	209.900907475061
2021-05-07T21:56:00Z	539145323	1.9016091137049	41.4894662626489	236.501361212592
2021-05-07T21:56:02Z	539145323	1.9016091137049	41.4894662626489	248.482205575976
2021-05-07T21:56:02Z	539145323	1.90058254960728	41.4896100153326	248.482205575976
2021-05-07T21:56:03Z	539145323	1.89953829552552	41.4896205546882	248.482205575976
2021-05-07T21:56:03Z	539145323	1.89849927166901	41.4896994585908	248.482205575976
2021-05-07T21:56:04Z	539145323	1.89745842778842	41.4897635142063	248.482205575976
2021-05-07T21:56:04Z	539145323	1.89641409498906	41.4897588685096	248.482205575976
2021-05-07T21:56:09Z	539145323	1.89641409498906	41.4897588685096	233.031881517436
2021-05-07T21:56:14Z	539145323	1.89641409498906	41.4897588685096	217.581557458896
2021-05-07T21:56:19Z	539145323	1.89641409498906	41.4897588685096	202.131233400356
2021-05-07T21:56:24Z	539145323	1.89641409498906	41.4897588685096	186.680909341817
2021-05-07T21:56:27Z	539145323	1.89641409498906	41.4897588685096	176.7
2021-05-07T21:56:32Z	539145323	1.89641409498906	41.4897588685096	176.7
2021-05-07T21:56:37Z	539145323	1.89641409498906	41.4897588685096	176.7
2021-05-07T21:56:37Z	539145323	1.89641409498906	41.4897588685096	176.7
2021-05-07T21:56:42Z	539145323	1.89641409498906	41.4897588685096	203.29979455124
2021-05-07T21:56:47Z	539145323	1.89641409498906	41.4897588685096	229.89958910248
2021-05-07T21:56:51Z	539145323	1.89641409498906	41.4897588685096	248.482205575976
2021-05-07T21:56:42Z	539145323	1.89745842778842	41.4897635142063	248.482205575976
2021-05-07T21:56:43Z	539145323	1.89849927166901	41.4896994585908	248.482205575976
2021-05-07T21:56:43Z	539145323	1.89953829552552	41.4896205546882	248.482205575976
2021-05-07T21:56:44Z	539145323	1.90058254960728	41.4896100153326	248.482205575976
2021-05-07T21:56:44Z	539145323	1.9016091137049	41.4894662626489	248.482205575976
2021-05-07T21:56:49Z	539145323	1.9016091137049	41.4894662626489	233.032216420676
2021-05-07T21:56:54Z	539145323	1.9016091137049	41.4894662626489	217.582227265375
2021-05-07T21:56:59Z	539145323	1.9016091137049	41.4894662626489	202.132238110075
2021-05-07T21:57:04Z	539145323	1.9016091137049	41.4894662626489	186.682248954775
2021-05-07T21:57:09Z	539145323	1.9016091137049	41.4894662626489	171.232259799475
2021-05-07T21:57:14Z	539145323	1.9016091137049	41.4894662626489	156.7
