Time	Flight	Lat	Lon	Alt
2021-05-07T09:04:30Z	895205049	1.8964701839612	41.5157621257878	170
2021-05-07T09:04:35Z	895205049	1.8964701839612	41.5157621257878	192.200236302394
2021-05-07T09:04:40Z	895205049	1.8964701839612	41.5157621257878	214.400472604788
2021-05-07T09:04:45Z	895205049	1.8964701839612	41.5157621257878	236.600708907182
2021-05-07T09:04:50Z	895205049	1.8964701839612	41.5157621257878	258.800945209576
2021-05-07T09:04:55Z	895205049	1.8964701839612	41.5157621257878	281.00118151197
2021-05-07T09:04:55Z	895205049	1.8964701839612	41.5157621257878	282.133393563392
2021-05-07T09:05:00Z	895205049	1.89574940302511	41.5153568313603	282.133393563392
2021-05-07T09:05:05Z	895205049	1.89502863111562	41.5149515324326	282.133393563392
2021-05-07T09:05:10Z	895205049	1.89430786823259	41.5145462290049	282.133393563392
2021-05-07T09:05:15Z	895205049	1.89358711437586	41.5141409210773	282.133393563392
2021-05-07T09:05:20Z	895205049	1.89286636954531	41.5137356086498	282.133393563392
2021-05-07T09:05:25Z	895205049	1.89214563374079	41.5133302917227	282.133393563392
2021-05-07T09:05:26Z	895205049	1.89164025917807	41.5130460808097	282.133393563392
2021-05-07T09:05:31Z	895205049	1.89164025917807	41.5130460808097	270.533490060334
2021-05-07T09:05:36Z	895205049	1.89164025917807	41.5130460808097	258.933586557275
2021-05-07T09:05:41Z	895205049	1.89164025917807	41.5130460808097	247.333683054217
2021-05-07T09:05:46Z	895205049	1.89164025917807	41.5130460808097	235.733779551158
2021-05-07T09:05:51Z	895205049	1.89164025917807	41.5130460808097	224.1338760481
2021-05-07T09:05:56Z	895205049	1.89164025917807	41.5130460808097	212.533972545041
2021-05-07T09:06:01Z	895205049	1.89164025917807	41.5130460808097	200.934069041983
2021-05-07T09:06:06Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:11Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:16Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:16Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:21Z	895205049	1.89164025917807	41.5130460808097	212.199747858752
2021-05-07T09:06:26Z	895205049	1.89164025917807	41.5130460808097	234.399495717504
2021-05-07T09:06:31Z	895205049	1.89164025917807	41.5130460808097	256.599243576256
2021-05-07T09:06:36Z	895205049	1.89164025917807	41.5130460808097	278.798991435008
2021-05-07T09:06:37Z	895205049	1.89164025917807	41.5130460808097	282.133393563392
2021-05-07T09:06:26Z	895205049	1.89236098865363	41.5134514008919	282.133393563392
2021-05-07T09:06:31Z	895205049	1.89308172715511	41.5138567164745	282.133393563392
2021-05-07T09:06:36Z	895205049	1.89380247468267	41.5142620275574	282.133393563392
2021-05-07T09:06:41Z	895205049	1.89452323123644	41.5146673341405	282.133393563392
2021-05-07T09:06:46Z	895205049	1.89524399681656	41.5150726362237	282.133393563392
2021-05-07T09:06:51Z	895205049	1.89596477142319	41.5154779338067	282.133393563392
2021-05-07T09:06:53Z	895205049	1.8964701839612	41.5157621257878	282.133393563392
2021-05-07T09:06:58Z	895205049	1.8964701839612	41.5157621257878	270.533307332102
2021-05-07T09:07:03Z	895205049	1.8964701839612	41.5157621257878	258.933221100811
2021-05-07T09:07:08Z	895205049	1.8964701839612	41.5157621257878	247.333134869521
2021-05-07T09:07:13Z	895205049	1.8964701839612	41.5157621257878	235.733048638231
2021-05-07T09:07:18Z	895205049	1.8964701839612	41.5157621257878	224.13296240694
2021-05-07T09:07:23Z	895205049	1.8964701839612	41.5157621257878	212.53287617565
2021-05-07T09:07:28Z	895205049	1.8964701839612	41.5157621257878	200.932789944359
2021-05-07T09:07:33Z	895205049	1.8964701839612	41.5157621257878	189.332703713069
2021-05-07T09:07:38Z	895205049	1.8964701839612	41.5157621257878	177.732617481778
2021-05-07T09:07:41Z	895205049	1.8964701839612	41.5157621257878	170
