Time	Flight	Lat	Lon	Alt
2021-05-07T12:42:59Z	600685442	1.88862960540103	41.4993353117456	207.8
2021-05-07T12:43:04Z	600685442	1.88862960540103	41.4993353117456	239.3506150202
2021-05-07T12:43:09Z	600685442	1.88862960540103	41.4993353117456	270.901230040401
2021-05-07T12:43:14Z	600685442	1.88862960540103	41.4993353117456	302.451845060601
2021-05-07T12:43:16Z	600685442	1.88862960540103	41.4993353117456	313.00868084636
2021-05-07T12:43:21Z	600685442	1.88915089050191	41.4991205035588	313.00868084636
2021-05-07T12:43:26Z	600685442	1.88967217214476	41.4989056930185	313.00868084636
2021-05-07T12:43:31Z	600685442	1.89019345032958	41.4986908801244	313.00868084636
2021-05-07T12:43:36Z	600685442	1.89071472505639	41.4984760648768	313.00868084636
2021-05-07T12:43:41Z	600685442	1.89123599632519	41.4982612472756	313.00868084636
2021-05-07T12:43:46Z	600685442	1.89175726413601	41.4980464273209	313.00868084636
2021-05-07T12:43:51Z	600685442	1.89227852848884	41.4978316050127	313.00868084636
2021-05-07T12:43:56Z	600685442	1.89279978938371	41.4976167803511	313.00868084636
2021-05-07T12:44:01Z	600685442	1.89332104682062	41.497401953336	313.00868084636
2021-05-07T12:44:02Z	600685442	1.89372355944732	41.4972360623046	313.00868084636
2021-05-07T12:44:07Z	600685442	1.89372355944732	41.4972360623046	289.158073208684
2021-05-07T12:44:12Z	600685442	1.89372355944732	41.4972360623046	265.307465571009
2021-05-07T12:44:17Z	600685442	1.89372355944732	41.4972360623046	241.456857933333
2021-05-07T12:44:20Z	600685442	1.89372355944732	41.4972360623046	227.8
2021-05-07T12:44:25Z	600685442	1.89372355944732	41.4972360623046	227.8
2021-05-07T12:44:30Z	600685442	1.89372355944732	41.4972360623046	227.8
2021-05-07T12:44:30Z	600685442	1.89372355944732	41.4972360623046	227.8
2021-05-07T12:44:35Z	600685442	1.89372355944732	41.4972360623046	259.349422706739
2021-05-07T12:44:40Z	600685442	1.89372355944732	41.4972360623046	290.898845413477
2021-05-07T12:44:44Z	600685442	1.89372355944732	41.4972360623046	313.00868084636
2021-05-07T12:44:40Z	600685442	1.89320230468063	41.497450891137	313.00868084636
2021-05-07T12:44:45Z	600685442	1.892681046456	41.497665717616	313.00868084636
2021-05-07T12:44:50Z	600685442	1.89215978477341	41.4978805417415	313.00868084636
2021-05-07T12:44:55Z	600685442	1.89163851963285	41.4980953635136	313.00868084636
2021-05-07T12:45:00Z	600685442	1.8911172510343	41.4983101829322	313.00868084636
2021-05-07T12:45:05Z	600685442	1.89059597897777	41.4985249999972	313.00868084636
2021-05-07T12:45:10Z	600685442	1.89007470346322	41.4987398147087	313.00868084636
2021-05-07T12:45:15Z	600685442	1.88955342449067	41.4989546270666	313.00868084636
2021-05-07T12:45:20Z	600685442	1.88903214206008	41.4991694370708	313.00868084636
2021-05-07T12:45:21Z	600685442	1.88862960540103	41.4993353117456	313.00868084636
2021-05-07T12:45:26Z	600685442	1.88862960540103	41.4993353117456	289.158327009227
2021-05-07T12:45:31Z	600685442	1.88862960540103	41.4993353117456	265.307973172094
2021-05-07T12:45:36Z	600685442	1.88862960540103	41.4993353117456	241.457619334962
2021-05-07T12:45:41Z	600685442	1.88862960540103	41.4993353117456	217.607265497829
2021-05-07T12:45:43Z	600685442	1.88862960540103	41.4993353117456	207.8
