Time	Flight	Lat	Lon	Alt
2021-05-07T14:21:46Z	1455232539	1.9016091137049	41.4894662626489	156.7
2021-05-07T14:21:51Z	1455232539	1.9016091137049	41.4894662626489	178.900307960851
2021-05-07T14:21:56Z	1455232539	1.9016091137049	41.4894662626489	201.100615921701
2021-05-07T14:22:01Z	1455232539	1.9016091137049	41.4894662626489	223.300923882552
2021-05-07T14:22:06Z	1455232539	1.9016091137049	41.4894662626489	245.501231843402
2021-05-07T14:22:10Z	1455232539	1.9016091137049	41.4894662626489	260.912685629825
2021-05-07T14:22:15Z	1455232539	1.90206554969917	41.4900481860702	260.912685629825
2021-05-07T14:22:20Z	1455232539	1.90252199389342	41.490630107687	260.912685629825
2021-05-07T14:22:25Z	1455232539	1.90297844628793	41.4912120274993	260.912685629825
2021-05-07T14:22:30Z	1455232539	1.90343490688301	41.491793945507	260.912685629825
2021-05-07T14:22:35Z	1455232539	1.90389137567893	41.4923758617101	260.912685629825
2021-05-07T14:22:35Z	1455232539	1.90431589901925	41.4929170421592	260.912685629825
2021-05-07T14:22:40Z	1455232539	1.90431589901925	41.4929170421592	249.312822599187
2021-05-07T14:22:45Z	1455232539	1.90431589901925	41.4929170421592	237.712959568549
2021-05-07T14:22:50Z	1455232539	1.90431589901925	41.4929170421592	226.113096537911
2021-05-07T14:22:55Z	1455232539	1.90431589901925	41.4929170421592	214.513233507273
2021-05-07T14:23:00Z	1455232539	1.90431589901925	41.4929170421592	202.913370476635
2021-05-07T14:23:05Z	1455232539	1.90431589901925	41.4929170421592	191.313507445998
2021-05-07T14:23:10Z	1455232539	1.90431589901925	41.4929170421592	179.71364441536
2021-05-07T14:23:11Z	1455232539	1.90431589901925	41.4929170421592	176.7
2021-05-07T14:23:16Z	1455232539	1.90431589901925	41.4929170421592	176.7
2021-05-07T14:23:21Z	1455232539	1.90431589901925	41.4929170421592	176.7
2021-05-07T14:23:21Z	1455232539	1.90431589901925	41.4929170421592	176.7
2021-05-07T14:23:26Z	1455232539	1.90431589901925	41.4929170421592	198.899790591507
2021-05-07T14:23:31Z	1455232539	1.90431589901925	41.4929170421592	221.099581183015
2021-05-07T14:23:36Z	1455232539	1.90431589901925	41.4929170421592	243.299371774523
2021-05-07T14:23:40Z	1455232539	1.90431589901925	41.4929170421592	260.912685629825
2021-05-07T14:23:31Z	1455232539	1.90385942259627	41.4923351276346	260.912685629825
2021-05-07T14:23:36Z	1455232539	1.90340295437442	41.4917532113052	260.912685629825
2021-05-07T14:23:41Z	1455232539	1.90294649435339	41.4911712931712	260.912685629825
2021-05-07T14:23:46Z	1455232539	1.9024900425329	41.4905893732326	260.912685629825
2021-05-07T14:23:51Z	1455232539	1.90203359891266	41.4900074514894	260.912685629825
2021-05-07T14:23:52Z	1455232539	1.9016091137049	41.4894662626489	260.912685629825
2021-05-07T14:23:57Z	1455232539	1.9016091137049	41.4894662626489	249.312618216277
2021-05-07T14:24:02Z	1455232539	1.9016091137049	41.4894662626489	237.71255080273
2021-05-07T14:24:07Z	1455232539	1.9016091137049	41.4894662626489	226.112483389183
2021-05-07T14:24:12Z	1455232539	1.9016091137049	41.4894662626489	214.512415975636
2021-05-07T14:24:17Z	1455232539	1.9016091137049	41.4894662626489	202.912348562089
2021-05-07T14:24:22Z	1455232539	1.9016091137049	41.4894662626489	191.312281148542
2021-05-07T14:24:27Z	1455232539	1.9016091137049	41.4894662626489	179.712213734995
2021-05-07T14:24:32Z	1455232539	1.9016091137049	41.4894662626489	168.112146321448
2021-05-07T14:24:36Z	1455232539	1.9016091137049	41.4894662626489	156.7
